"Date","Price","Open","High","Low","Vol.","Change %"
"12-04-2023","382.05","395.95","395.95","380.55","226.62K","-2.91%"
"11-04-2023","393.50","388.25","396.45","385.50","321.41K","1.80%"
"10-04-2023","386.55","391.10","394.20","383.75","202.08K","-0.69%"
"06-04-2023","389.25","402.00","402.10","387.00","518.65K","-2.70%"
"05-04-2023","400.05","376.15","405.00","376.05","1.33M","6.41%"
"03-04-2023","375.95","381.55","389.50","373.55","349.23K","-0.79%"
"31-03-2023","378.95","377.05","385.85","375.00","332.82K","0.70%"
"29-03-2023","376.30","377.65","384.30","372.80","477.94K","-0.16%"
"28-03-2023","376.90","378.95","382.70","372.35","354.70K","-0.82%"
"27-03-2023","380.00","399.80","399.80","375.15","485.94K","-4.44%"
"24-03-2023","397.65","391.05","399.50","381.25","1.31M","0.96%"
"23-03-2023","393.85","372.75","399.00","370.00","3.31M","5.90%"
"22-03-2023","371.90","372.80","377.80","368.00","212.86K","0.34%"
"21-03-2023","370.65","359.80","373.00","359.50","313.56K","3.02%"
"20-03-2023","359.80","378.80","388.50","352.20","1.13M","-4.73%"
"17-03-2023","377.65","377.55","382.25","371.15","206.18K","0.77%"
"16-03-2023","374.75","377.55","378.75","369.75","441.03K","-1.19%"
"15-03-2023","379.25","384.25","387.80","375.40","487.14K","-0.65%"
"14-03-2023","381.75","370.70","383.00","370.05","700.61K","3.50%"
"13-03-2023","368.85","380.00","386.00","361.60","1.02M","-3.27%"
"10-03-2023","381.30","380.05","388.40","379.00","553.35K","-0.22%"
"09-03-2023","382.15","392.00","392.00","380.55","452.65K","-2.45%"
"08-03-2023","391.75","372.90","401.85","370.50","3.13M","4.86%"
"06-03-2023","373.60","369.90","377.40","369.05","250.79K","1.40%"
"03-03-2023","368.45","363.60","369.95","362.70","310.71K","1.59%"
"02-03-2023","362.70","365.95","374.70","360.25","663.06K","-0.90%"
"01-03-2023","366.00","361.00","370.95","361.00","2.18M","0.54%"
"28-02-2023","364.05","355.85","366.00","352.95","848.24K","2.82%"
"27-02-2023","354.05","354.20","357.80","351.55","213.20K","-0.39%"
"24-02-2023","355.45","352.00","359.35","351.40","191.96K","1.50%"
"23-02-2023","350.20","352.90","356.45","347.75","452.57K","-0.26%"
"22-02-2023","351.10","352.20","354.65","347.10","229.27K","0.00%"
"21-02-2023","351.10","347.00","357.15","345.25","446.70K","1.39%"
"20-02-2023","346.30","348.05","351.10","343.20","209.71K","-0.66%"
"17-02-2023","348.60","341.00","352.80","340.95","366.47K","2.15%"
"16-02-2023","341.25","344.00","347.80","338.85","309.18K","-0.47%"
"15-02-2023","342.85","349.00","357.65","341.00","373.06K","-2.81%"
"14-02-2023","352.75","354.95","370.55","351.00","1.14M","-0.61%"
"13-02-2023","354.90","353.00","357.85","350.05","157.27K","0.01%"
"10-02-2023","354.85","352.85","360.75","352.15","263.90K","0.65%"
"09-02-2023","352.55","359.95","359.95","351.10","205.56K","-2.11%"
"08-02-2023","360.15","366.00","366.70","359.00","142.70K","-1.32%"
"07-02-2023","364.95","360.45","368.90","355.55","446.95K","1.76%"
"06-02-2023","358.65","369.90","369.90","355.55","391.07K","-2.33%"
"03-02-2023","367.20","361.90","388.80","361.90","5.41M","2.38%"
"02-02-2023","358.65","360.95","363.50","351.15","488.95K","-0.40%"
"01-02-2023","360.10","380.00","380.05","357.00","666.18K","-5.65%"
"31-01-2023","381.65","370.00","384.80","366.60","1.26M","2.15%"
"30-01-2023","373.60","333.05","383.95","331.25","5.28M","11.92%"
"27-01-2023","333.80","339.15","348.70","330.35","689.73K","-2.64%"
"25-01-2023","342.85","343.25","345.15","341.15","153.84K","0.15%"
"24-01-2023","342.35","346.00","347.45","339.10","186.11K","-1.52%"
"23-01-2023","347.65","347.65","354.40","344.35","345.35K","0.23%"
"20-01-2023","346.85","345.40","349.80","338.10","601.65K","0.77%"
"19-01-2023","344.20","356.45","356.45","342.15","497.14K","-3.45%"
"18-01-2023","356.50","359.75","359.95","354.00","406.13K","-0.38%"
"17-01-2023","357.85","356.50","369.00","356.10","621.80K","0.46%"
"16-01-2023","356.20","359.90","361.95","354.60","156.60K","-0.74%"
"13-01-2023","358.85","356.00","362.00","353.20","367.46K","0.87%"
"12-01-2023","355.75","358.40","362.05","351.70","476.55K","-0.41%"
"11-01-2023","357.20","358.70","360.00","351.55","312.30K","-0.06%"
"10-01-2023","357.40","354.05","361.00","351.75","620.90K","1.49%"
"09-01-2023","352.15","347.00","362.40","345.25","1.84M","3.01%"
"06-01-2023","341.85","343.95","344.40","337.25","644.99K","-0.10%"
"05-01-2023","342.20","345.55","348.50","340.20","305.60K","-0.22%"
"04-01-2023","342.95","348.00","349.70","338.90","374.29K","-0.41%"
"03-01-2023","344.35","348.20","349.70","343.00","277.91K","-0.39%"
"02-01-2023","345.70","347.65","349.00","338.50","612.47K","-0.56%"
"30-12-2022","347.65","350.00","356.95","345.15","591.40K","-1.21%"
"29-12-2022","351.90","334.00","359.90","332.05","2.20M","6.75%"
"28-12-2022","329.65","341.35","341.40","325.60","2.20M","-3.74%"
"27-12-2022","342.45","341.75","350.00","338.05","348.21K","0.22%"
"26-12-2022","341.70","324.00","344.60","318.25","896.79K","6.37%"
"23-12-2022","321.25","340.00","344.00","314.65","586.13K","-6.33%"
"22-12-2022","342.95","354.00","356.55","330.55","745.95K","-2.53%"
"21-12-2022","351.85","359.10","369.45","345.05","1.34M","-2.02%"
"20-12-2022","359.10","350.00","363.40","344.10","677.33K","2.25%"
"19-12-2022","351.20","361.05","364.80","348.35","521.13K","-1.95%"
"16-12-2022","358.20","346.40","373.75","346.40","3.80M","3.21%"
"15-12-2022","347.05","355.90","356.45","343.50","278.57K","-2.14%"
"14-12-2022","354.65","362.50","363.40","349.85","842.05K","-2.14%"
"13-12-2022","362.40","340.35","364.70","335.00","2.10M","6.87%"
"12-12-2022","339.10","331.05","339.90","324.40","589.83K","2.88%"
"09-12-2022","329.60","340.70","341.55","326.05","388.97K","-2.79%"
"08-12-2022","339.05","337.80","340.80","328.05","463.82K","0.86%"
"07-12-2022","336.15","324.50","341.60","324.50","1.98M","3.78%"
"06-12-2022","323.90","329.70","334.30","321.55","360.01K","-1.74%"
"05-12-2022","329.65","333.00","334.85","325.00","367.02K","-0.27%"
"02-12-2022","330.55","326.00","331.35","325.00","362.48K","1.26%"
"01-12-2022","326.45","326.70","332.20","323.15","633.54K","0.42%"
"30-11-2022","325.10","317.00","328.70","311.00","764.65K","2.59%"
"29-11-2022","316.90","333.65","333.75","315.05","557.35K","-4.56%"
"28-11-2022","332.05","335.70","341.50","327.00","795.15K","-1.23%"
"25-11-2022","336.20","328.15","338.00","325.10","797.92K","1.83%"
"24-11-2022","330.15","331.20","334.95","324.05","550.43K","0.15%"
"23-11-2022","329.65","319.90","333.95","319.25","1.24M","3.34%"
"22-11-2022","319.00","320.05","327.90","317.05","319.36K","0.11%"
"21-11-2022","318.65","313.00","320.70","312.80","279.36K","1.21%"
"18-11-2022","314.85","321.65","321.65","310.60","360.36K","-1.64%"
"17-11-2022","320.10","320.00","324.60","316.00","338.97K","-0.20%"
"16-11-2022","320.75","320.00","328.50","318.60","584.95K","-0.88%"
"15-11-2022","323.60","316.30","326.00","314.55","645.67K","2.83%"
"14-11-2022","314.70","322.90","328.40","310.55","685.67K","-2.49%"
"11-11-2022","322.75","321.00","328.95","317.50","1.31M","1.83%"
"10-11-2022","316.95","315.95","322.55","310.50","940.25K","0.21%"
"09-11-2022","316.30","298.00","321.45","295.85","2.83M","6.32%"
"07-11-2022","297.50","304.20","306.10","295.55","836.03K","-2.06%"
"04-11-2022","303.75","306.00","307.20","297.75","1.19M","-0.74%"
"03-11-2022","306.00","311.00","312.35","305.30","506.87K","-1.43%"
"02-11-2022","310.45","311.85","316.65","307.25","513.47K","0.06%"
"01-11-2022","310.25","312.30","321.75","304.95","956.06K","-0.21%"
"31-10-2022","310.90","318.40","318.40","309.35","763.06K","-2.08%"
"28-10-2022","317.50","300.95","323.25","300.10","5.95M","5.75%"
"27-10-2022","300.25","301.40","303.30","297.10","755.04K","0.28%"
"25-10-2022","299.40","300.20","303.50","293.15","707.90K","0.02%"
"24-10-2022","299.35","297.75","301.40","295.00","246.49K","1.75%"
"21-10-2022","294.20","300.00","303.10","292.65","903.29K","-2.58%"
"20-10-2022","302.00","302.00","308.00","297.00","3.41M","0.73%"
"19-10-2022","299.80","275.00","304.00","274.00","4.30M","9.30%"
"18-10-2022","274.30","274.35","277.40","270.30","717.15K","0.70%"
"17-10-2022","272.40","274.75","279.20","269.10","300.35K","-0.89%"
"14-10-2022","274.85","274.95","282.00","273.20","325.01K","1.05%"
"13-10-2022","272.00","275.95","275.95","270.00","230.17K","-0.93%"
"12-10-2022","274.55","281.10","282.60","272.30","638.32K","-2.00%"
"11-10-2022","280.15","290.00","292.10","278.20","471.81K","-3.00%"
"10-10-2022","288.80","277.45","292.90","276.05","1.18M","3.01%"
"07-10-2022","280.35","283.80","283.90","268.00","326.88K","-1.70%"
"06-10-2022","285.20","274.75","287.90","273.30","802.53K","4.45%"
"04-10-2022","273.05","266.95","275.60","266.20","395.14K","3.29%"
"03-10-2022","264.35","271.00","278.85","260.85","568.86K","-2.49%"
"30-09-2022","271.10","262.80","273.80","260.20","255.30K","3.16%"
"29-09-2022","262.80","265.40","268.50","261.25","284.99K","0.61%"
"28-09-2022","261.20","262.00","265.45","260.00","238.38K","-1.17%"
"27-09-2022","264.30","262.15","268.45","254.30","613.56K","0.61%"
"26-09-2022","262.70","274.85","274.95","260.15","536.69K","-4.94%"
"23-09-2022","276.35","277.00","284.40","273.05","427.55K","-0.16%"
"22-09-2022","276.80","278.00","281.50","273.60","309.05K","-0.72%"
"21-09-2022","278.80","284.45","290.00","275.10","582.87K","-1.69%"
"20-09-2022","283.60","282.40","285.00","279.00","545.95K","0.84%"
"19-09-2022","281.25","284.60","288.50","278.00","583.87K","-0.20%"
"16-09-2022","281.80","294.40","299.90","279.05","1.03M","-4.08%"
"15-09-2022","293.80","299.00","301.40","288.05","849.73K","-0.63%"
"14-09-2022","295.65","271.65","299.30","271.65","5.04M","8.75%"
"13-09-2022","271.85","276.00","277.20","270.80","462.89K","-1.43%"
"12-09-2022","275.80","282.00","282.95","275.45","375.40K","-1.43%"
"09-09-2022","279.80","283.00","294.80","278.00","1.26M","-0.07%"
"08-09-2022","280.00","282.00","282.85","278.65","396.50K","0.04%"
"07-09-2022","279.90","277.40","281.65","275.55","321.81K","0.88%"
"06-09-2022","277.45","282.85","282.85","276.05","331.38K","-1.03%"
"05-09-2022","280.35","285.00","287.40","277.75","423.92K","-1.48%"
"02-09-2022","284.55","298.95","299.90","283.30","655.53K","-4.01%"
"01-09-2022","296.45","291.55","303.55","286.10","886.29K","0.80%"
"30-08-2022","294.10","299.00","303.40","290.25","2.39M","-0.24%"
"29-08-2022","294.80","264.80","298.00","261.10","6.07M","10.29%"
"26-08-2022","267.30","260.25","268.80","258.05","878.53K","3.28%"
"25-08-2022","258.80","258.15","263.90","255.10","920.24K","0.92%"
"24-08-2022","256.45","254.90","259.75","253.85","517.95K","1.06%"
"23-08-2022","253.75","249.90","256.65","248.20","472.53K","2.13%"
"22-08-2022","248.45","257.60","257.60","246.60","1.11M","-3.18%"
"19-08-2022","256.60","256.35","259.85","253.60","634.75K","0.90%"
"18-08-2022","254.30","261.20","263.15","251.50","745.35K","-2.15%"
"17-08-2022","259.90","270.90","272.05","258.50","944.13K","-3.99%"
"16-08-2022","270.70","268.00","277.30","265.15","883.28K","-0.04%"
"12-08-2022","270.80","281.85","282.60","269.10","480.02K","-3.95%"
"11-08-2022","281.95","286.80","289.50","280.00","518.51K","-0.53%"
"10-08-2022","283.45","284.40","291.00","281.00","1.14M","-1.60%"
"08-08-2022","288.05","263.00","290.25","262.00","4.36M","8.68%"
"05-08-2022","265.05","267.50","271.95","263.50","460.90K","-1.32%"
"04-08-2022","268.60","272.85","276.00","259.90","1.07M","-1.18%"
"03-08-2022","271.80","271.00","274.90","266.20","1.10M","0.78%"
"02-08-2022","269.70","260.40","273.45","259.65","1.60M","2.53%"
"01-08-2022","263.05","261.00","264.90","257.60","605.09K","1.62%"
"29-07-2022","258.85","258.40","265.60","255.30","954.10K","1.47%"
"28-07-2022","255.10","262.80","263.10","253.55","628.92K","-2.58%"
"27-07-2022","261.85","262.00","265.60","258.00","873.49K","-0.44%"
"26-07-2022","263.00","260.40","267.25","255.15","1.96M","0.80%"
"25-07-2022","260.90","260.00","264.50","251.35","2.32M","0.93%"
"22-07-2022","258.50","238.65","263.70","238.50","8.97M","5.66%"
"21-07-2022","244.65","211.85","248.90","211.80","9.26M","15.76%"
"20-07-2022","211.35","209.40","214.50","208.80","569.91K","1.95%"
"19-07-2022","207.30","207.40","209.80","206.80","257.48K","-0.05%"
"18-07-2022","207.40","208.25","210.00","206.00","345.30K","0.36%"
"15-07-2022","206.65","207.00","209.50","205.20","233.94K","-0.17%"
"14-07-2022","207.00","207.00","210.80","205.20","333.02K","0.34%"
"13-07-2022","206.30","207.50","209.45","204.60","190.37K","-0.34%"
"12-07-2022","207.00","210.70","210.70","206.20","144.76K","-1.87%"
"11-07-2022","210.95","208.70","212.70","208.50","557.53K","1.56%"
"08-07-2022","207.70","208.90","210.00","205.85","780.69K","-0.07%"
"07-07-2022","207.85","209.45","210.90","207.30","165.30K","-0.17%"
"06-07-2022","208.20","208.45","210.60","207.15","174.89K","-0.07%"
"05-07-2022","208.35","207.00","213.75","207.00","279.27K","0.92%"
"04-07-2022","206.45","210.05","213.25","204.55","316.30K","-2.39%"
"01-07-2022","211.50","208.70","212.60","205.15","247.36K","1.20%"
"30-06-2022","209.00","209.70","212.50","205.60","241.01K","0.17%"
"29-06-2022","208.65","209.05","213.50","208.00","196.72K","-0.57%"
"28-06-2022","209.85","211.00","212.25","208.05","129.68K","-1.22%"
"27-06-2022","212.45","217.00","217.00","210.80","257.97K","1.12%"
"24-06-2022","210.10","204.95","211.15","204.60","353.24K","3.22%"
"23-06-2022","203.55","204.05","206.95","201.50","252.90K","-0.46%"
"22-06-2022","204.50","206.40","210.80","202.30","385.65K","-0.58%"
"21-06-2022","205.70","202.00","207.70","198.25","414.68K","2.06%"
"20-06-2022","201.55","214.95","215.60","197.55","581.15K","-5.91%"
"17-06-2022","214.20","212.20","218.00","207.70","449.97K","0.30%"
"16-06-2022","213.55","230.05","234.75","210.95","954.49K","-6.69%"
"15-06-2022","228.85","224.65","232.00","222.60","1.12M","2.65%"
"14-06-2022","222.95","221.00","225.95","220.50","463.25K","0.54%"
"13-06-2022","221.75","224.00","226.00","220.35","579.70K","-2.83%"
"10-06-2022","228.20","219.80","229.70","219.00","1.41M","2.63%"
"09-06-2022","222.35","217.00","224.95","214.50","1.25M","2.51%"
"08-06-2022","216.90","225.25","225.90","215.00","412.18K","-3.21%"
"07-06-2022","224.10","227.95","229.00","221.80","673.58K","-1.99%"
"06-06-2022","228.65","223.00","236.90","220.35","2.12M","2.28%"
"03-06-2022","223.55","225.00","225.55","219.05","946.87K","1.91%"
"02-06-2022","219.35","213.90","220.70","211.00","426.45K","2.86%"
"01-06-2022","213.25","218.95","220.85","212.00","320.06K","-2.00%"
"31-05-2022","217.60","210.70","219.85","209.00","793.67K","3.79%"
"30-05-2022","209.65","212.80","217.70","209.00","532.30K","-0.66%"
"27-05-2022","211.05","212.00","215.65","209.55","452.05K","0.24%"
"26-05-2022","210.55","208.25","215.55","206.65","513.11K","1.13%"
"25-05-2022","208.20","213.00","213.90","205.05","269.09K","-1.47%"
"24-05-2022","211.30","216.00","219.60","210.05","334.20K","-2.54%"
"23-05-2022","216.80","225.00","225.05","214.35","591.48K","-3.96%"
"20-05-2022","225.75","202.60","228.40","202.15","1.88M","12.68%"
"19-05-2022","200.35","196.55","206.50","196.30","376.01K","-0.45%"
"18-05-2022","201.25","204.00","204.75","199.10","228.38K","-0.96%"
"17-05-2022","203.20","195.55","204.80","193.60","405.08K","4.45%"
"16-05-2022","194.55","194.10","196.45","190.90","201.15K","1.94%"
"13-05-2022","190.85","198.00","198.45","187.00","399.08K","-0.96%"
"12-05-2022","192.70","194.60","195.50","188.55","431.89K","-0.98%"
"11-05-2022","194.60","205.15","205.40","193.55","459.14K","-4.82%"
"10-05-2022","204.45","211.95","213.75","201.55","382.74K","-3.70%"
"09-05-2022","212.30","204.90","213.50","201.95","487.86K","2.76%"
"06-05-2022","206.60","206.00","207.90","201.45","364.38K","-1.03%"
"05-05-2022","208.75","211.85","216.00","207.70","293.75K","-0.52%"
"04-05-2022","209.85","219.40","219.40","208.35","308.69K","-3.61%"
"02-05-2022","217.70","217.05","221.75","216.10","307.74K","-1.69%"
"29-04-2022","221.45","229.45","232.45","219.65","411.75K","-3.32%"
"28-04-2022","229.05","223.15","230.90","218.10","1.45M","3.11%"
"27-04-2022","222.15","226.90","228.35","221.10","448.18K","-2.14%"
"26-04-2022","227.00","231.80","232.95","225.75","403.65K","-1.13%"
"25-04-2022","229.60","226.00","241.00","225.30","2.16M","0.61%"
"22-04-2022","228.20","238.60","238.65","227.00","872.70K","-4.86%"
"21-04-2022","239.85","235.45","248.00","234.50","1.55M","2.39%"
"20-04-2022","234.25","228.70","237.90","226.35","831.43K","3.63%"
"19-04-2022","226.05","239.50","242.55","215.55","710.26K","-5.62%"
"18-04-2022","239.50","235.00","242.55","231.10","1.18M","1.44%"
"13-04-2022","236.10","221.25","240.50","221.25","3.02M","7.54%"
"12-04-2022","219.55","226.00","226.00","217.00","463.80K","-2.68%"
"11-04-2022","225.60","229.00","230.00","224.35","462.43K","-1.14%"
"08-04-2022","228.20","230.00","235.95","227.00","863.23K","0.11%"
"07-04-2022","227.95","221.40","239.00","220.45","2.78M","3.43%"
"06-04-2022","220.40","214.90","224.25","213.00","1.38M","2.39%"
"05-04-2022","215.25","220.20","220.75","214.10","478.63K","-1.22%"
"04-04-2022","217.90","220.00","224.90","217.05","1.04M","-0.73%"
"01-04-2022","219.50","206.50","220.80","205.20","1.35M","6.79%"
"31-03-2022","205.55","210.00","214.25","204.15","569.59K","-2.28%"
"30-03-2022","210.35","202.00","216.70","201.10","2.40M","5.31%"
"29-03-2022","199.75","203.50","204.00","196.00","1.14M","-0.82%"
"28-03-2022","201.40","203.10","204.30","199.60","459.65K","-0.40%"
"25-03-2022","202.20","203.95","205.60","201.25","404.56K","0.10%"
"24-03-2022","202.00","200.50","203.90","199.75","738.06K","0.10%"
"23-03-2022","201.80","206.45","207.40","200.40","660.53K","-1.56%"
"22-03-2022","205.00","204.80","215.00","203.20","1.70M","0.07%"
"21-03-2022","204.85","196.00","207.50","193.00","1.85M","5.89%"
"17-03-2022","193.45","199.70","200.00","192.00","634.30K","-1.65%"
"16-03-2022","196.70","194.90","198.70","190.70","665.70K","3.01%"
"15-03-2022","190.95","193.50","195.95","188.80","448.58K","-0.65%"
"14-03-2022","192.20","196.80","197.00","191.35","377.50K","-1.76%"
"11-03-2022","195.65","195.00","199.30","193.20","526.79K","0.67%"
"10-03-2022","194.35","202.70","204.70","193.05","777.19K","-1.45%"
"09-03-2022","197.20","192.00","204.50","190.65","1.46M","4.26%"
"08-03-2022","189.15","196.00","200.80","184.00","970.03K","-2.75%"
"07-03-2022","194.50","201.50","202.95","189.55","1.20M","-5.26%"
"04-03-2022","205.30","208.85","209.95","202.50","1.39M","-2.47%"
"03-03-2022","210.50","194.00","215.90","184.35","5.66M","9.69%"
"02-03-2022","191.90","172.00","195.70","169.05","3.64M","13.68%"
"28-02-2022","168.80","173.00","174.80","167.25","1.42M","-1.75%"
"25-02-2022","171.80","186.35","188.60","170.00","2.52M","-5.32%"
"24-02-2022","181.45","192.00","192.00","175.10","1.13M","-7.71%"
"23-02-2022","196.60","201.80","205.60","195.35","654.29K","-1.97%"
"22-02-2022","200.55","210.00","210.95","198.30","586.58K","-5.31%"
"21-02-2022","211.80","216.25","218.45","210.90","329.38K","-3.40%"
"18-02-2022","219.25","223.50","224.40","217.60","748.69K","-1.90%"
"17-02-2022","223.50","218.05","228.25","216.10","1.48M","2.43%"
"16-02-2022","218.20","224.50","226.00","216.80","513.46K","-2.22%"
"15-02-2022","223.15","222.20","225.50","215.35","970.19K","1.43%"
"14-02-2022","220.00","210.00","227.00","210.00","2.20M","1.62%"
"11-02-2022","216.50","216.45","221.50","215.00","3.19M","1.52%"
"10-02-2022","213.25","210.25","217.40","206.70","523.12K","1.84%"
"09-02-2022","209.40","214.00","216.30","207.10","464.85K","-1.94%"
"08-02-2022","213.55","217.95","218.25","209.00","430.83K","-1.39%"
"07-02-2022","216.55","226.50","226.80","215.20","640.66K","-5.11%"
"04-02-2022","228.20","221.35","230.50","217.95","1.23M","3.21%"
"03-02-2022","221.10","217.50","223.70","213.00","758.75K","3.00%"
"02-02-2022","214.65","206.40","217.30","206.40","782.96K","4.53%"
"01-02-2022","205.35","203.75","209.90","200.70","434.57K","1.31%"
"31-01-2022","202.70","207.75","209.70","201.00","403.19K","-1.36%"
"28-01-2022","205.50","205.40","212.40","204.75","404.49K","1.51%"
"27-01-2022","202.45","201.70","209.90","197.50","456.52K","-0.17%"
"25-01-2022","202.80","201.30","205.65","197.25","726.29K","1.12%"
"24-01-2022","200.55","211.15","215.00","199.00","876.05K","-7.00%"
"21-01-2022","215.65","218.00","220.45","213.80","314.53K","-1.84%"
"20-01-2022","219.70","220.80","225.75","216.25","815.18K","-0.05%"
"19-01-2022","219.80","224.00","230.30","219.05","966.64K","-2.05%"
"18-01-2022","224.40","236.50","237.70","222.50","663.28K","-4.96%"
"17-01-2022","236.10","228.00","238.70","227.45","1.82M","3.89%"
"14-01-2022","227.25","215.80","228.25","214.80","2.07M","5.80%"
"13-01-2022","214.80","216.00","216.00","213.15","485.96K","-0.05%"
"12-01-2022","214.90","216.70","217.25","214.00","382.16K","0.40%"
"11-01-2022","214.05","214.95","217.95","212.50","317.29K","0.05%"
"10-01-2022","213.95","215.10","215.25","212.60","325.54K","0.47%"
"07-01-2022","212.95","215.75","215.75","211.70","292.99K","-0.70%"
"06-01-2022","214.45","214.60","215.50","213.40","229.00K","-0.02%"
"05-01-2022","214.50","219.90","219.90","212.50","640.64K","-1.42%"
"04-01-2022","217.60","224.80","224.95","217.05","436.92K","-2.62%"
"03-01-2022","223.45","223.85","228.95","222.25","617.10K","0.99%"
"31-12-2021","221.25","218.75","224.00","217.60","559.87K","1.12%"
"30-12-2021","218.80","217.70","221.70","217.00","344.20K","0.44%"
"29-12-2021","217.85","216.95","221.85","216.90","578.93K","0.51%"
"28-12-2021","216.75","215.05","221.80","213.95","668.78K","1.78%"
"27-12-2021","212.95","216.90","217.30","209.80","266.11K","-2.02%"
"24-12-2021","217.35","221.25","222.45","215.50","260.04K","-1.14%"
"23-12-2021","219.85","219.15","224.20","219.15","435.99K","0.55%"
"22-12-2021","218.65","218.90","223.40","215.30","536.69K","0.07%"
"21-12-2021","218.50","229.65","229.65","217.00","568.39K","-3.19%"
"20-12-2021","225.70","218.00","228.45","211.85","943.53K","2.27%"
"17-12-2021","220.70","217.90","225.00","213.50","1.20M","1.08%"
"16-12-2021","218.35","225.65","229.40","215.80","2.09M","-2.74%"
"15-12-2021","224.50","225.00","230.00","223.25","384.53K","-0.80%"
"14-12-2021","226.30","234.00","234.00","225.25","670.18K","-3.52%"
"13-12-2021","234.55","242.50","243.50","233.20","815.09K","-2.94%"
"10-12-2021","241.65","235.70","243.55","235.50","1.08M","2.74%"
"09-12-2021","235.20","239.90","242.00","233.20","1.69M","-1.09%"
"08-12-2021","237.80","244.90","246.30","236.50","577.10K","-2.00%"
"07-12-2021","242.65","244.70","248.10","240.15","736.04K","0.64%"
"06-12-2021","241.10","250.20","251.00","238.25","1.06M","-2.59%"
"03-12-2021","247.50","236.00","249.40","234.00","2.62M","5.32%"
"02-12-2021","235.00","233.60","239.00","231.05","738.50K","0.38%"
"01-12-2021","234.10","233.20","238.70","230.00","927.67K","2.09%"
"30-11-2021","229.30","224.50","237.00","223.90","1.50M","2.41%"
"29-11-2021","223.90","227.05","228.90","213.35","1.45M","-2.38%"
"26-11-2021","229.35","226.65","243.00","226.00","4.45M","-3.37%"
"25-11-2021","237.35","203.65","242.55","199.90","11.67M","17.41%"
"24-11-2021","202.15","201.20","204.35","201.10","607.60K","1.00%"
"23-11-2021","200.15","194.00","206.80","191.75","999.87K","2.93%"
"22-11-2021","194.45","199.00","199.80","192.20","682.54K","-1.62%"
"18-11-2021","197.65","205.00","210.55","197.00","966.63K","-2.30%"
"17-11-2021","202.30","201.90","204.40","201.20","1.12M","0.32%"
"16-11-2021","201.65","204.00","204.65","199.00","406.76K","-0.84%"
"15-11-2021","203.35","211.00","212.00","201.75","566.54K","-3.26%"
"12-11-2021","210.20","208.55","211.70","207.80","328.04K","1.30%"
"11-11-2021","207.50","210.90","211.85","206.25","1.98M","-1.43%"
"10-11-2021","210.50","211.00","213.15","210.25","524.83K","-0.54%"
"09-11-2021","211.65","211.00","215.85","210.90","587.82K","0.40%"
"08-11-2021","210.80","213.00","215.95","210.05","671.93K","-0.43%"
"04-11-2021","211.70","210.95","213.90","210.95","107.82K","0.76%"
"03-11-2021","210.10","213.20","216.30","209.00","473.96K","-1.01%"
"02-11-2021","212.25","210.00","216.65","210.00","742.18K","1.12%"
"01-11-2021","209.90","213.70","215.65","208.70","529.55K","-1.32%"
"29-10-2021","212.70","222.00","222.75","210.25","533.91K","-3.52%"
"28-10-2021","220.45","221.00","230.00","215.50","1.92M","2.65%"
"27-10-2021","214.75","219.25","219.25","213.40","306.82K","-1.04%"
"26-10-2021","217.00","208.90","218.80","207.90","843.56K","3.88%"
"25-10-2021","208.90","212.70","213.70","207.10","591.69K","-0.67%"
"22-10-2021","210.30","212.25","214.90","207.75","616.33K","-0.38%"
"21-10-2021","211.10","212.50","215.80","205.05","913.78K","-0.54%"
"20-10-2021","212.25","220.00","220.00","211.50","504.64K","-3.24%"
"19-10-2021","219.35","226.00","229.55","216.65","768.84K","-3.03%"
"18-10-2021","226.20","229.00","230.30","225.50","540.89K","-0.44%"
"14-10-2021","227.20","231.95","232.05","226.40","804.66K","-1.54%"
"13-10-2021","230.75","233.85","236.00","230.00","851.38K","-1.30%"
"12-10-2021","233.80","240.05","240.40","231.55","1.16M","-2.13%"
"11-10-2021","238.90","230.25","247.00","229.60","5.35M","4.12%"
"08-10-2021","229.45","231.00","231.45","229.05","340.54K","-0.24%"
"07-10-2021","230.00","229.95","231.80","228.70","302.13K","0.63%"
"06-10-2021","228.55","231.70","233.00","227.35","490.33K","-0.70%"
"05-10-2021","230.15","230.85","232.95","229.25","691.20K","0.39%"
"04-10-2021","229.25","232.00","233.05","227.50","603.79K","0.15%"
"01-10-2021","228.90","228.25","232.45","227.60","462.82K","0.57%"
"30-09-2021","227.60","229.40","235.50","227.00","706.69K","-0.78%"
"29-09-2021","229.40","236.00","236.00","229.00","873.01K","-3.04%"
"28-09-2021","236.60","243.55","244.50","235.75","561.50K","-2.83%"
"27-09-2021","243.50","246.00","246.00","240.25","529.78K","-0.23%"
"24-09-2021","244.05","240.00","245.75","240.00","967.77K","2.26%"
"23-09-2021","238.65","241.00","242.50","235.85","796.00K","-0.17%"
"22-09-2021","239.05","246.00","249.65","238.20","1.01M","-2.25%"
"21-09-2021","244.55","240.10","246.00","234.65","690.30K","2.07%"
"20-09-2021","239.60","242.00","250.50","238.00","1.17M","-0.87%"
"17-09-2021","241.70","240.80","245.70","231.00","2.11M","1.17%"
"16-09-2021","238.90","243.00","244.50","237.60","858.08K","-1.40%"
"15-09-2021","242.30","244.00","247.00","241.05","884.08K","-0.29%"
"14-09-2021","243.00","244.45","251.50","241.50","1.16M","-0.74%"
"13-09-2021","244.80","251.60","252.00","239.00","2.53M","-5.50%"
