"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2023","5,365.70","5,315.05","5,380.00","5,272.85","397.77K","1.18%"
"01-09-2023","5,303.35","5,224.80","5,314.00","5,197.05","435.44K","2.12%"
"31-08-2023","5,193.40","5,195.00","5,253.40","5,158.05","636.44K","0.38%"
"30-08-2023","5,173.65","5,179.40","5,213.00","5,135.00","349.68K","0.72%"
"29-08-2023","5,136.75","5,141.00","5,187.95","5,122.10","196.12K","0.13%"
"28-08-2023","5,129.95","5,150.00","5,156.85","5,095.50","165.82K","0.05%"
"25-08-2023","5,127.40","5,131.00","5,189.90","5,104.15","206.28K","-0.83%"
"24-08-2023","5,170.15","5,219.00","5,229.90","5,120.25","296.42K","-0.08%"
"23-08-2023","5,174.50","5,155.05","5,245.90","5,155.05","359.05K","0.67%"
"22-08-2023","5,139.90","5,170.00","5,170.00","5,109.00","175.36K","-0.15%"
"21-08-2023","5,147.55","5,086.00","5,152.15","5,056.00","202.00K","1.23%"
"18-08-2023","5,085.15","5,100.00","5,114.00","5,011.60","338.12K","-0.24%"
"17-08-2023","5,097.55","5,188.00","5,188.00","5,082.80","344.15K","-1.93%"
"16-08-2023","5,197.90","5,199.00","5,238.70","5,160.00","405.86K","0.09%"
"14-08-2023","5,193.30","5,090.00","5,203.95","5,065.00","396.40K","1.68%"
"11-08-2023","5,107.35","5,115.00","5,171.95","5,095.05","353.24K","0.02%"
"10-08-2023","5,106.55","5,085.00","5,144.90","5,071.55","255.04K","0.05%"
"09-08-2023","5,104.20","5,075.00","5,112.50","5,033.00","201.84K","0.43%"
"08-08-2023","5,082.55","5,058.00","5,096.00","5,021.50","340.70K","0.70%"
"07-08-2023","5,047.05","4,956.00","5,059.30","4,930.85","451.43K","2.15%"
"04-08-2023","4,940.90","4,885.00","4,980.95","4,881.20","238.71K","1.46%"
"03-08-2023","4,869.90","4,860.00","4,898.95","4,831.05","346.10K","0.08%"
"02-08-2023","4,865.95","4,975.00","4,976.00","4,840.00","542.16K","-2.24%"
"01-08-2023","4,977.45","4,929.00","4,998.70","4,900.00","442.35K","1.75%"
"31-07-2023","4,891.65","4,840.40","4,904.00","4,801.00","343.28K","0.98%"
"28-07-2023","4,844.05","4,870.00","4,893.50","4,813.10","217.12K","-0.38%"
"27-07-2023","4,862.45","4,890.00","4,898.85","4,837.60","406.91K","0.04%"
