"Date","Price","Open","High","Low","Vol.","Change %"
"08-02-2024","2,295.90","2,299.95","2,326.20","2,283.05","240.84K","0.04%"
"07-02-2024","2,295.05","2,295.05","2,309.00","2,263.05","1.46M","0.49%"
"06-02-2024","2,283.75","2,250.00","2,293.20","2,249.20","529.79K","1.45%"
"05-02-2024","2,251.10","2,315.00","2,315.35","2,245.00","429.40K","-2.91%"
"02-02-2024","2,318.65","2,324.90","2,325.00","2,302.00","701.44K","0.44%"
"01-02-2024","2,308.45","2,320.00","2,324.95","2,279.00","1.37M","-0.72%"
"31-01-2024","2,325.10","2,215.00","2,333.20","2,215.00","2.86M","4.62%"
"30-01-2024","2,222.35","2,250.00","2,263.25","2,210.00","365.83K","-1.08%"
"29-01-2024","2,246.60","2,270.00","2,282.00","2,230.00","901.88K","-0.98%"
"25-01-2024","2,268.90","2,296.00","2,302.00","2,263.40","432.58K","-0.70%"
"24-01-2024","2,284.95","2,271.90","2,299.40","2,255.50","485.50K","1.37%"
"23-01-2024","2,254.05","2,294.95","2,295.95","2,235.50","463.26K","-1.55%"
"20-01-2024","2,289.55","2,315.00","2,334.85","2,287.00","152.83K","-0.84%"
"19-01-2024","2,309.00","2,315.00","2,342.80","2,297.60","514.15K","0.65%"
"18-01-2024","2,294.05","2,316.60","2,317.00","2,261.15","328.66K","-0.67%"
"17-01-2024","2,309.60","2,348.85","2,359.90","2,305.00","323.93K","-2.06%"
"16-01-2024","2,358.15","2,350.00","2,368.40","2,343.75","471.01K","0.47%"
"15-01-2024","2,347.20","2,351.70","2,351.70","2,320.70","452.04K","0.14%"
"12-01-2024","2,343.95","2,340.00","2,370.00","2,331.00","570.10K","0.80%"
"11-01-2024","2,325.25","2,305.00","2,330.00","2,295.00","310.88K","1.32%"
"10-01-2024","2,294.90","2,311.00","2,319.45","2,281.00","685.06K","-0.71%"
"09-01-2024","2,311.35","2,397.80","2,420.75","2,304.65","938.89K","-3.52%"
"08-01-2024","2,395.70","2,468.00","2,478.95","2,385.00","495.98K","-3.42%"
"05-01-2024","2,480.60","2,511.00","2,522.90","2,461.00","644.04K","-1.02%"
"04-01-2024","2,506.05","2,509.00","2,521.75","2,487.15","356.99K","-0.01%"
"03-01-2024","2,506.35","2,488.15","2,525.00","2,464.85","527.56K","0.73%"
"02-01-2024","2,488.30","2,482.95","2,496.90","2,424.80","602.16K","0.83%"
"01-01-2024","2,467.70","2,488.75","2,497.45","2,460.00","158.73K","-0.47%"
"29-12-2023","2,479.25","2,470.00","2,503.90","2,455.20","446.93K","0.50%"
"28-12-2023","2,466.80","2,466.00","2,485.45","2,460.85","277.49K","-0.17%"
"27-12-2023","2,471.05","2,506.60","2,511.90","2,460.15","358.52K","-0.80%"
"26-12-2023","2,491.05","2,463.90","2,529.00","2,461.30","923.70K","1.50%"
"22-12-2023","2,454.25","2,409.85","2,464.95","2,395.45","448.64K","2.43%"
"21-12-2023","2,396.00","2,360.00","2,407.85","2,344.60","241.11K","1.05%"
"20-12-2023","2,371.10","2,442.30","2,494.50","2,358.70","898.14K","-2.43%"
"19-12-2023","2,430.15","2,445.00","2,448.60","2,415.00","249.75K","-0.32%"
"18-12-2023","2,437.95","2,439.75","2,462.00","2,431.00","229.08K","-0.07%"
"15-12-2023","2,439.75","2,415.00","2,477.00","2,415.00","621.69K","0.76%"
"14-12-2023","2,421.40","2,427.00","2,436.75","2,399.25","507.20K","0.41%"
"13-12-2023","2,411.55","2,395.00","2,416.00","2,378.00","501.63K","1.39%"
"12-12-2023","2,378.50","2,440.00","2,454.25","2,359.20","472.05K","-2.19%"
"11-12-2023","2,431.75","2,425.00","2,455.00","2,415.60","768.54K","0.36%"
"08-12-2023","2,423.10","2,450.05","2,462.20","2,396.25","316.58K","-0.78%"
"07-12-2023","2,442.20","2,460.00","2,460.00","2,435.85","651.43K","-0.40%"
"06-12-2023","2,452.10","2,468.95","2,510.00","2,442.80","693.19K","-0.14%"
"05-12-2023","2,455.45","2,427.95","2,478.25","2,423.35","941.93K","1.15%"
"04-12-2023","2,427.45","2,435.00","2,444.40","2,412.85","365.37K","0.62%"
"01-12-2023","2,412.50","2,364.80","2,445.00","2,360.80","1.12M","1.91%"
"30-11-2023","2,367.40","2,351.70","2,375.00","2,341.10","554.72K","0.67%"
"29-11-2023","2,351.70","2,365.00","2,365.00","2,345.00","169.25K","0.00%"
"28-11-2023","2,351.60","2,365.00","2,365.00","2,331.40","262.26K","-0.33%"
"24-11-2023","2,359.40","2,359.05","2,383.25","2,350.60","272.67K","-0.01%"
"23-11-2023","2,359.60","2,342.00","2,364.10","2,329.95","138.09K","1.14%"
"22-11-2023","2,333.10","2,343.55","2,368.45","2,329.00","110.14K","-0.87%"
"21-11-2023","2,353.55","2,337.95","2,358.60","2,333.45","105.60K","1.04%"
"20-11-2023","2,329.25","2,361.35","2,362.00","2,324.05","119.75K","-1.36%"
"17-11-2023","2,361.35","2,354.05","2,378.85","2,342.65","249.58K","0.31%"
"16-11-2023","2,354.05","2,360.80","2,365.95","2,347.50","179.13K","-0.29%"
"15-11-2023","2,360.80","2,349.00","2,364.50","2,338.10","256.19K","1.02%"
"13-11-2023","2,336.95","2,345.50","2,358.00","2,325.50","106.45K","-0.47%"
"12-11-2023","2,348.05","2,368.00","2,368.00","2,342.05","35.14K","-0.13%"
"10-11-2023","2,351.20","2,328.00","2,354.95","2,315.10","122.11K","0.59%"
"09-11-2023","2,337.35","2,356.15","2,356.50","2,330.10","110.37K","-0.65%"
"08-11-2023","2,352.60","2,349.00","2,361.20","2,335.35","293.82K","0.49%"
"07-11-2023","2,341.20","2,337.95","2,350.00","2,321.75","230.69K","0.17%"
"06-11-2023","2,337.20","2,290.35","2,349.50","2,260.05","845.21K","3.72%"
"03-11-2023","2,253.35","2,252.00","2,268.95","2,235.80","224.51K","0.67%"
"02-11-2023","2,238.45","2,190.00","2,248.50","2,190.00","317.32K","2.52%"
"01-11-2023","2,183.40","2,190.00","2,199.85","2,160.05","364.77K","-0.54%"
"31-10-2023","2,195.30","2,180.00","2,214.00","2,171.00","273.87K","0.64%"
"30-10-2023","2,181.40","2,172.95","2,198.00","2,154.00","510.09K","0.29%"
"27-10-2023","2,175.10","2,120.05","2,191.00","2,096.00","869.52K","3.26%"
"26-10-2023","2,106.35","2,137.85","2,140.95","2,082.25","520.18K","-1.74%"
"25-10-2023","2,143.75","2,178.75","2,195.75","2,140.00","295.53K","-1.33%"
"23-10-2023","2,172.65","2,220.10","2,241.45","2,168.20","337.70K","-2.75%"
"20-10-2023","2,234.00","2,251.00","2,257.00","2,228.00","287.60K","-0.91%"
"19-10-2023","2,254.45","2,240.00","2,261.95","2,217.80","416.27K","0.36%"
"18-10-2023","2,246.30","2,288.00","2,288.00","2,225.35","346.38K","-1.33%"
"17-10-2023","2,276.55","2,258.00","2,301.20","2,248.00","466.65K","1.03%"
"16-10-2023","2,253.40","2,240.05","2,268.00","2,240.00","386.47K","-0.09%"
"13-10-2023","2,255.45","2,260.00","2,262.50","2,234.90","304.82K","-0.40%"
"12-10-2023","2,264.60","2,266.95","2,268.05","2,251.00","252.56K","0.65%"
"11-10-2023","2,250.00","2,241.00","2,280.00","2,238.80","551.31K","0.88%"
"10-10-2023","2,230.35","2,222.95","2,236.00","2,199.75","374.42K","1.09%"
"09-10-2023","2,206.40","2,228.00","2,231.15","2,198.00","363.64K","-1.74%"
"06-10-2023","2,245.55","2,264.90","2,280.00","2,238.00","191.14K","-0.70%"
"05-10-2023","2,261.30","2,247.15","2,266.00","2,238.45","210.26K","0.63%"
"04-10-2023","2,247.10","2,250.00","2,254.90","2,220.00","454.55K","-0.37%"
"03-10-2023","2,255.50","2,258.00","2,265.00","2,233.05","432.58K","0.27%"
"29-09-2023","2,249.40","2,246.00","2,265.45","2,226.45","172.26K","0.77%"
"28-09-2023","2,232.30","2,270.00","2,270.00","2,224.25","642.09K","-1.30%"
"27-09-2023","2,261.70","2,248.00","2,272.00","2,228.05","392.26K","0.97%"
"26-09-2023","2,239.95","2,242.00","2,274.85","2,233.55","568.67K","0.07%"
"25-09-2023","2,238.40","2,270.00","2,274.95","2,230.15","597.95K","-1.15%"
"22-09-2023","2,264.55","2,322.00","2,325.10","2,260.05","359.38K","-2.21%"
"21-09-2023","2,315.65","2,327.00","2,336.95","2,304.00","335.30K","-0.18%"
"20-09-2023","2,319.85","2,365.00","2,368.25","2,311.90","580.84K","-2.06%"
"18-09-2023","2,368.70","2,341.00","2,373.60","2,321.75","528.85K","-0.08%"
"15-09-2023","2,370.50","2,406.95","2,413.95","2,366.80","405.07K","-1.20%"
"14-09-2023","2,399.40","2,389.00","2,415.00","2,375.50","460.21K","0.16%"
"13-09-2023","2,395.65","2,365.00","2,402.85","2,360.30","149.60K","0.91%"
"12-09-2023","2,374.15","2,448.95","2,449.95","2,365.00","319.88K","-2.57%"
"11-09-2023","2,436.80","2,441.00","2,458.95","2,425.55","256.72K","-0.14%"
"08-09-2023","2,440.30","2,469.90","2,475.50","2,438.00","431.83K","-0.92%"
"07-09-2023","2,463.05","2,455.90","2,472.50","2,448.55","309.91K","0.37%"
"06-09-2023","2,454.00","2,425.00","2,465.00","2,411.20","682.57K","1.42%"
"05-09-2023","2,419.55","2,419.00","2,432.00","2,406.10","386.56K","0.34%"
"04-09-2023","2,411.45","2,390.00","2,422.40","2,375.00","722.08K","1.15%"
"01-09-2023","2,384.05","2,356.20","2,397.00","2,352.00","510.49K","1.17%"
"31-08-2023","2,356.50","2,385.00","2,385.00","2,350.25","648.35K","-0.54%"
"30-08-2023","2,369.35","2,387.00","2,387.00","2,361.40","443.74K","-0.21%"
"29-08-2023","2,374.35","2,317.00","2,387.00","2,311.25","1.16M","2.70%"
"28-08-2023","2,311.85","2,314.95","2,318.90","2,301.05","227.52K","0.07%"
"25-08-2023","2,310.25","2,301.00","2,319.70","2,294.55","270.71K","0.01%"
"24-08-2023","2,310.05","2,318.00","2,334.00","2,305.20","345.77K","-0.03%"
"23-08-2023","2,310.80","2,297.00","2,333.00","2,296.20","420.24K","0.44%"
"22-08-2023","2,300.75","2,305.00","2,323.00","2,291.95","180.19K","-0.03%"
"21-08-2023","2,301.45","2,277.80","2,307.35","2,275.00","257.61K","1.04%"
"18-08-2023","2,277.80","2,295.00","2,297.50","2,269.00","306.48K","-0.78%"
"17-08-2023","2,295.65","2,305.00","2,313.70","2,287.00","258.20K","-0.26%"
"16-08-2023","2,301.65","2,280.00","2,305.55","2,260.10","389.71K","0.42%"
"14-08-2023","2,292.10","2,295.00","2,296.50","2,264.15","253.65K","-0.16%"
"11-08-2023","2,295.70","2,294.25","2,314.00","2,263.05","414.63K","0.06%"
"10-08-2023","2,294.25","2,307.00","2,312.00","2,288.50","597.47K","-0.24%"
"09-08-2023","2,299.70","2,280.00","2,312.80","2,266.05","404.77K","0.95%"
"08-08-2023","2,277.95","2,294.50","2,294.50","2,257.70","551.15K","-0.27%"
"07-08-2023","2,284.15","2,276.00","2,295.00","2,262.25","454.63K","0.77%"
"04-08-2023","2,266.80","2,265.00","2,280.00","2,260.00","305.22K","0.25%"
"03-08-2023","2,261.10","2,275.00","2,275.00","2,246.65","403.13K","-0.19%"
"02-08-2023","2,265.40","2,253.00","2,292.00","2,233.00","1.54M","0.64%"
"01-08-2023","2,251.10","2,183.00","2,258.85","2,168.00","1.62M","3.71%"
"31-07-2023","2,170.55","2,182.65","2,187.90","2,160.90","577.61K","0.02%"
"28-07-2023","2,170.10","2,173.65","2,187.90","2,155.00","370.19K","0.37%"
"27-07-2023","2,162.15","2,156.80","2,168.50","2,140.05","1.19M","0.83%"
"26-07-2023","2,144.30","2,148.00","2,162.00","2,110.00","1.70M","-0.91%"
"25-07-2023","2,164.10","2,059.00","2,183.00","2,040.00","2.52M","0.92%"
"24-07-2023","2,144.35","2,228.05","2,230.25","2,131.30","1.88M","-3.09%"
"21-07-2023","2,212.75","2,226.85","2,249.00","2,194.00","503.61K","-1.33%"
"20-07-2023","2,242.60","2,255.00","2,259.95","2,236.05","356.23K","0.06%"
"19-07-2023","2,241.25","2,226.00","2,250.00","2,220.05","366.69K","0.69%"
"18-07-2023","2,226.00","2,248.70","2,254.20","2,217.55","502.14K","-0.59%"
"17-07-2023","2,239.15","2,200.90","2,245.00","2,192.20","908.21K","2.36%"
