"Date","Price","Open","High","Low","Vol.","Change %"
"24-02-2023","1,336.90","1,364.40","1,373.05","1,324.20","223.79K","-1.52%"
"23-02-2023","1,357.60","1,330.00","1,361.40","1,303.00","348.77K","3.66%"
"22-02-2023","1,309.70","1,330.90","1,330.90","1,292.05","168.35K","-1.77%"
"21-02-2023","1,333.30","1,329.00","1,348.50","1,328.00","99.87K","0.55%"
"20-02-2023","1,325.95","1,328.80","1,360.90","1,316.70","260.52K","-0.21%"
"17-02-2023","1,328.80","1,302.00","1,334.00","1,292.00","442.02K","1.56%"
"16-02-2023","1,308.40","1,255.80","1,321.00","1,255.75","441.59K","4.46%"
"15-02-2023","1,252.55","1,248.00","1,267.75","1,233.00","136.48K","0.34%"
"14-02-2023","1,248.35","1,258.00","1,263.00","1,222.50","256.41K","-0.94%"
"13-02-2023","1,260.25","1,275.75","1,298.90","1,247.20","313.38K","-0.75%"
"10-02-2023","1,269.80","1,238.85","1,288.00","1,234.00","485.76K","1.58%"
"09-02-2023","1,250.00","1,183.00","1,262.75","1,168.05","859.98K","6.26%"
"08-02-2023","1,176.40","1,175.05","1,212.00","1,170.85","301.31K","-0.03%"
"07-02-2023","1,176.80","1,192.20","1,197.95","1,167.00","130.93K","-1.29%"
"06-02-2023","1,192.20","1,188.70","1,207.70","1,177.25","150.15K","0.32%"
"03-02-2023","1,188.35","1,209.00","1,222.10","1,166.10","216.62K","-1.10%"
"02-02-2023","1,201.55","1,198.00","1,235.75","1,193.00","164.89K","-0.80%"
"01-02-2023","1,211.20","1,233.50","1,269.90","1,190.00","360.55K","-1.55%"
"31-01-2023","1,230.25","1,176.00","1,268.35","1,165.90","1.28M","5.63%"
"30-01-2023","1,164.70","1,214.70","1,229.90","1,157.35","254.88K","-3.34%"
"27-01-2023","1,204.95","1,249.00","1,259.55","1,176.40","633.50K","-3.36%"
"25-01-2023","1,246.90","1,232.55","1,287.45","1,232.25","1.75M","1.39%"
"24-01-2023","1,229.75","1,178.00","1,295.35","1,148.10","5.28M","7.67%"
"23-01-2023","1,142.20","1,182.15","1,222.45","1,136.20","968.23K","-2.90%"
