"Date","Price","Open","High","Low","Vol.","Change %"
"06-07-2020","435.20","437.50","437.50","429.30","4.22M","0.39%"
"03-07-2020","433.50","429.00","443.55","427.00","3.83M","1.90%"
"02-07-2020","425.40","421.70","426.95","420.50","824.64K","1.37%"
"01-07-2020","419.65","426.00","428.20","417.15","1.34M","-1.44%"
"30-06-2020","425.80","413.00","428.00","412.00","2.69M","3.77%"
"29-06-2020","410.35","423.35","424.15","408.50","2.64M","-3.07%"
"26-06-2020","423.35","429.50","434.75","420.15","1.38M","-1.14%"
"25-06-2020","428.25","431.90","433.50","423.00","2.48M","-0.56%"
"24-06-2020","430.65","430.45","441.45","428.15","4.20M","0.87%"
"23-06-2020","426.95","418.95","429.45","410.45","5.20M","4.90%"
"22-06-2020","407.00","419.00","419.00","399.35","3.94M","3.93%"
"19-06-2020","391.60","397.00","397.90","386.25","3.46M","-0.71%"
"18-06-2020","394.40","395.50","399.40","390.95","2.01M","-0.52%"
"17-06-2020","396.45","394.00","402.55","393.75","1.44M","0.25%"
"16-06-2020","395.45","396.00","405.40","388.40","2.26M","1.11%"
"15-06-2020","391.10","399.80","406.40","386.85","1.89M","-2.46%"
"12-06-2020","400.95","380.00","403.50","380.00","2.24M","1.42%"
"11-06-2020","395.35","397.10","406.50","394.00","2.59M","-0.40%"
"10-06-2020","396.95","395.00","403.45","393.05","2.26M","0.83%"
"09-06-2020","393.70","402.00","409.70","390.10","3.53M","-1.04%"
"08-06-2020","397.85","390.60","405.50","389.95","5.28M","2.66%"
"05-06-2020","387.55","386.40","392.00","382.00","1.77M","1.28%"
"04-06-2020","382.65","387.25","392.65","380.15","4.45M","-0.61%"
"03-06-2020","385.00","381.25","393.50","381.25","10.64M","1.21%"
"02-06-2020","380.40","387.95","389.35","379.05","1.80M","-0.91%"
"01-06-2020","383.90","396.00","401.35","382.40","3.42M","-2.34%"
"29-05-2020","393.10","369.05","397.00","365.45","5.26M","6.91%"
"28-05-2020","367.70","357.00","370.00","353.45","2.69M","3.90%"
"27-05-2020","353.90","349.40","355.40","342.10","4.32M","1.89%"
"26-05-2020","347.35","350.00","350.00","337.50","4.50M","0.67%"
"22-05-2020","345.05","362.25","369.35","336.70","4.15M","-4.75%"
"21-05-2020","362.25","366.10","376.00","354.90","4.50M","-0.49%"
"20-05-2020","364.05","361.10","368.25","360.10","3.26M","1.17%"
"19-05-2020","359.85","363.35","372.50","357.25","1.63M","0.28%"
"18-05-2020","358.85","383.10","384.00","356.75","2.20M","-6.76%"
