"Date","Price","Open","High","Low","Vol.","Change %"
"22-12-2022","2,708.60","2,797.00","2,829.00","2,699.90","68.10K","-0.55%"
"21-12-2022","2,723.50","2,743.50","2,764.20","2,711.00","20.29K","-0.73%"
"20-12-2022","2,743.50","2,752.00","2,780.25","2,740.00","17.73K","-0.42%"
"19-12-2022","2,754.95","2,777.55","2,782.35","2,750.00","12.55K","-0.39%"
"16-12-2022","2,765.70","2,814.20","2,814.20","2,750.00","20.79K","-1.87%"
"15-12-2022","2,818.50","2,791.00","2,831.95","2,789.55","28.70K","0.98%"
"14-12-2022","2,791.15","2,791.95","2,822.20","2,782.00","13.07K","-0.03%"
"13-12-2022","2,791.95","2,795.70","2,810.00","2,782.00","13.14K","0.62%"
"12-12-2022","2,774.70","2,770.00","2,802.70","2,770.00","20.88K","-0.61%"
"09-12-2022","2,791.80","2,795.10","2,825.00","2,774.00","16.65K","0.32%"
"08-12-2022","2,782.90","2,782.00","2,811.70","2,780.00","17.49K","-0.39%"
"07-12-2022","2,793.70","2,817.05","2,824.95","2,790.05","15.34K","-0.83%"
"06-12-2022","2,817.05","2,800.00","2,839.95","2,798.00","24.43K","0.66%"
"05-12-2022","2,798.55","2,822.25","2,848.00","2,780.00","44.33K","-1.08%"
"02-12-2022","2,829.05","2,829.25","2,847.85","2,823.05","13.73K","-0.01%"
"01-12-2022","2,829.25","2,839.75","2,857.40","2,823.00","19.46K","0.27%"
"30-11-2022","2,821.55","2,830.00","2,845.00","2,810.05","16.25K","-0.11%"
"29-11-2022","2,824.65","2,834.55","2,848.00","2,811.00","20.86K","0.43%"
"28-11-2022","2,812.45","2,870.90","2,884.30","2,804.30","39.88K","-2.04%"
"25-11-2022","2,870.90","2,817.00","2,893.85","2,810.75","40.98K","1.91%"
"24-11-2022","2,817.15","2,860.00","2,892.45","2,808.00","21.13K","-1.32%"
"23-11-2022","2,854.95","2,875.00","2,900.00","2,829.05","23.49K","-0.43%"
"22-11-2022","2,867.30","2,784.00","2,882.00","2,784.00","36.53K","3.11%"
"21-11-2022","2,780.70","2,805.95","2,861.00","2,763.10","30.69K","-0.79%"
"18-11-2022","2,802.85","2,838.70","2,865.00","2,798.70","29.13K","-0.77%"
"17-11-2022","2,824.60","2,820.05","2,863.95","2,805.00","21.99K","-0.02%"
"16-11-2022","2,825.10","2,860.35","2,860.40","2,800.00","19.05K","-0.81%"
