"Date","Price","Open","High","Low","Vol.","Change %"
"16-04-2018","549.75","550.00","554.50","545.85","210.40K","-0.01%"
"13-04-2018","549.80","548.00","554.80","543.00","260.85K","0.54%"
"12-04-2018","546.85","541.05","550.50","541.05","107.51K","-0.08%"
"11-04-2018","547.30","546.50","555.00","535.65","211.01K","0.15%"
"10-04-2018","546.50","554.80","555.65","540.55","120.08K","-0.92%"
"09-04-2018","551.55","549.90","555.00","545.00","377.39K","0.59%"
"06-04-2018","548.30","550.00","564.00","538.10","3.55M","7.74%"
"05-04-2018","508.90","501.05","514.95","501.05","159.32K","2.65%"
"04-04-2018","495.75","510.40","535.50","490.55","1.00M","-2.93%"
"03-04-2018","510.70","505.25","514.30","502.60","97.20K","-0.31%"
"02-04-2018","512.30","514.90","516.95","500.05","146.49K","0.85%"
"28-03-2018","508.00","506.00","512.00","493.65","351.17K","-0.72%"
"27-03-2018","511.70","478.00","517.00","474.60","759.64K","7.81%"
"26-03-2018","474.65","471.30","477.00","458.10","177.48K","1.75%"
"23-03-2018","466.50","478.00","478.45","463.00","152.10K","-3.27%"
"22-03-2018","482.25","488.80","489.90","474.80","706.08K","0.15%"
"21-03-2018","481.55","495.00","499.80","479.90","236.54K","-1.86%"
"20-03-2018","490.70","493.05","499.90","482.90","459.22K","-2.40%"
"19-03-2018","502.75","507.70","514.70","493.55","533.25K","-1.06%"
"16-03-2018","508.15","530.00","536.00","501.80","272.58K","-4.04%"
"15-03-2018","529.55","536.90","537.95","525.10","413.14K","-0.81%"
"14-03-2018","533.90","541.60","541.60","515.30","260.17K","-1.78%"
"13-03-2018","543.60","546.90","552.85","540.65","231.90K","-0.87%"
"12-03-2018","548.35","554.70","556.45","542.45","92.43K","-0.71%"
"09-03-2018","552.25","550.10","555.20","541.20","140.04K","0.63%"
"08-03-2018","548.80","537.40","559.80","537.40","243.30K","2.15%"
"07-03-2018","537.25","536.00","546.50","531.05","283.92K","-0.90%"
"06-03-2018","542.15","557.30","564.70","536.00","174.98K","-2.31%"
"05-03-2018","554.95","550.95","565.75","547.90","207.34K","0.17%"
"01-03-2018","554.00","555.00","562.00","548.60","129.17K","-0.14%"
"28-02-2018","554.75","550.05","562.40","548.20","177.47K","-0.29%"
"27-02-2018","556.35","563.00","570.95","551.00","451.90K","-0.55%"
"26-02-2018","559.45","558.90","562.30","548.10","276.43K","1.19%"
"23-02-2018","552.85","552.95","557.50","547.45","96.86K","0.25%"
"22-02-2018","551.45","545.00","555.00","543.10","86.59K","0.19%"
