"Date","Price","Open","High","Low","Vol.","Change %"
"27-01-2023","8,737.50","8,828.45","8,889.00","8,620.10","743.55K","-0.53%"
"25-01-2023","8,784.10","8,747.90","8,833.00","8,680.30","1.13M","0.98%"
"24-01-2023","8,698.80","8,450.00","8,718.00","8,417.00","1.04M","3.35%"
"23-01-2023","8,417.10","8,480.00","8,482.00","8,377.90","410.83K","-0.27%"
"20-01-2023","8,439.80","8,462.05","8,500.00","8,412.00","346.34K","-0.73%"
"19-01-2023","8,501.65","8,479.00","8,519.00","8,456.50","184.78K","0.09%"
"18-01-2023","8,494.05","8,473.00","8,537.40","8,464.30","402.88K","0.17%"
"17-01-2023","8,479.35","8,409.85","8,493.30","8,342.15","409.25K","1.18%"
"16-01-2023","8,380.10","8,480.00","8,514.30","8,343.60","500.58K","-0.87%"
"13-01-2023","8,453.40","8,397.00","8,500.05","8,351.00","705.22K","1.01%"
"12-01-2023","8,369.20","8,315.00","8,377.00","8,260.00","283.77K","1.02%"
"11-01-2023","8,284.45","8,334.65","8,334.65","8,249.15","327.54K","-0.10%"
"10-01-2023","8,293.15","8,380.00","8,410.00","8,262.90","493.68K","-1.00%"
"09-01-2023","8,377.00","8,424.85","8,446.95","8,325.10","613.41K","-0.07%"
"06-01-2023","8,383.05","8,460.00","8,483.95","8,350.00","368.98K","-0.92%"
"05-01-2023","8,461.10","8,444.95","8,475.00","8,390.05","417.72K","0.45%"
"04-01-2023","8,422.80","8,376.00","8,537.05","8,311.05","566.74K","0.48%"
"03-01-2023","8,382.75","8,380.00","8,402.00","8,304.15","493.21K","-0.24%"
"02-01-2023","8,403.30","8,365.00","8,454.00","8,337.60","398.16K","0.10%"
"30-12-2022","8,394.60","8,470.00","8,490.00","8,362.25","433.98K","-0.49%"
"29-12-2022","8,435.80","8,370.00","8,449.00","8,333.00","452.13K","0.18%"
"28-12-2022","8,421.05","8,315.00","8,453.50","8,287.60","538.63K","1.39%"
"27-12-2022","8,305.45","8,298.95","8,315.00","8,230.80","423.31K","0.59%"
"26-12-2022","8,256.80","8,147.00","8,346.00","8,076.05","315.10K","1.41%"
"23-12-2022","8,141.60","8,299.70","8,329.95","8,122.85","503.01K","-2.31%"
"22-12-2022","8,334.35","8,356.65","8,384.00","8,288.00","580.86K","-0.19%"
"21-12-2022","8,350.40","8,524.35","8,566.95","8,288.30","800.72K","-2.04%"
"20-12-2022","8,524.35","8,584.40","8,584.40","8,432.05","694.91K","-0.92%"
"19-12-2022","8,603.85","8,498.80","8,621.45","8,451.00","464.11K","1.39%"
"16-12-2022","8,485.80","8,559.50","8,588.00","8,446.00","624.22K","-1.15%"
"15-12-2022","8,584.15","8,641.00","8,673.60","8,575.00","472.18K","-0.66%"
"14-12-2022","8,641.60","8,650.00","8,677.70","8,596.05","343.67K","0.24%"
"13-12-2022","8,620.70","8,662.00","8,697.35","8,610.00","330.24K","-0.45%"
"12-12-2022","8,659.75","8,609.00","8,693.30","8,515.30","445.04K","0.54%"
"09-12-2022","8,613.35","8,707.00","8,763.75","8,545.45","790.41K","-0.80%"
"08-12-2022","8,682.70","8,665.00","8,711.00","8,606.05","476.00K","0.27%"
"07-12-2022","8,659.15","8,720.00","8,747.85","8,641.00","546.45K","-0.67%"
"06-12-2022","8,717.35","8,777.20","8,800.00","8,694.95","551.38K","-0.85%"
"05-12-2022","8,792.05","8,844.00","8,853.20","8,765.00","519.62K","-0.27%"
"02-12-2022","8,815.85","8,820.00","8,928.90","8,754.75","971.61K","-1.59%"
"01-12-2022","8,958.15","9,019.05","9,025.00","8,930.00","694.49K","-0.18%"
"30-11-2022","8,974.15","8,924.00","9,020.00","8,870.00","1.09M","0.72%"
"29-11-2022","8,910.20","8,985.00","9,024.75","8,888.00","606.69K","-0.84%"
"28-11-2022","8,985.40","9,028.00","9,104.10","8,950.00","439.96K","-0.38%"
"25-11-2022","9,019.50","9,000.00","9,080.00","8,947.50","545.44K","0.58%"
"24-11-2022","8,967.10","8,968.90","8,994.90","8,921.00","455.34K","0.36%"
"23-11-2022","8,934.50","8,940.00","8,989.00","8,902.00","621.01K","0.68%"
"22-11-2022","8,873.75","8,875.00","8,934.95","8,859.05","455.95K","0.10%"
"21-11-2022","8,865.20","8,825.00","8,929.20","8,786.00","520.64K","0.19%"
"18-11-2022","8,848.05","9,010.00","9,023.95","8,836.00","515.62K","-1.54%"
"17-11-2022","8,986.45","9,101.00","9,169.60","8,970.00","409.57K","-1.63%"
"16-11-2022","9,134.95","9,160.00","9,252.50","9,099.85","350.74K","-0.30%"
"15-11-2022","9,162.20","9,190.00","9,203.55","9,130.00","359.89K","0.11%"
"14-11-2022","9,152.35","9,100.00","9,163.05","8,992.55","282.82K","0.71%"
"11-11-2022","9,087.55","9,200.00","9,240.00","9,050.00","461.07K","-0.11%"
"10-11-2022","9,097.25","9,201.00","9,250.75","9,071.00","445.70K","-1.69%"
"09-11-2022","9,253.50","9,480.35","9,480.85","9,220.00","617.26K","-0.86%"
"07-11-2022","9,333.30","9,277.00","9,352.80","9,254.30","469.02K","1.12%"
"04-11-2022","9,229.50","9,257.90","9,324.00","9,191.05","465.78K","-0.10%"
"03-11-2022","9,239.10","9,210.00","9,310.00","9,164.40","616.86K","0.11%"
"02-11-2022","9,229.40","9,445.00","9,454.60","9,210.00","788.68K","-2.38%"
"01-11-2022","9,454.60","9,635.00","9,636.90","9,375.00","805.52K","-0.77%"
"31-10-2022","9,527.60","9,650.00","9,769.00","9,451.10","1.93M","0.37%"
"28-10-2022","9,492.55","9,095.00","9,549.95","9,051.00","1.87M","4.98%"
"27-10-2022","9,041.95","9,050.00","9,076.95","8,902.00","849.11K","0.41%"
"25-10-2022","9,005.00","8,820.00","9,017.00","8,797.40","727.44K","2.73%"
"24-10-2022","8,765.45","8,788.80","8,788.80","8,745.85","30.05K","0.71%"
"21-10-2022","8,703.30","8,730.00","8,794.00","8,641.00","356.20K","-0.05%"
"20-10-2022","8,707.40","8,700.00","8,739.20","8,611.00","328.27K","-0.14%"
"19-10-2022","8,719.35","8,851.40","8,855.00","8,695.00","385.42K","-1.00%"
"18-10-2022","8,807.35","8,765.05","8,888.25","8,752.05","369.97K","0.96%"
"17-10-2022","8,723.80","8,610.00","8,749.70","8,567.05","304.67K","1.24%"
"14-10-2022","8,617.30","8,760.00","8,766.60","8,606.30","274.16K","-0.37%"
"13-10-2022","8,649.55","8,665.00","8,785.45","8,592.00","355.61K","-0.43%"
"12-10-2022","8,686.60","8,698.00","8,720.00","8,590.60","380.37K","0.03%"
"11-10-2022","8,684.15","8,811.00","8,850.00","8,665.00","422.61K","-2.01%"
"10-10-2022","8,862.40","8,675.00","8,876.45","8,658.00","411.22K","0.95%"
"07-10-2022","8,779.10","8,750.00","8,845.60","8,711.00","428.62K","0.87%"
"06-10-2022","8,703.00","8,734.00","8,825.00","8,690.50","474.45K","0.14%"
"04-10-2022","8,690.50","8,699.00","8,758.55","8,630.00","503.14K","1.68%"
"03-10-2022","8,547.00","8,970.00","8,970.00","8,510.00","1.12M","-3.18%"
"30-09-2022","8,828.15","8,668.00","8,872.00","8,558.20","658.98K","2.36%"
"29-09-2022","8,624.85","8,770.40","8,800.00","8,604.10","817.01K","-1.17%"
"28-09-2022","8,726.75","8,720.00","8,850.00","8,660.05","663.74K","-0.54%"
"27-09-2022","8,774.05","8,890.00","8,908.95","8,670.50","686.29K","-0.69%"
"26-09-2022","8,834.95","9,270.30","9,270.30","8,800.00","865.43K","-5.44%"
"23-09-2022","9,343.45","9,397.95","9,451.00","9,277.35","574.21K","-0.62%"
"22-09-2022","9,401.85","9,199.00","9,435.00","9,186.00","511.11K","1.66%"
"21-09-2022","9,247.90","9,300.00","9,398.00","9,211.45","440.73K","-0.57%"
"20-09-2022","9,300.85","9,339.00","9,430.00","9,250.00","747.26K","0.22%"
"19-09-2022","9,280.85","9,175.30","9,343.45","9,070.00","727.02K","0.99%"
"16-09-2022","9,189.65","9,209.50","9,315.90","9,020.05","1.06M","-0.22%"
"15-09-2022","9,209.75","9,030.05","9,325.00","9,030.00","1.39M","2.70%"
"14-09-2022","8,967.20","8,859.85","9,000.00","8,825.70","509.55K","0.46%"
"13-09-2022","8,926.50","8,972.30","8,989.05","8,910.90","405.09K","-0.01%"
"12-09-2022","8,927.65","8,969.90","9,012.30","8,904.00","383.64K","-0.21%"
"09-09-2022","8,946.00","8,834.65","8,989.00","8,730.00","632.30K","1.77%"
"08-09-2022","8,790.65","8,829.00","8,885.10","8,780.00","428.92K","0.07%"
"07-09-2022","8,784.90","8,864.00","8,873.55","8,760.00","496.79K","-1.17%"
"06-09-2022","8,888.75","8,984.30","9,022.75","8,870.00","397.90K","-0.68%"
"05-09-2022","8,950.05","8,900.00","9,016.80","8,875.00","386.46K","0.34%"
"02-09-2022","8,919.60","9,026.50","9,149.90","8,902.10","632.91K","-1.16%"
"01-09-2022","9,024.50","8,949.95","9,233.65","8,941.00","888.86K","-0.64%"
"30-08-2022","9,082.25","8,884.80","9,164.00","8,870.00","1.02M","2.81%"
"29-08-2022","8,834.20","8,602.60","8,859.90","8,590.00","459.06K","1.30%"
"26-08-2022","8,720.60","8,800.00","8,832.75","8,706.20","398.06K","-0.18%"
"25-08-2022","8,735.90","8,721.00","8,835.00","8,680.00","525.72K","0.37%"
