"Date","Price","Open","High","Low","Vol.","Change %"
"05-10-2023","595.00","592.45","598.00","588.25","112.32K","1.06%"
"04-10-2023","588.75","594.00","594.95","586.10","257.77K","-0.97%"
"03-10-2023","594.50","600.95","600.95","589.00","234.48K","-1.07%"
"29-09-2023","600.95","606.60","609.35","598.05","358.73K","-0.40%"
"28-09-2023","603.35","616.45","616.50","597.00","403.70K","-1.31%"
"27-09-2023","611.35","590.10","619.95","588.65","1.53M","3.75%"
"26-09-2023","589.25","586.00","597.30","582.00","563.07K","1.38%"
"25-09-2023","581.25","591.20","599.80","572.10","796.30K","-1.20%"
"22-09-2023","588.30","619.00","619.00","583.75","1.37M","-2.74%"
"21-09-2023","604.85","625.20","627.00","601.50","836.39K","-3.25%"
"20-09-2023","625.20","626.45","627.50","620.45","451.20K","-0.83%"
"18-09-2023","630.45","656.70","656.70","620.35","887.74K","-2.64%"
"15-09-2023","647.55","635.25","650.05","634.20","924.31K","2.40%"
"14-09-2023","632.35","636.10","654.00","630.05","880.58K","-0.02%"
"13-09-2023","632.50","644.80","651.00","626.00","212.96K","-1.82%"
"12-09-2023","644.20","650.45","660.00","638.05","316.73K","-1.63%"
"11-09-2023","654.85","671.95","675.00","651.00","332.87K","-1.57%"
"08-09-2023","665.30","663.30","673.40","659.15","530.10K","1.38%"
"07-09-2023","656.25","653.85","664.95","651.35","292.80K","1.12%"
"06-09-2023","649.00","646.80","651.90","642.90","205.32K","0.42%"
"05-09-2023","646.30","656.00","656.00","638.15","489.46K","-0.60%"
"04-09-2023","650.20","637.35","652.45","636.05","989.29K","2.17%"
"01-09-2023","636.40","639.00","639.70","619.20","390.94K","0.07%"
"31-08-2023","635.95","628.00","640.50","623.15","3.15M","1.27%"
"30-08-2023","628.00","631.90","636.85","625.30","1.77M","0.25%"
"29-08-2023","626.45","615.50","633.35","612.50","1.33M","2.50%"
"28-08-2023","611.15","617.80","623.90","600.00","2.53M","0.16%"
"25-08-2023","610.20","618.00","623.60","604.80","251.87K","-1.18%"
"24-08-2023","617.50","624.95","626.00","615.00","200.77K","-0.39%"
"23-08-2023","619.90","625.00","627.90","617.00","156.76K","0.47%"
"22-08-2023","617.00","612.75","621.80","607.05","509.00K","0.98%"
"21-08-2023","611.00","621.15","630.90","607.85","333.21K","-1.63%"
"18-08-2023","621.15","623.40","626.50","612.10","399.28K","-0.36%"
"17-08-2023","623.40","632.00","639.45","614.25","580.58K","-1.66%"
"16-08-2023","633.90","624.00","639.50","624.00","383.53K","0.48%"
"14-08-2023","630.85","640.00","642.60","626.60","622.48K","-0.61%"
"11-08-2023","634.75","636.00","650.00","629.80","879.32K","0.90%"
"10-08-2023","629.10","635.00","638.00","625.00","260.85K","-0.84%"
"09-08-2023","634.40","630.00","638.00","629.45","144.54K","0.37%"
"08-08-2023","632.05","648.90","649.00","626.00","597.61K","-1.40%"
"07-08-2023","641.05","645.95","646.00","637.95","358.19K","0.49%"
"04-08-2023","637.95","641.00","649.70","628.65","336.69K","-0.41%"
"03-08-2023","640.60","640.40","643.40","628.00","417.95K","-0.28%"
"02-08-2023","642.40","641.95","651.30","631.00","909.53K","0.06%"
"01-08-2023","642.00","646.00","652.55","636.65","889.60K","0.88%"
"31-07-2023","636.40","622.40","640.00","611.10","681.15K","2.25%"
"28-07-2023","622.40","630.00","635.00","614.60","428.77K","-1.45%"
"27-07-2023","631.55","638.05","643.20","626.05","191.54K","-1.02%"
"26-07-2023","638.05","647.95","648.00","625.05","612.50K","-0.68%"
"25-07-2023","642.45","646.95","651.95","635.20","521.87K","-0.86%"
"24-07-2023","648.00","648.00","660.10","641.05","863.29K","0.53%"
"21-07-2023","644.60","641.20","647.45","635.05","705.68K","-0.07%"
"20-07-2023","645.05","638.95","646.40","638.45","319.61K","1.03%"
"19-07-2023","638.45","639.00","642.50","629.15","331.01K","0.38%"
"18-07-2023","636.05","634.00","638.85","629.00","789.07K","0.34%"
"17-07-2023","633.90","634.30","635.95","623.00","1.06M","-0.05%"
"14-07-2023","634.20","636.95","636.95","626.90","842.41K","-0.46%"
"13-07-2023","637.10","636.80","641.70","630.00","1.22M","0.93%"
"12-07-2023","631.20","621.85","636.50","610.00","1.71M","2.20%"
"11-07-2023","617.60","622.55","627.90","614.05","481.25K","-0.04%"
"10-07-2023","617.85","605.80","622.35","602.10","808.82K","2.51%"
"07-07-2023","602.70","599.95","610.35","586.00","1.38M","0.95%"
"06-07-2023","597.05","593.10","599.70","587.05","1.62M","0.04%"
"05-07-2023","596.80","590.00","601.15","572.05","746.15K","1.14%"
"04-07-2023","590.05","599.45","603.00","585.00","1.14M","-0.52%"
"03-07-2023","593.15","590.45","598.25","583.90","749.09K","1.38%"
"30-06-2023","585.10","576.00","589.00","575.45","2.39M","2.51%"
"28-06-2023","570.75","567.40","574.00","559.45","1.87M","1.99%"
"27-06-2023","559.60","547.00","562.75","540.30","3.55M","4.19%"
"26-06-2023","537.10","548.00","549.20","535.20","390.55K","-2.43%"
"23-06-2023","550.50","543.20","555.00","539.25","1.19M","1.35%"
"22-06-2023","543.15","551.30","560.00","538.10","958.85K","-1.29%"
"21-06-2023","550.25","537.30","555.00","536.00","1.18M","2.87%"
"20-06-2023","534.90","541.95","545.40","532.00","361.72K","-1.15%"
"19-06-2023","541.15","533.55","546.25","532.95","1.22M","2.02%"
"16-06-2023","530.45","528.40","537.50","526.50","707.29K","1.01%"
"15-06-2023","525.15","527.50","527.90","519.00","2.56M","-0.05%"
"14-06-2023","525.40","522.90","528.80","520.20","711.72K","1.14%"
"13-06-2023","519.50","509.95","521.00","509.50","510.22K","2.04%"
"12-06-2023","509.10","517.80","518.35","507.50","1.17M","-1.56%"
"09-06-2023","517.15","528.10","529.40","515.50","1.21M","-1.88%"
"08-06-2023","527.05","540.00","542.00","525.00","1.19M","-2.15%"
"07-06-2023","538.65","545.00","545.00","538.00","779.61K","-0.16%"
"06-06-2023","539.50","540.35","545.05","536.20","292.33K","-0.16%"
"05-06-2023","540.35","539.90","544.80","538.25","512.43K","0.60%"
"02-06-2023","537.15","537.00","539.45","533.05","403.70K","0.46%"
"01-06-2023","534.70","539.45","545.25","533.00","413.11K","-0.71%"
"31-05-2023","538.50","544.95","546.50","535.65","327.28K","-1.09%"
"30-05-2023","544.45","541.50","546.70","540.65","647.62K","0.96%"
"29-05-2023","539.25","540.00","547.40","532.70","1.04M","0.82%"
"26-05-2023","534.85","572.25","572.25","531.35","10.46M","-8.38%"
"25-05-2023","583.75","585.60","590.15","578.85","224.08K","-0.32%"
"24-05-2023","585.60","590.00","593.75","583.20","86.19K","-1.51%"
"23-05-2023","594.60","596.00","601.10","589.30","182.57K","1.26%"
"22-05-2023","587.20","585.50","595.00","582.80","157.19K","0.13%"
"19-05-2023","586.45","594.30","594.30","583.05","105.44K","-1.22%"
"18-05-2023","593.70","584.00","597.95","584.00","107.22K","1.76%"
"17-05-2023","583.45","597.95","598.00","581.00","101.03K","-1.67%"
"16-05-2023","593.35","574.45","603.60","574.45","344.86K","3.44%"
"15-05-2023","573.60","578.00","588.50","571.20","226.85K","-1.70%"
"12-05-2023","583.50","591.90","593.00","581.00","531.17K","-1.23%"
"11-05-2023","590.75","593.05","593.75","582.50","305.12K","-0.03%"
"10-05-2023","590.95","598.40","600.10","588.10","102.37K","-1.24%"
"09-05-2023","598.40","604.00","604.00","593.15","225.78K","-0.08%"
"08-05-2023","598.85","600.35","612.95","596.50","252.30K","0.44%"
"05-05-2023","596.25","609.00","609.00","595.00","88.37K","-2.01%"
"04-05-2023","608.45","610.00","613.65","605.15","92.61K","0.59%"
"03-05-2023","604.90","610.00","617.00","594.00","231.19K","-0.29%"
"02-05-2023","606.65","599.00","609.90","589.00","682.75K","2.61%"
"28-04-2023","591.20","587.70","609.00","578.40","748.47K","0.60%"
"27-04-2023","587.70","587.60","594.00","583.25","100.31K","-0.89%"
"26-04-2023","593.00","589.25","600.00","578.55","245.48K","-0.28%"
"25-04-2023","594.65","602.55","604.00","589.00","101.04K","-1.31%"
"24-04-2023","602.55","595.05","604.00","588.00","115.12K","1.29%"
"21-04-2023","594.85","598.40","601.00","593.15","108.40K","-0.08%"
"20-04-2023","595.30","595.00","602.00","582.35","157.21K","0.13%"
"19-04-2023","594.55","589.85","599.95","588.90","139.52K","-0.14%"
"18-04-2023","595.40","597.10","606.10","590.25","242.57K","-0.11%"
"17-04-2023","596.05","598.85","599.00","582.45","240.34K","-0.89%"
