"Date","Price","Open","High","Low","Vol.","Change %"
"20-01-2022","625.95","624.60","629.45","622.00","55.76K","0.20%"
"19-01-2022","624.70","626.00","633.80","613.65","113.82K","0.01%"
"18-01-2022","624.65","637.90","638.80","620.90","76.89K","-1.61%"
"17-01-2022","634.90","631.10","638.60","628.30","69.65K","0.60%"
"14-01-2022","631.10","638.60","644.00","629.00","95.78K","-1.17%"
"13-01-2022","638.60","644.50","652.00","636.05","82.36K","-0.92%"
"12-01-2022","644.50","632.00","662.00","631.25","301.55K","2.10%"
"11-01-2022","631.25","636.00","643.45","627.00","76.44K","-0.83%"
"10-01-2022","636.55","645.00","647.30","634.30","108.43K","-0.91%"
"07-01-2022","642.40","634.80","661.35","631.85","914.94K","2.25%"
"06-01-2022","628.25","619.40","633.80","615.20","377.80K","1.12%"
"05-01-2022","621.30","627.80","631.60","619.00","377.12K","-1.04%"
"04-01-2022","627.80","631.30","642.00","618.20","260.77K","-0.55%"
"03-01-2022","631.30","628.30","634.35","625.25","323.37K","0.48%"
"31-12-2021","628.30","631.00","636.60","624.05","277.05K","-0.33%"
"30-12-2021","630.40","640.50","642.05","626.45","159.81K","-1.62%"
"29-12-2021","640.75","639.00","648.35","636.00","375.13K","0.02%"
"28-12-2021","640.60","645.00","655.45","635.10","282.91K","-0.30%"
"27-12-2021","642.55","635.25","644.00","625.40","195.36K","1.97%"
"24-12-2021","630.15","623.65","639.20","613.65","316.37K","1.50%"
"23-12-2021","620.85","625.10","627.95","615.20","97.47K","-0.59%"
"22-12-2021","624.55","629.80","629.85","613.00","311.92K","0.98%"
"21-12-2021","618.50","595.00","622.90","595.00","250.76K","4.71%"
"20-12-2021","590.70","600.00","609.05","575.00","229.38K","-1.65%"
"17-12-2021","600.60","601.95","607.35","590.00","217.17K","-0.66%"
"16-12-2021","604.60","581.30","612.00","581.30","632.02K","4.01%"
"15-12-2021","581.30","586.80","593.00","578.00","106.44K","-0.44%"
"14-12-2021","583.85","581.35","588.60","577.70","81.08K","-0.03%"
"13-12-2021","584.00","599.00","606.95","576.20","92.40K","-2.08%"
"10-12-2021","596.40","575.65","605.00","573.95","149.83K","4.01%"
"09-12-2021","573.40","581.70","581.70","570.10","64.83K","-0.96%"
"08-12-2021","578.95","575.00","585.45","572.60","77.62K","1.12%"
"07-12-2021","572.55","570.45","575.00","564.00","71.32K","1.12%"
"06-12-2021","566.20","577.30","577.30","563.00","82.60K","-1.42%"
"03-12-2021","574.35","580.00","580.35","569.75","70.20K","-0.61%"
"02-12-2021","577.85","575.65","584.50","570.55","135.61K","1.08%"
"01-12-2021","571.65","571.00","576.20","567.60","78.13K","0.41%"
"30-11-2021","569.30","576.35","599.00","560.10","178.30K","-3.79%"
"29-11-2021","591.70","570.00","595.30","541.10","230.27K","2.55%"
"26-11-2021","577.00","611.00","613.25","571.00","234.40K","-6.66%"
"25-11-2021","618.15","623.75","623.75","609.40","90.90K","-0.18%"
"24-11-2021","619.25","620.00","626.00","612.45","184.17K","0.19%"
"23-11-2021","618.10","610.00","620.80","593.20","185.52K","1.39%"
"22-11-2021","609.60","606.00","614.85","591.05","408.90K","1.21%"
"18-11-2021","602.30","591.10","605.80","580.00","233.22K","1.51%"
"17-11-2021","593.35","611.00","616.30","587.35","222.10K","-2.87%"
"16-11-2021","610.90","611.45","619.00","605.00","188.10K","0.30%"
"15-11-2021","609.05","631.00","631.00","608.00","238.66K","-3.35%"
"12-11-2021","630.15","636.90","647.65","625.00","467.48K","-0.41%"
"11-11-2021","632.75","636.00","641.95","618.05","327.83K","0.03%"
"10-11-2021","632.55","646.40","652.00","626.15","801.21K","-1.70%"
"09-11-2021","643.50","604.45","648.10","602.50","2.05M","6.82%"
"08-11-2021","602.40","608.00","614.70","599.10","147.28K","-0.98%"
"04-11-2021","608.35","609.00","614.00","603.40","77.68K","0.41%"
"03-11-2021","605.85","610.00","617.50","597.00","491.05K","0.29%"
