"Date","Price","Open","High","Low","Vol.","Change %"
"18-07-2023","1,311.45","1,326.05","1,330.50","1,305.00","12.85K","-1.04%"
"17-07-2023","1,325.25","1,330.00","1,342.00","1,319.00","18.56K","0.15%"
"14-07-2023","1,323.20","1,347.35","1,347.35","1,315.00","17.59K","-0.54%"
"13-07-2023","1,330.35","1,337.00","1,350.00","1,302.00","122.88K","-0.28%"
"12-07-2023","1,334.15","1,339.00","1,343.95","1,317.50","24.33K","-0.43%"
"11-07-2023","1,339.85","1,328.40","1,343.95","1,307.00","24.00K","0.86%"
"10-07-2023","1,328.40","1,327.05","1,350.60","1,318.00","43.59K","0.39%"
"07-07-2023","1,323.20","1,327.00","1,333.00","1,293.10","34.15K","-0.75%"
"06-07-2023","1,333.20","1,318.00","1,338.00","1,304.15","62.33K","1.62%"
"05-07-2023","1,312.00","1,295.00","1,339.00","1,287.35","91.40K","1.73%"
"04-07-2023","1,289.65","1,289.05","1,298.80","1,268.15","68.41K","0.44%"
"03-07-2023","1,283.95","1,281.40","1,300.00","1,277.30","29.15K","0.20%"
"30-06-2023","1,281.40","1,280.20","1,289.80","1,262.50","20.98K","1.00%"
"28-06-2023","1,268.70","1,250.05","1,290.00","1,244.40","39.17K","0.49%"
"27-06-2023","1,262.50","1,272.00","1,275.25","1,255.00","10.22K","-0.38%"
