"Date","Price","Open","High","Low","Vol.","Change %"
"15-07-2020","415.80","415.00","423.00","411.00","6.42M","2.14%"
"14-07-2020","407.10","416.95","420.25","405.00","4.46M","-2.02%"
"13-07-2020","415.50","428.90","432.00","413.50","3.11M","-2.61%"
"10-07-2020","426.65","432.25","439.35","424.95","3.40M","-1.23%"
"09-07-2020","431.95","423.00","434.45","420.45","5.09M","3.00%"
"08-07-2020","419.35","415.50","425.00","415.15","3.66M","0.68%"
"07-07-2020","416.50","427.00","427.00","415.00","4.59M","-2.69%"
"06-07-2020","428.00","433.00","436.00","426.60","2.82M","-1.09%"
"03-07-2020","432.70","436.10","439.50","430.50","3.32M","-0.59%"
"02-07-2020","435.25","433.00","442.20","428.10","6.18M","0.01%"
"01-07-2020","435.20","445.00","445.00","423.90","21.05M","-3.35%"
"30-06-2020","450.30","462.00","464.80","446.10","10.57M","-3.74%"
"29-06-2020","467.80","474.90","484.70","465.10","14.88M","0.24%"
"26-06-2020","466.70","465.00","477.75","461.55","11.11M","1.88%"
"25-06-2020","458.10","450.00","469.90","434.00","17.25M","-0.24%"
"24-06-2020","459.20","475.25","477.30","453.30","24.56M","-5.32%"
"23-06-2020","485.00","550.00","550.00","475.25","65.12M","-6.69%"
"22-06-2020","519.75","450.25","573.05","450.25","89.27M","26.97%"
"19-06-2020","409.35","410.00","417.00","407.70","4.87M","0.91%"
"18-06-2020","405.65","400.00","410.00","398.00","5.13M","1.77%"
"17-06-2020","398.60","395.00","402.85","393.10","3.33M","1.40%"
"16-06-2020","393.10","398.00","404.50","387.05","2.68M","-0.57%"
"15-06-2020","395.35","404.00","408.50","393.00","3.27M","-2.10%"
"12-06-2020","403.85","371.00","406.00","371.00","5.52M","5.05%"
"11-06-2020","384.45","395.25","406.95","381.55","3.71M","-4.23%"
"10-06-2020","401.45","404.85","407.40","399.45","2.84M","-0.09%"
"09-06-2020","401.80","400.60","412.80","396.95","5.10M","0.51%"
"08-06-2020","399.75","405.95","407.25","394.00","3.19M","-0.70%"
"05-06-2020","402.55","400.00","413.95","398.80","5.65M","1.74%"
"04-06-2020","395.65","391.40","403.90","388.50","4.30M","1.41%"
"03-06-2020","390.15","395.00","398.25","388.00","3.66M","0.37%"
"02-06-2020","388.70","373.00","393.45","372.10","10.22M","5.41%"
"01-06-2020","368.75","358.00","374.00","356.25","7.89M","3.86%"
"29-05-2020","355.05","344.40","358.45","343.45","6.28M","3.45%"
"28-05-2020","343.20","349.05","351.65","341.50","2.58M","-1.66%"
"27-05-2020","349.00","350.90","353.00","344.05","3.05M","0.23%"
"26-05-2020","348.20","356.90","360.50","345.00","5.18M","-1.08%"
"22-05-2020","352.00","347.00","363.60","345.00","7.84M","0.53%"
"21-05-2020","350.15","347.90","354.45","345.05","4.53M","1.88%"
"20-05-2020","343.70","333.10","350.00","331.45","2.54M","3.42%"
"19-05-2020","332.35","331.50","338.40","328.60","2.93M","1.57%"
"18-05-2020","327.20","341.00","341.00","325.55","2.73M","-3.67%"
"15-05-2020","339.65","350.00","353.75","336.00","6.87M","-1.96%"
"14-05-2020","346.45","336.50","351.90","333.10","6.79M","2.85%"
"13-05-2020","336.85","342.00","342.00","334.55","2.76M","1.42%"
"12-05-2020","332.15","336.40","342.95","329.55","3.15M","-0.91%"
"11-05-2020","335.20","338.00","339.65","329.05","2.93M","0.43%"
"08-05-2020","333.75","339.00","343.70","332.80","2.75M","-0.73%"
"07-05-2020","336.20","336.00","344.00","333.05","3.74M","0.45%"
"06-05-2020","334.70","326.40","339.55","325.10","4.63M","3.05%"
"05-05-2020","324.80","346.00","346.00","322.90","4.69M","-3.72%"
"04-05-2020","337.35","337.50","347.30","330.00","8.53M","0.09%"
"30-04-2020","337.05","354.00","359.00","335.80","11.12M","2.23%"
"29-04-2020","329.70","327.75","335.50","325.50","3.46M","0.59%"
"28-04-2020","327.75","347.10","347.10","326.00","5.19M","-4.19%"
"27-04-2020","342.10","352.00","355.45","340.50","6.29M","-0.80%"
"24-04-2020","344.85","342.70","360.95","342.00","17.70M","1.37%"
"23-04-2020","340.20","321.00","350.00","320.85","19.68M","6.91%"
"22-04-2020","318.20","317.00","329.90","312.75","7.43M","0.89%"
"21-04-2020","315.40","307.80","329.55","304.50","9.11M","0.43%"
"20-04-2020","314.05","315.15","325.50","306.00","4.51M","-0.13%"
"17-04-2020","314.45","330.10","331.75","312.00","6.63M","-1.77%"
"16-04-2020","320.10","324.00","326.80","311.00","8.58M","0.11%"
"15-04-2020","319.75","329.00","342.50","309.20","21.79M","6.90%"
"13-04-2020","299.10","258.90","308.00","253.00","18.48M","20.78%"
"09-04-2020","247.65","242.90","250.75","238.25","5.00M","6.01%"
"08-04-2020","233.60","229.30","244.20","225.05","4.71M","2.48%"
"07-04-2020","227.95","233.00","233.75","217.00","4.75M","6.99%"
"03-04-2020","213.05","201.55","219.50","195.80","4.51M","4.51%"
"01-04-2020","203.85","206.10","213.70","200.50","2.37M","-0.97%"
"31-03-2020","205.85","199.00","208.00","197.00","1.55M","5.16%"
"30-03-2020","195.75","197.00","199.55","190.00","1.37M","-1.71%"
"27-03-2020","199.15","210.75","216.20","197.05","2.31M","-4.35%"
"26-03-2020","208.20","195.00","216.35","192.00","2.97M","8.69%"
"25-03-2020","191.55","190.00","196.80","187.35","1.81M","0.50%"
"24-03-2020","190.60","204.00","204.95","188.00","2.27M","1.33%"
"23-03-2020","188.10","196.00","207.95","184.45","1.57M","-11.15%"
"20-03-2020","211.70","207.25","218.85","204.10","4.26M","3.29%"
"19-03-2020","204.95","196.10","211.00","185.35","2.98M","3.15%"
"18-03-2020","198.70","211.70","220.75","195.00","4.45M","-3.78%"
"17-03-2020","206.50","217.90","224.00","205.00","3.62M","-5.19%"
"16-03-2020","217.80","203.00","245.00","195.00","7.26M","3.91%"
"13-03-2020","209.60","181.00","217.30","161.65","6.75M","5.22%"
"12-03-2020","199.20","249.95","250.00","196.20","8.29M","-23.06%"
