"Date","Price","Open","High","Low","Vol.","Change %"
"16-11-2023","721.85","727.45","738.00","716.05","214.56K","-0.12%"
"15-11-2023","722.70","713.00","740.00","710.35","235.89K","2.50%"
"13-11-2023","705.05","699.00","707.00","692.20","134.49K","1.62%"
"12-11-2023","693.80","684.00","693.80","684.00","85.04K","1.98%"
"10-11-2023","680.35","671.20","683.45","658.00","336.76K","0.23%"
"09-11-2023","678.80","667.00","684.20","656.45","205.24K","2.30%"
"08-11-2023","663.55","663.00","682.95","657.00","297.66K","1.85%"
"07-11-2023","651.50","624.80","662.25","615.05","241.95K","5.31%"
"06-11-2023","618.65","607.00","627.00","605.70","272.12K","2.83%"
"03-11-2023","601.60","609.00","609.90","601.00","142.76K","-0.29%"
"02-11-2023","603.35","584.00","608.40","581.40","1.13M","4.21%"
"01-11-2023","579.00","574.00","583.00","572.60","228.54K","1.56%"
"31-10-2023","570.10","569.00","584.70","565.00","249.07K","0.89%"
"30-10-2023","565.05","559.70","568.45","559.00","421.31K","0.80%"
"27-10-2023","560.55","524.95","568.95","524.95","427.53K","7.22%"
"26-10-2023","522.80","529.95","530.30","513.00","1.14M","-1.51%"
"25-10-2023","530.80","533.00","543.00","528.00","211.83K","0.31%"
"23-10-2023","529.15","551.95","554.00","528.00","349.10K","-3.84%"
"20-10-2023","550.30","516.10","560.00","516.10","685.71K","5.90%"
"19-10-2023","519.65","511.90","535.80","509.25","835.13K","1.67%"
"18-10-2023","511.10","517.20","519.75","511.00","168.17K","-0.82%"
"17-10-2023","515.30","510.25","519.90","510.25","131.03K","1.02%"
"16-10-2023","510.10","511.75","513.40","507.10","344.23K","1.15%"
"13-10-2023","504.30","501.95","522.00","495.35","490.54K","0.80%"
"12-10-2023","500.30","493.25","514.00","493.25","546.56K","-0.50%"
"11-10-2023","502.80","502.85","512.90","495.00","622.69K","0.89%"
"10-10-2023","498.35","485.80","498.90","485.10","1.58M","3.36%"
"09-10-2023","482.15","479.00","492.70","472.65","498.27K","-0.32%"
"06-10-2023","483.70","474.75","503.45","471.05","2.00M","2.32%"
"05-10-2023","472.75","471.40","479.90","471.00","314.15K","0.83%"
"04-10-2023","468.85","476.50","479.00","454.10","847.12K","-1.67%"
"03-10-2023","476.80","479.90","485.95","475.00","572.24K","-0.20%"
"29-09-2023","477.75","463.90","485.90","460.00","1.32M","3.75%"
"28-09-2023","460.50","451.00","461.90","446.80","1.18M","0.43%"
