"Date","Price","Open","High","Low","Vol.","Change %"
"02-09-2022","1,245.50","1,269.60","1,269.85","1,238.00","769.06K","-0.92%"
"01-09-2022","1,257.05","1,195.00","1,270.45","1,183.15","1.48M","4.56%"
"30-08-2022","1,202.25","1,175.95","1,207.00","1,172.10","808.36K","3.23%"
"29-08-2022","1,164.65","1,143.45","1,180.95","1,135.20","612.35K","-0.29%"
"26-08-2022","1,168.05","1,169.30","1,177.65","1,158.80","457.55K","0.92%"
"25-08-2022","1,157.35","1,175.00","1,183.65","1,151.70","683.92K","-0.99%"
"24-08-2022","1,168.90","1,149.70","1,174.95","1,147.05","1.03M","1.54%"
"23-08-2022","1,151.20","1,130.00","1,156.05","1,114.65","959.42K","1.52%"
"22-08-2022","1,133.95","1,129.75","1,166.10","1,120.00","2.65M","0.80%"
"19-08-2022","1,125.00","1,091.10","1,140.80","1,085.00","3.19M","3.55%"
"18-08-2022","1,086.40","1,078.05","1,090.00","1,070.35","238.32K","0.98%"
"17-08-2022","1,075.85","1,093.65","1,095.55","1,075.00","270.47K","-0.72%"
"16-08-2022","1,083.60","1,099.00","1,102.00","1,074.50","398.31K","-0.99%"
"12-08-2022","1,094.40","1,095.00","1,118.35","1,082.00","451.38K","0.04%"
"11-08-2022","1,094.00","1,093.60","1,107.45","1,087.20","407.03K","0.96%"
"10-08-2022","1,083.60","1,084.40","1,099.00","1,075.10","371.27K","-0.74%"
"08-08-2022","1,091.70","1,094.50","1,103.80","1,082.10","462.00K","-0.88%"
"05-08-2022","1,101.35","1,052.00","1,108.00","1,051.00","1.15M","4.79%"
"04-08-2022","1,051.05","1,080.45","1,084.60","1,030.80","614.86K","-2.08%"
"03-08-2022","1,073.35","1,064.00","1,081.00","1,053.30","885.94K","1.37%"
"02-08-2022","1,058.85","1,052.15","1,071.95","1,045.85","799.76K","0.92%"
"01-08-2022","1,049.20","1,055.00","1,061.45","1,038.05","481.07K","0.32%"
"29-07-2022","1,045.90","1,044.90","1,053.55","1,033.00","529.25K","1.15%"
"28-07-2022","1,034.05","1,044.90","1,049.95","1,025.00","593.93K","-0.12%"
"27-07-2022","1,035.25","1,044.00","1,047.05","1,022.00","487.96K","-0.59%"
"26-07-2022","1,041.35","1,059.90","1,077.80","1,034.15","774.06K","-1.35%"
"25-07-2022","1,055.55","1,054.90","1,082.00","1,046.70","805.15K","-0.06%"
"22-07-2022","1,056.15","1,080.00","1,092.20","1,045.90","1.72M","-1.95%"
"21-07-2022","1,077.10","1,007.00","1,095.00","995.00","6.07M","10.03%"
"20-07-2022","978.90","1,010.00","1,010.00","972.95","768.43K","-1.63%"
"19-07-2022","995.15","1,014.00","1,020.00","989.00","524.69K","-1.66%"
"18-07-2022","1,011.90","989.00","1,028.65","987.50","827.55K","2.88%"
"15-07-2022","983.60","965.00","988.20","965.00","287.64K","1.91%"
"14-07-2022","965.15","980.00","999.60","960.20","386.48K","-1.86%"
"13-07-2022","983.40","990.00","1,012.35","980.40","188.53K","-1.03%"
"12-07-2022","993.60","997.90","1,005.00","990.10","276.57K","-0.56%"
"11-07-2022","999.15","974.00","1,008.15","960.00","524.62K","2.52%"
"08-07-2022","974.55","980.75","987.00","966.00","265.43K","-0.34%"
"07-07-2022","977.90","967.00","982.90","964.00","337.99K","1.45%"
"06-07-2022","963.95","949.00","967.00","944.25","174.62K","1.52%"
"05-07-2022","949.55","950.00","965.00","940.25","521.84K","0.21%"
"04-07-2022","947.55","937.90","952.85","925.00","225.77K","1.38%"
"01-07-2022","934.65","917.45","937.40","908.90","283.05K","2.23%"
"30-06-2022","914.25","924.65","928.80","905.05","556.27K","-1.12%"
"29-06-2022","924.65","920.00","936.50","912.10","202.25K","-0.13%"
"28-06-2022","925.85","922.25","933.00","909.75","328.04K","-0.38%"
"27-06-2022","929.40","940.05","943.90","920.10","207.96K","0.85%"
"24-06-2022","921.60","907.30","926.00","905.05","247.99K","2.11%"
"23-06-2022","902.55","894.00","906.65","890.75","312.34K","0.96%"
"22-06-2022","894.00","885.75","896.50","877.05","485.45K","0.93%"
"21-06-2022","885.75","880.10","890.95","876.70","497.50K","1.72%"
"20-06-2022","870.75","878.35","878.35","858.00","642.29K","0.08%"
"17-06-2022","870.05","870.65","886.85","858.00","679.59K","-0.57%"
"16-06-2022","875.00","895.00","904.00","867.40","1.30M","-0.04%"
"15-06-2022","875.35","920.00","923.85","856.25","2.95M","-4.95%"
"14-06-2022","920.95","919.00","947.75","915.00","464.53K","-0.04%"
"13-06-2022","921.30","936.20","943.35","916.55","517.36K","-2.87%"
"10-06-2022","948.50","938.00","958.00","926.00","700.91K","-1.03%"
"09-06-2022","958.35","916.50","964.20","912.30","727.62K","4.16%"
"08-06-2022","920.05","933.00","937.75","913.15","563.77K","-1.16%"
"07-06-2022","930.85","935.00","951.70","927.10","624.35K","-1.18%"
"06-06-2022","942.00","955.00","959.00","934.55","329.38K","-1.39%"
"03-06-2022","955.25","970.00","997.95","951.65","2.10M","-1.39%"
"02-06-2022","968.75","973.75","975.00","962.40","469.20K","-0.21%"
"01-06-2022","970.75","989.00","992.50","961.10","660.01K","-1.45%"
"31-05-2022","985.05","1,003.70","1,004.00","982.50","949.42K","-1.96%"
"30-05-2022","1,004.70","992.00","1,015.00","981.20","639.76K","2.60%"
"27-05-2022","979.25","951.95","990.00","950.80","553.47K","3.78%"
"26-05-2022","943.55","939.70","947.00","906.30","625.69K","0.45%"
"25-05-2022","939.30","967.95","972.00","933.75","421.30K","-2.70%"
"24-05-2022","965.40","975.70","978.25","956.15","332.41K","-0.73%"
"23-05-2022","972.50","981.20","988.90","968.25","290.18K","-0.89%"
"20-05-2022","981.20","980.25","991.95","971.90","294.31K","0.80%"
"19-05-2022","973.40","964.80","980.60","949.60","572.24K","-1.13%"
"18-05-2022","984.55","1,014.95","1,017.40","973.05","671.20K","-2.32%"
"17-05-2022","1,007.90","975.70","1,009.80","972.00","398.47K","3.90%"
"16-05-2022","970.10","977.45","983.20","955.80","316.65K","0.55%"
"13-05-2022","964.80","990.00","994.00","953.15","602.78K","-0.95%"
"12-05-2022","974.10","966.20","977.00","947.25","607.20K","0.14%"
"11-05-2022","972.75","1,013.40","1,024.45","954.40","690.09K","-2.91%"
"10-05-2022","1,001.90","1,019.00","1,042.95","991.60","487.17K","-2.05%"
"09-05-2022","1,022.85","1,028.70","1,042.70","1,008.00","578.55K","-1.44%"
"06-05-2022","1,037.75","1,006.00","1,059.60","999.75","1.13M","1.68%"
"05-05-2022","1,020.65","1,057.55","1,122.00","1,007.45","597.08K","-1.72%"
"04-05-2022","1,038.55","1,090.00","1,095.95","1,031.30","613.03K","-4.15%"
"02-05-2022","1,083.50","1,080.05","1,092.05","1,048.40","569.42K","-1.01%"
"29-04-2022","1,094.50","1,094.90","1,108.70","1,077.45","757.80K","0.84%"
"28-04-2022","1,085.35","1,089.05","1,096.50","1,070.30","844.59K","0.68%"
"27-04-2022","1,078.05","1,104.70","1,126.90","1,075.00","1.12M","-2.41%"
"26-04-2022","1,104.65","1,141.00","1,144.65","1,088.00","2.13M","-1.33%"
"25-04-2022","1,119.50","1,237.90","1,237.90","1,112.00","2.87M","-9.29%"
"22-04-2022","1,234.10","1,239.00","1,274.10","1,228.05","1.23M","-3.74%"
"21-04-2022","1,282.00","1,324.00","1,324.00","1,277.25","666.92K","-2.31%"
"20-04-2022","1,312.35","1,280.00","1,319.10","1,265.95","754.98K","2.33%"
"19-04-2022","1,282.50","1,325.00","1,330.00","1,251.00","761.39K","-1.93%"
"18-04-2022","1,307.80","1,287.00","1,319.00","1,265.00","536.53K","0.40%"
"13-04-2022","1,302.55","1,318.00","1,331.15","1,291.80","387.70K","-1.08%"
"12-04-2022","1,316.75","1,335.75","1,343.10","1,280.10","1.10M","-1.42%"
"11-04-2022","1,335.75","1,355.00","1,375.00","1,326.10","698.32K","-1.00%"
