"Date","Price","Open","High","Low","Vol.","Change %"
"12-10-2023","700.25","705.00","707.70","698.55","1.23M","-0.62%"
"11-10-2023","704.60","710.00","711.80","703.45","946.59K","-0.16%"
"10-10-2023","705.70","704.00","711.60","703.00","1.37M","0.41%"
"09-10-2023","702.85","709.00","710.00","698.25","1.76M","-2.35%"
"06-10-2023","719.80","721.95","722.65","714.00","1.64M","0.05%"
"05-10-2023","719.45","706.00","726.50","705.65","5.55M","2.19%"
"04-10-2023","704.05","699.95","709.45","697.15","2.56M","0.07%"
"03-10-2023","703.55","680.65","707.40","676.80","3.64M","3.33%"
"29-09-2023","680.85","676.10","683.35","673.80","846.29K","1.30%"
"28-09-2023","672.10","683.70","688.40","670.00","1.11M","-1.45%"
"27-09-2023","682.00","681.55","686.50","674.10","1.16M","0.07%"
"26-09-2023","681.55","689.20","691.50","680.05","1.06M","-1.11%"
"25-09-2023","689.20","667.00","692.20","667.00","4.49M","3.90%"
"22-09-2023","663.35","673.00","675.40","661.00","1.39M","-1.18%"
"21-09-2023","671.30","677.90","683.45","668.00","1.35M","-1.07%"
"20-09-2023","678.55","688.25","688.65","675.55","1.35M","-1.57%"
"18-09-2023","689.35","696.05","697.85","688.00","1.03M","-0.91%"
"15-09-2023","695.65","701.95","702.85","694.00","1.61M","-0.11%"
"14-09-2023","696.40","698.00","704.30","691.65","2.68M","1.37%"
"13-09-2023","687.00","688.95","694.70","680.55","2.24M","-0.17%"
"12-09-2023","688.20","720.95","722.30","686.00","4.33M","-4.07%"
"11-09-2023","717.40","733.00","733.40","716.15","5.10M","-1.12%"
"08-09-2023","725.55","710.00","758.00","707.30","13.57M","2.59%"
"07-09-2023","707.25","707.90","713.55","704.45","1.89M","-0.18%"
"06-09-2023","708.50","701.90","715.90","696.05","3.24M","0.94%"
"05-09-2023","701.90","707.85","711.45","696.00","2.68M","-0.19%"
"04-09-2023","703.25","693.55","708.00","692.05","6.42M","2.16%"
"01-09-2023","688.35","675.75","689.65","672.55","4.15M","2.43%"
"31-08-2023","672.00","677.00","678.80","668.80","1.66M","-0.08%"
"30-08-2023","672.55","678.00","682.80","671.00","1.63M","0.01%"
"29-08-2023","672.50","684.00","686.00","671.25","2.90M","-0.83%"
"28-08-2023","678.10","659.00","684.10","656.15","5.26M","3.02%"
"25-08-2023","658.25","660.40","670.00","651.00","3.01M","-0.20%"
"24-08-2023","659.60","652.05","664.50","652.00","2.18M","1.53%"
"23-08-2023","649.65","653.00","659.60","648.55","1.08M","-0.31%"
"22-08-2023","651.70","651.10","656.50","647.25","1.05M","0.18%"
"21-08-2023","650.50","643.40","652.00","640.40","1.50M","1.10%"
"18-08-2023","643.40","647.50","656.90","641.05","1.35M","-0.88%"
"17-08-2023","649.10","643.40","652.20","639.00","1.61M","1.21%"
"16-08-2023","641.35","649.65","649.80","639.10","1.18M","-1.28%"
"14-08-2023","649.65","663.65","663.65","638.55","2.98M","-1.94%"
"11-08-2023","662.50","647.00","679.70","645.45","8.33M","2.48%"
"10-08-2023","646.45","648.95","648.95","635.10","2.51M","-0.34%"
"09-08-2023","648.65","645.80","653.30","640.35","1.79M","0.94%"
"08-08-2023","642.60","656.80","658.30","640.65","1.18M","-1.71%"
"07-08-2023","653.80","658.00","658.50","649.15","1.05M","0.04%"
"04-08-2023","653.55","666.50","668.90","651.60","2.36M","-1.01%"
"03-08-2023","660.20","637.95","662.60","635.10","4.56M","3.52%"
"02-08-2023","637.75","643.00","644.25","630.60","1.03M","-0.78%"
"01-08-2023","642.75","642.00","648.90","635.65","2.00M","0.33%"
"31-07-2023","640.65","632.50","642.65","631.05","2.24M","1.59%"
"28-07-2023","630.65","620.00","631.95","618.20","1.46M","1.80%"
"27-07-2023","619.50","622.90","624.90","617.05","904.12K","-0.08%"
"26-07-2023","620.00","619.45","624.00","618.60","781.54K","0.09%"
"25-07-2023","619.45","621.50","625.00","615.60","842.70K","-0.14%"
"24-07-2023","620.30","623.20","627.00","618.35","875.14K","-0.45%"
"21-07-2023","623.10","624.00","630.40","620.40","1.11M","-0.33%"
"20-07-2023","625.15","624.90","626.95","622.20","635.39K","-0.06%"
"19-07-2023","625.50","623.00","627.50","622.80","655.38K","0.43%"
"18-07-2023","622.85","626.00","628.05","620.00","763.87K","-0.43%"
"17-07-2023","625.55","622.05","629.95","622.00","1.01M","0.43%"
"14-07-2023","622.85","619.90","623.70","616.60","757.60K","0.83%"
