"Date","Price","Open","High","Low","Vol.","Change %"
"22-12-2021","2,429.55","2,301.00","2,479.00","2,301.00","126.00K","4.57%"
"21-12-2021","2,323.35","2,361.00","2,413.00","2,271.35","76.76K","-2.22%"
"20-12-2021","2,376.00","2,510.05","2,510.10","2,357.60","51.35K","-6.85%"
"17-12-2021","2,550.75","2,546.30","2,577.70","2,499.00","42.86K","-0.10%"
"16-12-2021","2,553.25","2,648.70","2,648.70","2,530.00","38.36K","-2.30%"
"15-12-2021","2,613.45","2,588.75","2,647.80","2,582.00","34.73K","1.40%"
"14-12-2021","2,577.40","2,624.00","2,670.00","2,552.55","31.96K","-2.46%"
"13-12-2021","2,642.30","2,748.40","2,748.40","2,595.20","114.61K","-2.74%"
"10-12-2021","2,716.70","2,713.70","2,730.00","2,690.80","21.20K","0.72%"
"09-12-2021","2,697.40","2,699.00","2,728.95","2,690.30","29.98K","0.06%"
"08-12-2021","2,695.70","2,849.00","2,849.00","2,680.00","76.24K","-2.58%"
"07-12-2021","2,766.95","2,770.00","2,830.00","2,693.20","83.06K","1.29%"
"06-12-2021","2,731.75","2,751.00","2,800.00","2,701.00","22.89K","-1.68%"
"03-12-2021","2,778.45","2,817.00","2,844.85","2,745.65","26.90K","-0.71%"
"02-12-2021","2,798.40","2,798.00","2,825.00","2,742.00","65.08K","-1.17%"
"01-12-2021","2,831.65","2,787.00","2,919.00","2,692.80","106.40K","2.32%"
"30-11-2021","2,767.45","2,595.00","2,813.75","2,595.00","770.81K","6.54%"
"29-11-2021","2,597.45","2,615.15","2,655.05","2,523.55","99.13K","-4.84%"
"26-11-2021","2,729.60","2,801.00","2,827.35","2,703.00","78.03K","-4.50%"
"25-11-2021","2,858.35","2,842.00","2,898.95","2,811.50","113.72K","0.63%"
"24-11-2021","2,840.55","2,887.70","2,938.00","2,795.35","137.90K","-0.73%"
"23-11-2021","2,861.40","2,806.55","2,889.00","2,666.00","106.37K","2.15%"
"22-11-2021","2,801.30","2,800.00","2,879.00","2,651.00","221.38K","0.87%"
"18-11-2021","2,777.10","2,746.70","2,850.00","2,735.05","233.27K","1.67%"
"17-11-2021","2,731.60","2,679.40","2,799.00","2,673.80","161.36K","1.78%"
"16-11-2021","2,683.80","2,688.60","2,742.70","2,652.55","75.80K","-0.18%"
"15-11-2021","2,688.60","2,601.00","2,699.00","2,576.00","91.70K","4.37%"
"12-11-2021","2,575.95","2,547.00","2,585.00","2,512.00","148.05K","1.75%"
"11-11-2021","2,531.75","2,505.00","2,729.00","2,478.05","367.01K","1.12%"
"10-11-2021","2,503.70","2,494.00","2,560.00","2,479.75","50.03K","-0.21%"
"09-11-2021","2,509.00","2,494.00","2,525.20","2,444.00","53.73K","1.04%"
"08-11-2021","2,483.25","2,349.70","2,511.00","2,296.45","128.21K","6.83%"
"04-11-2021","2,324.40","2,276.00","2,350.05","2,276.00","16.52K","2.38%"
"03-11-2021","2,270.30","2,410.00","2,410.00","2,260.00","68.79K","-5.14%"
"02-11-2021","2,393.20","2,400.00","2,411.55","2,352.70","72.31K","-1.02%"
"01-11-2021","2,417.95","2,491.00","2,579.00","2,371.00","178.71K","-2.78%"
"29-10-2021","2,487.05","2,465.10","2,574.00","2,306.65","82.38K","-0.46%"
"28-10-2021","2,498.60","2,589.00","2,605.00","2,490.00","69.70K","-1.58%"
"27-10-2021","2,538.65","2,464.00","2,564.25","2,450.10","51.58K","3.65%"
"26-10-2021","2,449.25","2,334.90","2,499.00","2,300.10","97.68K","4.77%"
"25-10-2021","2,337.85","2,274.70","2,379.50","2,244.00","173.21K","5.86%"
"22-10-2021","2,208.45","2,531.05","2,590.00","2,100.00","439.57K","-11.77%"
"21-10-2021","2,502.95","2,613.55","2,613.55","2,479.05","41.45K","-3.18%"
"20-10-2021","2,585.10","2,719.90","2,728.10","2,551.95","49.45K","-4.79%"
"19-10-2021","2,715.15","2,724.00","2,798.95","2,680.00","105.99K","0.66%"
"18-10-2021","2,697.35","2,580.60","2,733.45","2,564.25","142.37K","6.51%"
"14-10-2021","2,532.45","2,538.15","2,568.20","2,508.35","37.40K","-0.22%"
"13-10-2021","2,538.15","2,548.70","2,584.45","2,520.00","55.97K","0.33%"
"12-10-2021","2,529.90","2,532.25","2,565.00","2,485.75","84.68K","1.31%"
"11-10-2021","2,497.25","2,584.00","2,847.90","2,475.00","402.40K","3.47%"
"08-10-2021","2,413.45","2,336.40","2,459.95","2,325.05","104.35K","3.97%"
"07-10-2021","2,321.30","2,348.05","2,377.20","2,310.40","70.90K","-0.51%"
"06-10-2021","2,333.30","2,410.80","2,413.45","2,320.00","86.39K","-2.94%"
"05-10-2021","2,404.00","2,418.00","2,499.00","2,383.05","242.79K","-0.61%"
"04-10-2021","2,418.75","2,174.00","2,444.00","2,173.95","593.48K","11.62%"
"01-10-2021","2,166.90","2,102.65","2,206.10","2,080.65","200.50K","2.29%"
"30-09-2021","2,118.30","2,025.10","2,214.05","2,025.10","528.37K","5.13%"
"29-09-2021","2,015.00","2,008.00","2,037.00","1,990.00","45.32K","0.94%"
"28-09-2021","1,996.30","2,020.50","2,022.00","1,985.00","18.13K","-0.53%"
"27-09-2021","2,007.00","2,018.00","2,026.00","1,997.20","32.84K","-0.12%"
"24-09-2021","2,009.45","2,000.00","2,025.00","1,993.70","50.24K","0.48%"
"23-09-2021","1,999.90","1,992.50","2,020.00","1,980.15","43.92K","1.09%"
"22-09-2021","1,978.35","1,965.00","1,995.05","1,954.10","30.58K","1.31%"
"21-09-2021","1,952.75","1,943.50","1,968.95","1,903.55","35.87K","1.28%"
"20-09-2021","1,928.05","1,927.80","1,974.40","1,903.15","69.31K","-2.58%"
"17-09-2021","1,979.10","1,976.00","2,033.00","1,874.05","616.30K","0.81%"
"16-09-2021","1,963.25","1,987.00","1,988.85","1,929.80","79.37K","-1.20%"
"15-09-2021","1,987.00","2,004.00","2,049.00","1,952.00","169.58K","-0.03%"
"14-09-2021","1,987.55","1,832.85","1,999.00","1,821.90","493.88K","10.07%"
"13-09-2021","1,805.75","1,820.00","1,847.10","1,791.00","197.00K","0.95%"
"09-09-2021","1,788.75","1,749.00","1,800.00","1,745.00","103.82K","2.60%"
"08-09-2021","1,743.35","1,726.80","1,755.00","1,700.70","73.47K","0.71%"
"07-09-2021","1,731.00","1,770.00","1,825.00","1,707.65","182.93K","-1.56%"
"06-09-2021","1,758.50","1,775.00","1,780.00","1,755.00","47.47K","-0.56%"
"03-09-2021","1,768.40","1,750.00","1,798.25","1,750.00","58.52K","0.73%"
"02-09-2021","1,755.60","1,745.95","1,762.30","1,745.00","18.76K","0.32%"
"01-09-2021","1,749.95","1,774.90","1,774.90","1,743.05","44.85K","0.03%"
"31-08-2021","1,749.45","1,760.00","1,765.85","1,739.90","41.48K","0.11%"
"30-08-2021","1,747.50","1,749.00","1,764.00","1,727.25","49.07K","1.35%"
"27-08-2021","1,724.25","1,690.00","1,793.35","1,690.00","117.42K","1.38%"
"26-08-2021","1,700.75","1,723.00","1,723.00","1,675.00","66.14K","-0.26%"
"25-08-2021","1,705.25","1,725.50","1,725.50","1,681.35","68.28K","-0.08%"
"24-08-2021","1,706.65","1,690.00","1,722.00","1,678.00","71.40K","1.36%"
"23-08-2021","1,683.70","1,690.00","1,727.25","1,639.50","84.62K","0.72%"
"20-08-2021","1,671.65","1,670.00","1,695.10","1,663.60","14.39K","-1.48%"
"18-08-2021","1,696.75","1,690.00","1,702.00","1,677.20","10.72K","-0.30%"
"17-08-2021","1,701.85","1,730.00","1,731.85","1,691.00","18.99K","-1.87%"
"16-08-2021","1,734.20","1,770.00","1,775.00","1,726.05","17.75K","-1.47%"
"13-08-2021","1,760.05","1,772.00","1,772.00","1,745.75","25.27K","1.99%"
"12-08-2021","1,725.65","1,690.00","1,740.00","1,690.00","30.82K","2.62%"
"11-08-2021","1,681.55","1,693.00","1,715.75","1,624.05","66.39K","-1.17%"
"10-08-2021","1,701.45","1,789.50","1,789.50","1,656.00","42.26K","-4.16%"
"09-08-2021","1,775.30","1,786.15","1,786.15","1,750.00","33.21K","0.19%"
"06-08-2021","1,771.95","1,785.60","1,790.00","1,762.00","28.76K","-0.30%"
"05-08-2021","1,777.25","1,790.00","1,796.00","1,745.00","46.10K","0.45%"
"04-08-2021","1,769.35","1,795.00","1,798.50","1,753.95","131.74K","2.36%"
"03-08-2021","1,728.55","1,720.00","1,749.50","1,713.65","39.25K","0.50%"
"02-08-2021","1,719.90","1,730.00","1,755.00","1,705.00","113.35K","0.89%"
"30-07-2021","1,704.80","1,663.00","1,730.00","1,637.05","331.33K","4.76%"
"29-07-2021","1,627.35","1,641.75","1,657.00","1,611.90","11.50K","-0.38%"
"28-07-2021","1,633.55","1,637.20","1,650.00","1,607.25","13.58K","-0.22%"
"27-07-2021","1,637.20","1,618.00","1,695.00","1,598.00","68.50K","3.03%"
"26-07-2021","1,589.10","1,623.15","1,625.25","1,579.50","23.92K","-1.61%"
"23-07-2021","1,615.05","1,630.00","1,630.00","1,602.00","11.66K","0.02%"
"22-07-2021","1,614.65","1,602.00","1,630.00","1,598.55","18.92K","1.44%"
"20-07-2021","1,591.70","1,601.90","1,609.00","1,550.00","51.33K","-0.63%"
"19-07-2021","1,601.80","1,600.00","1,620.00","1,570.30","56.07K","-1.76%"
"16-07-2021","1,630.50","1,677.80","1,683.70","1,622.00","71.67K","-2.16%"
"15-07-2021","1,666.50","1,714.50","1,714.50","1,656.00","72.43K","0.62%"
"14-07-2021","1,656.25","1,617.45","1,713.45","1,617.45","319.16K","2.40%"
"13-07-2021","1,617.45","1,621.05","1,628.95","1,610.60","8.02K","0.28%"
"12-07-2021","1,612.95","1,616.65","1,629.95","1,609.55","18.55K","0.21%"
