"Date","Price","Open","High","Low","Vol.","Change %"
"30-06-2023","64.95","65.00","65.65","64.75","3.08M","0.31%"
"28-06-2023","64.75","65.60","66.35","64.60","4.12M","-1.15%"
"27-06-2023","65.50","65.30","66.55","64.85","5.35M","0.69%"
"26-06-2023","65.05","65.55","66.05","64.85","3.36M","-0.76%"
"23-06-2023","65.55","66.85","66.85","65.25","3.27M","-1.65%"
"22-06-2023","66.65","67.90","68.65","66.35","4.53M","-1.48%"
"21-06-2023","67.65","68.30","69.55","67.40","9.29M","-0.73%"
"20-06-2023","68.15","68.70","69.05","67.10","6.08M","-0.51%"
"19-06-2023","68.50","68.50","70.40","68.30","9.36M","0.15%"
"16-06-2023","68.40","68.80","69.40","68.15","4.20M","-0.36%"
"15-06-2023","68.65","69.90","70.45","68.15","4.02M","-1.65%"
"14-06-2023","69.80","70.40","71.15","69.60","6.07M","-0.29%"
"13-06-2023","70.00","71.00","72.30","69.70","13.32M","-0.57%"
"12-06-2023","70.40","70.45","71.60","69.80","8.22M","0.36%"
"09-06-2023","70.15","69.25","72.00","69.20","16.54M","1.89%"
"08-06-2023","68.85","69.60","70.95","67.85","13.63M","-0.22%"
"07-06-2023","69.00","67.50","69.80","66.95","10.44M","2.91%"
"06-06-2023","67.05","67.75","68.20","66.75","3.52M","-0.67%"
"05-06-2023","67.50","65.00","68.15","64.95","13.35M","4.41%"
"02-06-2023","64.65","64.90","65.45","64.30","5.68M","0.15%"
"01-06-2023","64.55","64.80","65.65","64.35","2.82M","-0.23%"
"31-05-2023","64.70","63.30","64.90","62.80","4.36M","2.13%"
"30-05-2023","63.35","63.50","64.15","63.25","2.22M","0.00%"
"29-05-2023","63.35","63.90","64.10","63.20","2.11M","0.00%"
"26-05-2023","63.35","63.60","64.40","63.00","2.53M","-0.08%"
"25-05-2023","63.40","64.20","64.45","63.25","2.24M","-1.17%"
"24-05-2023","64.15","64.25","65.30","64.00","2.28M","-0.31%"
"23-05-2023","64.35","65.50","65.50","64.10","2.77M","-1.38%"
"22-05-2023","65.25","64.40","65.95","64.05","3.33M","0.62%"
"19-05-2023","64.85","65.85","65.85","64.15","3.26M","-1.07%"
"18-05-2023","65.55","66.80","66.80","65.35","2.25M","-1.28%"
"17-05-2023","66.40","67.20","67.80","65.85","3.36M","-1.48%"
"16-05-2023","67.40","68.15","68.45","67.10","3.85M","-0.96%"
"15-05-2023","68.05","66.30","69.20","65.40","8.36M","2.79%"
"12-05-2023","66.20","66.90","67.30","65.90","2.02M","-1.78%"
"11-05-2023","67.40","66.80","68.30","65.70","3.62M","1.35%"
"10-05-2023","66.50","67.20","68.65","66.05","4.81M","-0.23%"
"09-05-2023","66.65","66.00","67.70","64.60","12.52M","0.60%"
"08-05-2023","66.25","66.80","67.75","65.80","3.82M","-0.53%"
"05-05-2023","66.60","67.35","68.45","66.30","5.57M","-1.33%"
"04-05-2023","67.50","65.00","68.00","64.90","13.27M","4.01%"
"03-05-2023","64.90","64.00","65.60","63.70","4.77M","0.70%"
"02-05-2023","64.45","65.15","65.60","64.10","4.20M","-0.54%"
"28-04-2023","64.80","63.40","65.70","63.35","8.53M","3.02%"
"27-04-2023","62.90","63.10","63.80","62.80","2.31M","-0.32%"
"26-04-2023","63.10","62.80","63.60","62.35","3.31M","0.32%"
"25-04-2023","62.90","63.85","64.30","62.50","3.65M","-1.33%"
"24-04-2023","63.75","62.05","64.50","61.40","7.29M","2.91%"
"21-04-2023","61.95","61.25","62.70","60.35","2.91M","1.14%"
"20-04-2023","61.25","61.35","61.80","60.95","1.86M","0.08%"
"19-04-2023","61.20","62.35","62.55","61.05","2.74M","-1.92%"
"18-04-2023","62.40","63.00","63.85","62.10","2.73M","-0.72%"
"17-04-2023","62.85","63.60","63.75","62.60","1.95M","-1.57%"
