"Date","Price","Open","High","Low","Vol.","Change %"
"10-08-2020","27.65","30.30","31.00","26.20","1.05M","-2.12%"
"07-08-2020","28.25","24.45","28.25","22.80","1.31M","19.96%"
"06-08-2020","23.55","23.25","23.55","22.65","183.11K","4.90%"
"05-08-2020","22.45","21.75","22.45","21.45","230.87K","4.91%"
"04-08-2020","21.40","21.35","21.80","21.10","99.40K","-0.93%"
"03-08-2020","21.60","22.40","22.40","21.10","121.78K","0.93%"
"31-07-2020","21.40","21.60","21.65","21.25","167.41K","-0.93%"
"30-07-2020","21.60","21.70","21.90","21.05","173.07K","-0.46%"
"29-07-2020","21.70","21.70","21.90","21.15","130.07K","0.23%"
"28-07-2020","21.65","22.00","22.10","21.50","87.85K","-1.14%"
"27-07-2020","21.90","22.00","22.65","21.65","205.12K","-0.45%"
"24-07-2020","22.00","22.00","22.10","21.55","209.64K","0.23%"
"23-07-2020","21.95","21.95","22.30","21.60","176.17K","0.00%"
"22-07-2020","21.95","22.10","22.30","21.35","161.29K","-0.45%"
"21-07-2020","22.05","22.70","22.70","22.00","152.20K","-1.34%"
"20-07-2020","22.35","22.80","23.10","22.20","144.07K","-0.89%"
"17-07-2020","22.55","22.15","22.95","21.95","230.42K","1.81%"
"16-07-2020","22.15","22.10","22.45","21.75","74.69K","0.23%"
"15-07-2020","22.10","22.65","23.00","22.00","213.33K","-1.56%"
"14-07-2020","22.45","22.50","22.90","22.25","310.30K","-2.39%"
"13-07-2020","23.00","23.15","23.30","22.90","101.88K","-0.22%"
"10-07-2020","23.05","23.15","23.40","23.00","94.97K","-0.43%"
"09-07-2020","23.15","23.90","23.90","23.00","95.61K","-0.22%"
"08-07-2020","23.20","24.05","24.05","23.00","154.36K","-1.07%"
"07-07-2020","23.45","24.05","24.05","23.05","120.07K","-2.09%"
"06-07-2020","23.95","23.55","24.40","23.30","114.95K","1.91%"
"03-07-2020","23.50","25.25","25.25","23.20","538.99K","-2.29%"
"02-07-2020","24.05","23.30","24.05","22.90","269.06K","4.79%"
"01-07-2020","22.95","22.65","23.40","22.50","132.96K","1.32%"
"30-06-2020","22.65","22.35","23.45","22.35","126.71K","1.34%"
"29-06-2020","22.35","23.10","23.10","22.15","136.42K","-2.83%"
"26-06-2020","23.00","23.25","23.85","22.90","168.46K","-1.71%"
"25-06-2020","23.40","24.00","24.20","23.20","55.36K","-2.50%"
"24-06-2020","24.00","23.75","24.50","23.70","278.27K","-0.41%"
"23-06-2020","24.10","24.70","24.70","24.00","176.01K","-2.23%"
"22-06-2020","24.65","25.10","25.20","24.25","283.79K","2.71%"
"19-06-2020","24.00","24.30","24.30","23.20","151.04K","1.48%"
"18-06-2020","23.65","23.35","24.00","23.00","231.13K","1.28%"
"17-06-2020","23.35","23.90","23.90","23.20","180.11K","-2.71%"
"16-06-2020","24.00","24.45","24.90","22.80","533.21K","0.00%"
"15-06-2020","24.00","25.00","25.00","23.45","520.17K","-1.23%"
"12-06-2020","24.30","22.70","24.75","22.50","582.27K","2.75%"
"11-06-2020","23.65","23.65","23.65","21.45","962.30K","4.88%"
"10-06-2020","22.55","22.40","22.55","22.25","122.93K","4.88%"
"09-06-2020","21.50","20.20","21.50","19.90","901.78K","9.97%"
"08-06-2020","19.55","18.80","19.65","18.55","810.37K","9.22%"
"05-06-2020","17.90","17.20","17.90","17.15","587.87K","9.82%"
"04-06-2020","16.30","15.85","16.30","15.25","648.95K","4.82%"
