"Date","Price","Open","High","Low","Vol.","Change %"
"24-10-2018","124.15","125.00","126.60","123.25","219.50K","-0.04%"
"23-10-2018","124.20","123.50","125.00","122.05","547.59K","-0.48%"
"22-10-2018","124.80","125.90","130.00","124.00","453.02K","0.73%"
"19-10-2018","123.90","125.00","127.65","122.90","599.69K","-1.67%"
"17-10-2018","126.00","130.15","131.35","125.10","462.06K","-2.40%"
"16-10-2018","129.10","130.70","131.00","125.05","736.16K","1.97%"
"15-10-2018","126.60","121.00","128.65","119.20","1.47M","4.89%"
"12-10-2018","120.70","116.55","121.20","116.55","401.53K","4.23%"
"11-10-2018","115.80","115.00","118.70","112.20","455.76K","-3.62%"
"10-10-2018","120.15","117.35","121.50","117.35","730.20K","2.39%"
"09-10-2018","117.35","112.60","118.00","112.60","472.19K","3.03%"
"08-10-2018","113.90","111.10","115.00","106.10","917.55K","2.61%"
"05-10-2018","111.00","113.00","116.40","109.00","502.34K","-2.25%"
"04-10-2018","113.55","115.00","115.45","111.15","387.16K","-1.90%"
"03-10-2018","115.75","113.35","117.90","112.50","567.33K","2.89%"
"01-10-2018","112.50","115.45","115.45","106.55","939.49K","-1.79%"
"28-09-2018","114.55","119.15","120.55","113.25","1.28M","-3.86%"
"27-09-2018","119.15","121.25","124.75","118.00","486.32K","-1.20%"
"26-09-2018","120.60","115.80","121.40","115.55","1.02M","4.55%"
"25-09-2018","115.35","113.00","117.00","111.60","809.33K","2.03%"
"24-09-2018","113.05","118.40","120.75","112.00","1.06M","-3.54%"
"21-09-2018","117.20","123.40","124.40","114.30","3.86M","-4.91%"
"19-09-2018","123.25","122.05","125.00","120.55","1.82M","1.65%"
"18-09-2018","121.25","125.50","128.80","120.60","1.99M","-3.27%"
"17-09-2018","125.35","121.20","129.85","121.00","1.75M","3.42%"
"14-09-2018","121.20","124.00","124.70","120.60","1.10M","-0.66%"
"12-09-2018","122.00","121.75","123.30","118.00","2.13M","0.54%"
"11-09-2018","121.35","129.35","129.35","120.60","792.94K","-5.64%"
"10-09-2018","128.60","128.00","132.20","127.80","841.41K","0.31%"
"07-09-2018","128.20","124.00","136.50","124.00","2.33M","5.43%"
"06-09-2018","121.60","120.65","123.90","120.50","626.56K","0.83%"
"05-09-2018","120.60","121.00","123.00","119.00","516.14K","-0.99%"
"04-09-2018","121.80","127.00","129.90","121.10","830.44K","-4.36%"
"03-09-2018","127.35","128.50","132.00","126.70","425.01K","-0.86%"
"31-08-2018","128.45","126.50","130.90","126.00","355.45K","1.34%"
"30-08-2018","126.75","128.70","128.70","126.25","250.20K","-1.52%"
"29-08-2018","128.70","129.00","130.25","127.70","265.56K","-1.23%"
"28-08-2018","130.30","133.00","133.35","129.60","217.59K","-2.03%"
"27-08-2018","133.00","131.05","134.25","130.55","289.24K","1.76%"
"24-08-2018","130.70","132.40","132.90","130.00","432.95K","-1.36%"
"23-08-2018","132.50","133.40","134.55","131.25","512.08K","0.08%"
"21-08-2018","132.40","131.40","134.35","131.30","435.63K","1.11%"
"20-08-2018","130.95","134.40","136.00","129.00","656.33K","-1.98%"
"17-08-2018","133.60","133.40","136.00","132.90","397.26K","0.23%"
"16-08-2018","133.30","135.95","136.40","132.05","482.87K","-2.45%"
"14-08-2018","136.65","140.30","141.90","134.65","646.48K","-1.83%"
"13-08-2018","139.20","140.00","140.90","136.00","350.86K","-1.52%"
"10-08-2018","141.35","142.85","144.00","138.05","347.72K","-1.12%"
"09-08-2018","142.95","140.00","144.50","140.00","664.75K","2.14%"
"08-08-2018","139.95","138.95","141.00","136.70","475.42K","0.72%"
"07-08-2018","138.95","141.70","143.00","136.70","427.24K","-1.45%"
"06-08-2018","141.00","145.85","146.10","140.15","423.48K","-2.66%"
"03-08-2018","144.85","145.45","147.75","142.20","678.15K","-0.07%"
"02-08-2018","144.95","154.85","154.85","143.00","2.42M","4.69%"
"01-08-2018","138.45","140.35","142.40","135.00","682.51K","0.25%"
"31-07-2018","138.10","131.00","138.10","129.60","435.21K","4.98%"
"30-07-2018","131.55","131.80","133.65","130.00","208.92K","0.61%"
"27-07-2018","130.75","126.80","133.00","126.80","379.22K","2.11%"
"26-07-2018","128.05","127.10","130.40","127.00","218.85K","0.99%"
"25-07-2018","126.80","125.50","129.70","122.15","322.63K","1.20%"
"24-07-2018","125.30","121.70","125.45","120.60","730.84K","4.85%"
"23-07-2018","119.50","114.00","119.80","113.65","735.27K","4.73%"
"20-07-2018","114.10","117.70","117.80","113.00","294.50K","-3.43%"
"19-07-2018","118.15","121.00","121.00","117.00","395.10K","-2.32%"
"18-07-2018","120.95","122.50","123.35","119.50","456.26K","-0.90%"
"17-07-2018","122.05","119.60","122.85","118.10","362.97K","1.71%"
