"Date","Price","Open","High","Low","Vol.","Change %"
"23-11-2023","3,844.40","3,848.00","3,865.00","3,798.95","201.01K","0.16%"
"22-11-2023","3,838.25","3,820.00","3,873.85","3,812.35","200.61K","0.61%"
"21-11-2023","3,814.95","3,796.00","3,842.00","3,796.00","196.06K","0.58%"
"20-11-2023","3,792.90","3,810.90","3,833.00","3,771.70","253.00K","-0.47%"
"17-11-2023","3,810.90","3,794.95","3,843.00","3,780.00","266.48K","0.54%"
"16-11-2023","3,790.25","3,795.00","3,800.00","3,765.00","148.95K","-0.04%"
"15-11-2023","3,791.95","3,810.00","3,814.95","3,750.10","372.29K","-0.17%"
"13-11-2023","3,798.45","3,809.95","3,819.80","3,740.20","166.50K","-0.11%"
"12-11-2023","3,802.70","3,815.00","3,824.85","3,800.00","40.14K","0.11%"
"10-11-2023","3,798.40","3,750.00","3,800.00","3,738.55","205.43K","1.36%"
"09-11-2023","3,747.60","3,733.90","3,765.00","3,725.00","248.75K","0.95%"
"08-11-2023","3,712.40","3,658.00","3,727.95","3,658.00","246.72K","1.62%"
"07-11-2023","3,653.30","3,649.50","3,667.95","3,636.00","287.03K","0.10%"
"06-11-2023","3,649.55","3,654.55","3,692.90","3,635.30","277.25K","0.00%"
"03-11-2023","3,649.70","3,667.60","3,667.60","3,621.25","316.18K","0.06%"
"02-11-2023","3,647.45","3,639.00","3,677.95","3,624.15","216.10K","0.22%"
"01-11-2023","3,639.45","3,637.50","3,660.60","3,621.00","242.47K","0.17%"
"31-10-2023","3,633.40","3,657.65","3,671.25","3,620.00","820.39K","-0.36%"
"30-10-2023","3,646.65","3,686.70","3,688.00","3,624.25","254.30K","-0.51%"
"27-10-2023","3,665.45","3,700.00","3,758.00","3,651.00","365.48K","-0.52%"
"26-10-2023","3,684.65","3,728.05","3,731.95","3,662.00","289.96K","-1.49%"
"25-10-2023","3,740.55","3,685.00","3,755.00","3,620.10","333.02K","1.95%"
"23-10-2023","3,668.95","3,750.05","3,768.00","3,641.35","297.13K","-2.15%"
"20-10-2023","3,749.50","3,760.05","3,780.95","3,742.10","200.04K","-0.46%"
"19-10-2023","3,766.85","3,790.00","3,790.00","3,746.85","168.08K","-0.77%"
"18-10-2023","3,795.95","3,842.85","3,853.10","3,776.25","356.32K","-1.22%"
"17-10-2023","3,842.85","3,879.15","3,885.00","3,834.30","394.33K","-0.36%"
"16-10-2023","3,856.80","3,825.05","3,873.90","3,772.75","1.10M","-2.01%"
"13-10-2023","3,935.85","3,853.95","3,941.00","3,836.05","554.57K","1.89%"
"12-10-2023","3,862.75","3,874.80","3,890.00","3,820.30","226.26K","0.28%"
"11-10-2023","3,852.05","3,812.50","3,889.00","3,804.30","304.83K","1.54%"
"10-10-2023","3,793.80","3,809.95","3,829.85","3,775.55","284.84K","-0.13%"
"09-10-2023","3,798.60","3,809.60","3,818.00","3,771.00","278.93K","-0.92%"
"06-10-2023","3,833.95","3,860.00","3,890.80","3,786.75","345.06K","-0.71%"
"05-10-2023","3,861.50","3,880.00","3,938.40","3,842.05","607.63K","-0.30%"
"04-10-2023","3,872.95","3,760.00","3,909.95","3,760.00","1.74M","3.95%"
"03-10-2023","3,725.70","3,675.40","3,740.25","3,616.00","235.05K","1.36%"
"29-09-2023","3,675.60","3,671.05","3,698.00","3,651.30","321.46K","0.12%"
"28-09-2023","3,671.05","3,692.00","3,692.00","3,651.00","451.17K","0.83%"
"27-09-2023","3,640.70","3,650.00","3,669.00","3,625.00","427.21K","0.20%"
"26-09-2023","3,633.60","3,664.10","3,680.95","3,625.00","170.69K","-0.83%"
"25-09-2023","3,664.10","3,700.00","3,702.95","3,656.20","112.47K","-0.68%"
"22-09-2023","3,689.10","3,687.00","3,717.55","3,653.95","148.10K","0.06%"
"21-09-2023","3,686.95","3,747.00","3,775.00","3,679.00","191.01K","-1.14%"
"20-09-2023","3,729.40","3,789.95","3,789.95","3,715.50","182.67K","-1.80%"
"18-09-2023","3,797.90","3,795.80","3,810.00","3,771.25","114.21K","0.05%"
"15-09-2023","3,796.00","3,819.85","3,820.00","3,770.00","252.02K","-0.32%"
"14-09-2023","3,808.05","3,845.00","3,850.00","3,775.00","281.68K","-0.15%"
"13-09-2023","3,813.70","3,760.95","3,823.95","3,731.20","282.45K","1.61%"
"12-09-2023","3,753.25","3,836.00","3,847.00","3,740.05","289.75K","-1.51%"
"11-09-2023","3,810.75","3,791.70","3,815.00","3,772.40","170.28K","0.75%"
"08-09-2023","3,782.40","3,820.00","3,825.00","3,776.00","155.20K","-0.07%"
"07-09-2023","3,785.10","3,815.00","3,856.80","3,770.00","443.56K","-0.31%"
"06-09-2023","3,796.80","3,777.00","3,810.20","3,760.50","224.92K","0.53%"
"05-09-2023","3,776.90","3,759.95","3,794.95","3,727.70","232.85K","0.56%"
"04-09-2023","3,755.75","3,771.95","3,781.95","3,739.10","145.38K","-0.14%"
"01-09-2023","3,761.05","3,730.00","3,765.00","3,716.00","361.00K","1.09%"
"31-08-2023","3,720.40","3,736.30","3,750.00","3,680.10","672.80K","-0.43%"
"30-08-2023","3,736.30","3,693.95","3,742.75","3,684.55","440.06K","1.96%"
"29-08-2023","3,664.35","3,632.00","3,675.00","3,615.00","615.53K","1.99%"
"28-08-2023","3,592.90","3,533.00","3,635.95","3,533.00","619.10K","1.65%"
"25-08-2023","3,534.60","3,554.00","3,573.65","3,530.05","254.51K","-0.76%"
"24-08-2023","3,561.50","3,550.00","3,569.95","3,545.00","352.85K","0.63%"
"23-08-2023","3,539.30","3,582.00","3,582.00","3,531.50","341.11K","-0.83%"
"22-08-2023","3,568.90","3,550.00","3,582.95","3,530.55","258.02K","0.60%"
"21-08-2023","3,547.70","3,540.00","3,565.00","3,522.00","319.92K","0.19%"
"18-08-2023","3,540.95","3,510.00","3,594.15","3,501.00","570.31K","0.95%"
"17-08-2023","3,507.65","3,509.25","3,552.00","3,500.00","805.81K","0.24%"
"16-08-2023","3,499.35","3,527.95","3,527.95","3,491.25","321.02K","-0.28%"
"14-08-2023","3,509.30","3,567.95","3,567.95","3,500.00","244.50K","-1.15%"
"11-08-2023","3,550.05","3,600.00","3,607.85","3,545.00","740.37K","-1.34%"
"10-08-2023","3,598.20","3,633.95","3,644.95","3,587.00","381.56K","-0.84%"
"09-08-2023","3,628.75","3,648.45","3,659.95","3,615.35","257.38K","-0.54%"
"08-08-2023","3,648.45","3,660.00","3,686.70","3,635.00","269.12K","0.22%"
"07-08-2023","3,640.35","3,661.90","3,671.25","3,630.05","340.84K","-0.32%"
"04-08-2023","3,652.10","3,699.90","3,700.00","3,640.00","482.85K","-1.29%"
"03-08-2023","3,699.90","3,713.40","3,725.00","3,675.00","168.75K","-0.36%"
"02-08-2023","3,713.40","3,750.00","3,779.90","3,690.05","206.75K","-0.72%"
"01-08-2023","3,740.30","3,758.95","3,768.15","3,716.20","212.46K","-0.33%"
"31-07-2023","3,752.80","3,713.05","3,764.00","3,703.00","276.80K","1.05%"
"28-07-2023","3,713.90","3,704.00","3,729.00","3,674.05","219.19K","0.56%"
