"Date","Price","Open","High","Low","Vol.","Change %"
"31-07-2023","800.40","760.00","804.95","760.00","4.52M","4.92%"
"28-07-2023","762.90","779.50","779.50","755.65","3.08M","-2.14%"
"27-07-2023","779.55","788.30","791.70","777.00","1.99M","-1.11%"
"26-07-2023","788.30","794.75","798.00","776.00","3.21M","-0.16%"
"25-07-2023","789.60","815.00","820.90","752.00","11.88M","-1.55%"
"24-07-2023","802.00","840.00","857.55","796.00","8.40M","-5.01%"
"21-07-2023","844.30","851.55","852.80","828.50","2.47M","-0.83%"
"20-07-2023","851.35","843.00","855.00","830.50","1.92M","1.07%"
"19-07-2023","842.30","845.00","852.00","825.10","1.90M","0.23%"
"18-07-2023","840.40","864.00","864.50","837.55","1.51M","-2.57%"
"17-07-2023","862.60","854.70","864.90","848.15","1.50M","1.39%"
"14-07-2023","850.75","842.00","854.00","838.65","1.50M","1.65%"
"13-07-2023","836.95","867.00","867.60","830.00","2.85M","-2.08%"
"12-07-2023","854.75","812.20","866.40","809.00","7.56M","5.95%"
"11-07-2023","806.75","825.95","829.60","801.30","2.46M","-2.04%"
"10-07-2023","823.55","851.00","855.00","818.10","2.52M","-3.19%"
"07-07-2023","850.70","868.80","868.80","849.00","1.48M","-2.21%"
"06-07-2023","869.95","855.00","873.00","855.00","2.01M","1.93%"
"05-07-2023","853.45","851.00","862.00","845.95","3.51M","2.00%"
"04-07-2023","836.75","853.20","858.00","833.15","1.69M","-1.43%"
"03-07-2023","848.85","871.80","875.95","845.00","2.66M","-2.19%"
"30-06-2023","867.85","852.00","870.95","851.80","1.97M","2.15%"
"28-06-2023","849.60","856.20","862.50","843.35","2.05M","-0.34%"
"27-06-2023","852.50","839.50","857.90","838.55","2.23M","1.72%"
"26-06-2023","838.10","841.70","858.00","833.30","2.08M","-0.43%"
"23-06-2023","841.70","870.30","871.45","834.45","2.57M","-2.80%"
"22-06-2023","865.95","874.00","885.25","861.00","2.62M","-0.80%"
"21-06-2023","872.95","895.75","901.00","866.05","3.29M","-2.55%"
"20-06-2023","895.75","874.95","899.00","865.00","4.90M","2.81%"
"19-06-2023","871.25","894.00","914.95","861.30","6.09M","-2.67%"
"16-06-2023","895.15","893.00","909.90","873.80","10.23M","0.25%"
"15-06-2023","892.90","854.85","898.50","848.20","15.15M","4.21%"
"14-06-2023","856.85","836.00","864.40","833.75","8.23M","2.83%"
"13-06-2023","833.25","814.00","839.65","808.10","7.36M","2.60%"
"12-06-2023","812.15","818.30","818.60","793.80","5.92M","-0.26%"
"09-06-2023","814.30","778.00","822.00","775.55","16.07M","5.48%"
