"Date","Price","Open","High","Low","Vol.","Change %"
"10-01-2020","974.00","990.00","998.40","970.25","17.57K","-1.22%"
"09-01-2020","986.05","982.40","1,001.25","980.00","12.12K","0.97%"
"08-01-2020","976.60","979.95","990.00","974.60","6.44K","-0.82%"
"07-01-2020","984.65","994.00","997.00","981.60","7.21K","0.31%"
"06-01-2020","981.60","980.00","994.50","975.25","16.14K","-2.54%"
"03-01-2020","1,007.20","1,009.00","1,012.95","996.55","12.33K","0.67%"
"02-01-2020","1,000.45","1,010.00","1,010.00","997.00","8.09K","-0.75%"
"01-01-2020","1,008.00","985.05","1,014.25","985.00","11.73K","2.00%"
"31-12-2019","988.25","998.20","1,009.70","985.00","38.65K","-0.65%"
"30-12-2019","994.75","1,019.75","1,019.75","990.00","28.91K","-1.90%"
"27-12-2019","1,014.05","1,004.70","1,032.00","999.65","35.22K","1.05%"
"26-12-2019","1,003.55","989.00","1,005.00","987.65","23.83K","0.75%"
"24-12-2019","996.10","1,009.40","1,009.40","990.15","29.96K","-0.19%"
"23-12-2019","997.95","945.00","1,019.00","945.00","194.20K","4.09%"
"20-12-2019","958.75","950.00","965.75","949.85","7.86K","0.94%"
"19-12-2019","949.80","941.00","962.00","941.00","15.62K","0.40%"
"18-12-2019","946.00","962.25","962.25","941.00","17.25K","-0.19%"
"17-12-2019","947.80","967.45","967.45","946.00","15.28K","-1.73%"
"16-12-2019","964.50","970.25","978.00","962.50","2.97K","-0.55%"
"13-12-2019","969.85","965.25","980.50","955.70","8.05K","0.50%"
"12-12-2019","965.00","953.00","973.55","952.40","3.20K","1.15%"
"11-12-2019","954.05","958.00","960.50","951.00","2.91K","-0.47%"
"10-12-2019","958.60","966.80","971.70","951.00","9.30K","-1.04%"
"09-12-2019","968.65","971.20","983.10","959.95","4.43K","-0.31%"
"06-12-2019","971.70","999.00","999.00","970.00","5.53K","-1.90%"
"05-12-2019","990.50","990.30","1,001.00","985.00","5.39K","-0.93%"
"04-12-2019","999.80","983.40","1,005.00","980.00","12.14K","1.63%"
"03-12-2019","983.80","1,004.95","1,005.05","980.00","3.98K","-1.33%"
"02-12-2019","997.10","1,017.65","1,017.65","990.25","30.12K","-0.32%"
"29-11-2019","1,000.35","992.90","1,012.00","982.85","18.80K","1.25%"
"28-11-2019","988.00","977.00","1,000.00","963.00","18.03K","0.75%"
"27-11-2019","980.60","996.00","1,020.00","962.00","45.77K","-0.96%"
"26-11-2019","990.15","980.05","998.00","950.00","32.36K","1.25%"
"25-11-2019","977.90","951.40","988.75","950.00","19.87K","2.81%"
"22-11-2019","951.20","947.00","965.00","947.00","11.10K","0.58%"
"21-11-2019","945.70","940.70","965.00","936.50","111.12K","-0.01%"
"20-11-2019","945.75","957.15","964.00","940.70","12.51K","-1.12%"
"19-11-2019","956.50","955.05","961.45","946.55","5.48K","0.76%"
"18-11-2019","949.25","947.00","955.85","946.00","8.71K","0.30%"
"15-11-2019","946.45","965.00","974.70","943.00","14.36K","-1.83%"
"14-11-2019","964.05","1,000.05","1,000.05","960.00","16.43K","-3.34%"
"13-11-2019","997.35","992.45","1,016.10","992.45","29.02K","0.71%"
"11-11-2019","990.35","988.00","995.00","964.05","10.19K","0.47%"
"08-11-2019","985.70","963.05","993.95","941.90","23.07K","2.37%"
"07-11-2019","962.85","1,012.25","1,020.00","950.00","116.23K","-4.07%"
"06-11-2019","1,003.70","1,018.95","1,029.00","1,000.00","21.57K","-0.57%"
"05-11-2019","1,009.50","1,000.00","1,040.00","997.50","35.56K","1.38%"
"04-11-2019","995.75","1,000.00","1,019.25","990.25","12.39K","-0.06%"
"01-11-2019","996.30","1,013.00","1,020.80","990.00","17.70K","-0.77%"
"31-10-2019","1,004.00","1,001.35","1,023.75","1,001.00","16.60K","0.26%"
"30-10-2019","1,001.35","985.00","1,029.00","985.00","31.66K","1.88%"
"29-10-2019","982.85","970.05","999.00","968.10","13.75K","1.52%"
"27-10-2019","968.10","968.10","968.10","968.10","","1.43%"
"25-10-2019","954.45","968.70","968.70","951.05","5.74K","-0.72%"
"24-10-2019","961.40","977.40","977.45","958.00","3.66K","-0.63%"
"23-10-2019","967.50","970.05","989.80","961.00","17.18K","1.16%"
"22-10-2019","956.45","977.80","986.00","951.10","17.23K","-0.78%"
"18-10-2019","964.00","980.00","994.90","961.00","35.44K","1.94%"
"17-10-2019","945.70","960.00","970.00","940.00","11.89K","-1.41%"
"16-10-2019","959.20","930.90","995.00","920.00","28.22K","2.95%"
"15-10-2019","931.70","956.00","960.95","930.00","8.25K","-2.12%"
"14-10-2019","951.90","958.10","975.00","950.00","28.46K","-2.28%"
"11-10-2019","974.15","980.45","999.70","955.60","30.14K","-0.26%"
"10-10-2019","976.70","987.85","1,000.00","975.00","4.73K","-2.25%"
"09-10-2019","999.15","1,000.00","1,021.90","984.50","37.19K","1.35%"
"07-10-2019","985.85","1,010.00","1,010.00","980.00","2.46K","0.30%"
"04-10-2019","982.90","999.00","1,000.20","976.10","5.17K","-0.68%"
"03-10-2019","989.65","980.00","1,006.90","979.10","5.75K","1.08%"
"01-10-2019","979.10","1,005.30","1,010.95","974.10","13.40K","-2.28%"
"30-09-2019","1,001.90","1,031.75","1,031.80","1,000.00","6.16K","-1.70%"
"27-09-2019","1,019.25","1,034.00","1,034.00","1,011.70","10.97K","-0.48%"
"26-09-2019","1,024.20","1,031.00","1,045.45","1,011.00","29.07K","0.10%"
"25-09-2019","1,023.15","1,061.00","1,062.05","1,020.00","17.95K","-2.73%"
"24-09-2019","1,051.85","1,030.00","1,141.00","1,030.00","80.60K","2.53%"
"23-09-2019","1,025.85","1,022.00","1,062.05","1,020.00","23.61K","0.38%"
"20-09-2019","1,021.95","975.05","1,048.00","975.05","17.66K","4.26%"
"19-09-2019","980.15","1,006.20","1,014.00","978.00","8.11K","-2.54%"
"18-09-2019","1,005.65","1,014.00","1,017.80","995.20","4.04K","0.62%"
"17-09-2019","999.45","1,060.00","1,060.00","995.50","15.12K","-2.00%"
"16-09-2019","1,019.85","1,015.05","1,039.90","1,008.00","11.16K","0.30%"
"13-09-2019","1,016.80","1,031.10","1,031.70","1,012.55","5.24K","-0.20%"
"12-09-2019","1,018.80","1,023.05","1,058.35","1,011.30","8.16K","-0.13%"
"11-09-2019","1,020.10","1,027.35","1,035.05","1,008.50","13.26K","-0.13%"
"09-09-2019","1,021.45","1,023.00","1,030.00","1,003.95","3.71K","1.13%"
"06-09-2019","1,010.00","1,014.95","1,027.35","1,007.00","3.69K","-0.49%"
"05-09-2019","1,014.95","1,012.10","1,029.10","1,012.10","1.18K","-0.52%"
"04-09-2019","1,020.30","1,005.00","1,027.95","1,004.60","3.37K","1.94%"
"03-09-2019","1,000.85","1,054.50","1,090.00","988.70","15.32K","-5.07%"
"30-08-2019","1,054.30","1,029.55","1,080.95","985.60","11.48K","3.10%"
"29-08-2019","1,022.60","1,036.00","1,036.20","1,007.15","1.70K","0.28%"
"28-08-2019","1,019.70","1,024.85","1,039.00","1,017.90","2.11K","-0.38%"
"27-08-2019","1,023.60","1,042.20","1,055.95","1,011.25","5.29K","-1.78%"
"26-08-2019","1,042.20","1,043.25","1,055.00","1,035.65","4.01K","1.70%"
"23-08-2019","1,024.75","985.35","1,027.70","976.40","3.41K","4.00%"
"22-08-2019","985.35","983.50","994.95","975.00","3.87K","0.20%"
"21-08-2019","983.40","1,016.75","1,028.50","975.05","6.22K","-3.66%"
"20-08-2019","1,020.75","1,013.20","1,030.00","1,010.00","4.80K","0.02%"
"19-08-2019","1,020.50","998.00","1,035.00","998.00","16.10K","1.85%"
"16-08-2019","1,001.95","1,027.95","1,027.95","995.00","3.64K","-0.56%"
"14-08-2019","1,007.60","1,016.00","1,020.00","997.10","3.56K","0.26%"
"13-08-2019","1,004.95","1,050.15","1,056.45","996.20","13.70K","-3.88%"
"09-08-2019","1,045.50","1,010.00","1,050.00","1,008.00","14.73K","3.86%"
"08-08-2019","1,006.60","1,040.00","1,048.75","1,000.00","10.10K","-3.23%"
"07-08-2019","1,040.15","1,049.85","1,049.85","1,019.45","15.17K","-2.06%"
"06-08-2019","1,062.00","1,039.95","1,138.05","1,039.95","87.30K","3.14%"
"05-08-2019","1,029.65","1,070.10","1,070.15","1,024.00","3.39K","-3.32%"
"02-08-2019","1,065.00","1,036.95","1,081.00","1,023.55","5.28K","3.28%"
"01-08-2019","1,031.15","1,022.75","1,038.00","1,002.00","4.48K","0.82%"
"31-07-2019","1,022.75","1,065.05","1,068.00","1,013.80","8.46K","-3.88%"
"30-07-2019","1,064.05","1,082.10","1,102.00","1,060.00","3.54K","-1.75%"
"29-07-2019","1,083.00","1,096.00","1,104.20","1,078.10","3.05K","-1.19%"
"26-07-2019","1,096.00","1,080.10","1,100.00","1,080.00","4.28K","1.79%"
"25-07-2019","1,076.70","1,059.00","1,109.90","1,058.00","7.32K","1.99%"
"24-07-2019","1,055.65","1,080.25","1,088.95","1,050.00","4.73K","-2.60%"
"23-07-2019","1,083.85","1,095.30","1,106.00","1,075.00","2.95K","0.11%"
"22-07-2019","1,082.65","1,120.05","1,120.05","1,079.00","7.38K","-3.52%"
"19-07-2019","1,122.20","1,132.55","1,152.95","1,115.00","11.61K","-0.46%"
"18-07-2019","1,127.40","1,167.90","1,168.75","1,125.00","4.10K","-2.38%"
"17-07-2019","1,154.90","1,130.00","1,168.25","1,130.00","9.75K","1.61%"
"16-07-2019","1,136.65","1,138.80","1,145.00","1,126.90","2.79K","0.13%"
"15-07-2019","1,135.15","1,188.70","1,188.70","1,123.10","10.97K","-3.37%"
"12-07-2019","1,174.75","1,196.65","1,204.00","1,170.00","5.19K","-1.83%"
"11-07-2019","1,196.65","1,205.30","1,205.35","1,184.75","8.58K","0.47%"
"10-07-2019","1,191.05","1,232.35","1,242.70","1,185.05","6.20K","-3.92%"
"09-07-2019","1,239.65","1,259.60","1,263.85","1,215.00","8.38K","-0.42%"
"08-07-2019","1,244.90","1,290.05","1,290.05","1,211.30","10.45K","-3.45%"
"05-07-2019","1,289.45","1,318.00","1,323.00","1,280.00","7.27K","-1.21%"
"04-07-2019","1,305.20","1,310.00","1,325.00","1,301.00","2.88K","-0.59%"
"03-07-2019","1,312.95","1,325.93","1,327.98","1,304.76","4.84K","-0.13%"
"02-07-2019","1,314.70","1,326.98","1,326.98","1,309.65","2.18K","0.01%"
"01-07-2019","1,314.55","1,338.11","1,345.85","1,308.01","5.21K","-2.14%"
"28-06-2019","1,343.30","1,321.79","1,353.94","1,308.11","9.92K","1.63%"
"27-06-2019","1,321.74","1,310.00","1,327.98","1,302.02","9.66K","0.40%"
"26-06-2019","1,316.44","1,299.02","1,332.12","1,299.02","3.74K","0.06%"
"25-06-2019","1,315.65","1,333.57","1,343.95","1,309.01","4.83K","-1.10%"
"24-06-2019","1,330.32","1,373.91","1,373.91","1,317.99","3.58K","-0.45%"
"21-06-2019","1,336.40","1,311.05","1,347.00","1,310.00","6.06K","1.74%"
"20-06-2019","1,313.55","1,321.15","1,340.00","1,301.00","18.26K","-0.35%"
"19-06-2019","1,318.15","1,338.95","1,368.00","1,310.00","10.44K","-1.56%"
"18-06-2019","1,339.00","1,357.95","1,373.00","1,331.00","4.36K","-1.42%"
"17-06-2019","1,358.25","1,365.10","1,383.85","1,343.30","4.28K","-0.13%"
"14-06-2019","1,360.05","1,372.00","1,400.95","1,348.90","12.61K","-2.14%"
"13-06-2019","1,389.75","1,429.95","1,429.95","1,377.90","5.82K","-1.07%"
