"Date","Price","Open","High","Low","Vol.","Change %"
"07-06-2023","99.20","97.90","99.90","96.85","4.29M","1.90%"
"06-06-2023","97.35","98.30","99.25","96.70","3.26M","-0.92%"
"05-06-2023","98.25","93.00","98.90","92.85","9.41M","6.16%"
"02-06-2023","92.55","93.90","95.75","92.00","2.63M","-1.07%"
"01-06-2023","93.55","94.35","95.25","93.20","1.93M","-1.16%"
"31-05-2023","94.65","91.15","95.15","90.85","5.02M","4.64%"
"30-05-2023","90.45","92.10","92.35","89.10","2.59M","-1.79%"
"29-05-2023","92.10","95.65","96.00","91.60","1.92M","-3.21%"
"26-05-2023","95.15","95.30","95.90","93.70","3.86M","0.37%"
"25-05-2023","94.80","92.30","95.40","91.60","3.98M","3.04%"
"24-05-2023","92.00","93.85","96.30","91.45","4.84M","-2.08%"
"23-05-2023","93.95","90.40","95.00","89.25","9.58M","3.24%"
"22-05-2023","91.00","88.00","92.35","87.40","13.40M","6.43%"
"19-05-2023","85.50","86.45","86.45","85.00","889.24K","-0.64%"
"18-05-2023","86.05","85.60","86.95","85.20","1.05M","0.88%"
"17-05-2023","85.30","86.45","87.55","84.90","1.16M","-1.33%"
"16-05-2023","86.45","86.30","87.20","85.65","1.35M","0.00%"
"15-05-2023","86.45","86.70","87.70","85.40","1.79M","0.23%"
"12-05-2023","86.25","84.85","86.65","84.00","2.16M","1.83%"
"11-05-2023","84.70","83.50","85.95","83.25","2.23M","1.86%"
"10-05-2023","83.15","85.00","85.10","82.65","1.45M","-1.66%"
"09-05-2023","84.55","85.10","86.90","84.00","1.51M","-0.59%"
"08-05-2023","85.05","85.80","86.95","84.80","1.69M","-0.47%"
"05-05-2023","85.45","86.40","88.20","85.05","2.12M","-1.27%"
"04-05-2023","86.55","88.05","88.45","85.25","3.82M","-1.14%"
"03-05-2023","87.55","82.40","88.60","82.05","11.82M","6.12%"
"02-05-2023","82.50","81.55","83.35","80.35","3.17M","1.29%"
"28-04-2023","81.45","80.45","81.65","80.20","1.27M","1.62%"
"27-04-2023","80.15","80.00","81.15","79.00","1.05M","0.88%"
"26-04-2023","79.45","78.60","81.60","78.55","1.99M","1.02%"
"25-04-2023","78.65","79.55","79.95","78.10","1.04M","-1.13%"
"24-04-2023","79.55","78.70","80.30","77.60","1.48M","1.27%"
"21-04-2023","78.55","82.45","82.45","77.55","1.33M","-4.21%"
"20-04-2023","82.00","79.90","82.80","79.85","2.97M","2.69%"
"19-04-2023","79.85","79.00","80.65","78.95","1.01M","1.14%"
"18-04-2023","78.95","79.20","79.90","78.65","650.74K","0.00%"
"17-04-2023","78.95","79.05","79.95","78.20","861.16K","-0.63%"
"13-04-2023","79.45","79.55","81.00","78.55","905.60K","-0.87%"
