"Date","Price","Open","High","Low","Vol.","Change %"
"11-04-2023","104.05","104.70","105.05","103.75","1.74M","0.05%"
"10-04-2023","104.00","104.85","105.45","103.50","2.03M","-0.29%"
"06-04-2023","104.30","106.55","107.00","104.00","2.77M","-1.70%"
"05-04-2023","106.10","106.00","107.60","104.85","3.68M","0.33%"
"03-04-2023","105.75","106.50","106.70","103.50","5.72M","0.38%"
"31-03-2023","105.35","110.20","110.80","105.00","11.41M","-4.31%"
"29-03-2023","110.10","108.00","110.95","105.65","7.00M","2.75%"
"28-03-2023","107.15","112.00","112.00","105.60","47.34M","-9.69%"
"27-03-2023","118.65","117.50","122.40","113.25","4.59M","1.76%"
"24-03-2023","116.60","118.25","119.65","115.35","2.15M","-0.89%"
"23-03-2023","117.65","117.20","119.25","116.10","1.59M","-0.76%"
"22-03-2023","118.55","118.35","120.10","116.60","2.74M","0.85%"
"21-03-2023","117.55","119.45","119.45","117.00","1.94M","-0.80%"
"20-03-2023","118.50","120.95","124.60","117.85","8.96M","-0.84%"
"17-03-2023","119.50","109.00","122.50","108.55","20.03M","9.68%"
"16-03-2023","108.95","111.45","111.45","108.20","1.48M","-1.58%"
"15-03-2023","110.70","109.40","111.95","108.50","2.36M","2.59%"
"14-03-2023","107.90","109.70","111.70","107.00","3.97M","0.19%"
"13-03-2023","107.70","116.35","116.70","106.80","7.24M","-7.47%"
"10-03-2023","116.40","117.25","119.30","115.85","1.67M","-2.10%"
"09-03-2023","118.90","117.45","123.30","117.35","4.43M","1.49%"
"08-03-2023","117.15","116.60","117.95","115.05","1.23M","-0.17%"
"06-03-2023","117.35","117.90","118.80","116.50","1.43M","0.26%"
"03-03-2023","117.05","117.25","119.00","116.20","1.68M","0.39%"
"02-03-2023","116.60","115.40","117.25","114.05","1.35M","1.04%"
"01-03-2023","115.40","114.30","116.50","113.60","2.16M","1.54%"
"28-02-2023","113.65","115.40","117.50","112.50","1.75M","-1.47%"
"27-02-2023","115.35","117.30","119.30","114.80","2.02M","-2.70%"
"24-02-2023","118.55","119.30","120.80","117.05","1.75M","0.21%"
"23-02-2023","118.30","117.40","119.00","115.95","1.99M","0.25%"
"22-02-2023","118.00","115.30","119.15","114.35","3.36M","0.94%"
"21-02-2023","116.90","119.00","119.85","115.50","3.40M","-1.47%"
"20-02-2023","118.65","111.25","119.85","110.35","6.71M","6.75%"
"17-02-2023","111.15","110.80","111.70","109.95","1.08M","0.36%"
"16-02-2023","110.75","110.20","111.95","109.75","1.88M","0.91%"
"15-02-2023","109.75","106.95","113.00","106.55","4.74M","4.28%"
"14-02-2023","105.25","108.25","108.45","103.50","3.62M","-2.23%"
"13-02-2023","107.65","113.90","114.95","105.00","3.58M","-5.28%"
"10-02-2023","113.65","113.00","116.30","111.50","1.95M","-0.09%"
"09-02-2023","113.75","117.00","117.40","113.35","1.65M","-2.90%"
"08-02-2023","117.15","118.20","119.85","116.30","2.51M","-0.47%"
"07-02-2023","117.70","122.00","122.00","116.30","4.10M","-1.83%"
"06-02-2023","119.90","113.95","120.75","113.50","4.52M","5.22%"
"03-02-2023","113.95","111.45","115.00","111.10","3.91M","2.98%"
"02-02-2023","110.65","112.00","115.00","110.05","2.57M","-1.56%"
"01-02-2023","112.40","119.30","119.30","109.50","4.74M","-4.71%"
"31-01-2023","117.95","106.00","119.25","104.25","12.45M","12.33%"
"30-01-2023","105.00","110.90","111.95","103.05","3.08M","-5.41%"
"27-01-2023","111.00","117.15","117.15","105.60","4.62M","-4.60%"
"25-01-2023","116.35","118.90","119.35","114.20","2.09M","-2.14%"
"24-01-2023","118.90","119.60","120.45","118.20","922.37K","-0.59%"
"23-01-2023","119.60","119.90","120.90","118.50","1.07M","0.25%"
"20-01-2023","119.30","119.50","120.75","118.45","1.11M","-0.25%"
"19-01-2023","119.60","118.20","121.10","118.20","1.58M","0.50%"
"18-01-2023","119.00","121.05","122.20","118.50","2.13M","-1.33%"
"17-01-2023","120.60","121.15","122.75","119.70","1.54M","-0.50%"
"16-01-2023","121.20","123.70","123.70","120.65","1.75M","-1.50%"
"13-01-2023","123.05","119.40","123.90","118.50","4.74M","3.58%"
"12-01-2023","118.80","119.80","119.80","117.75","2.25M","-0.42%"
"11-01-2023","119.30","121.25","121.35","117.20","3.86M","-1.28%"
"10-01-2023","120.85","125.20","125.80","119.75","3.42M","-3.47%"
"09-01-2023","125.20","124.75","127.60","123.50","6.69M","3.99%"
"06-01-2023","120.40","123.10","123.50","118.60","3.18M","-2.19%"
"05-01-2023","123.10","121.45","124.20","119.50","3.91M","1.90%"
"04-01-2023","120.80","125.30","126.00","118.25","4.10M","-3.13%"
"03-01-2023","124.70","125.60","127.00","123.50","2.29M","-0.32%"
"02-01-2023","125.10","126.60","127.70","124.00","3.32M","-1.15%"
"30-12-2022","126.55","128.00","128.70","125.60","3.66M","0.04%"
"29-12-2022","126.50","132.80","134.20","125.15","8.41M","-3.55%"
"28-12-2022","131.15","123.90","133.00","123.55","12.08M","5.77%"
"27-12-2022","124.00","125.00","125.70","120.70","6.72M","1.85%"
"26-12-2022","121.75","108.00","124.35","106.90","10.98M","13.05%"
"23-12-2022","107.70","121.95","124.00","104.65","8.23M","-12.19%"
"22-12-2022","122.65","124.30","126.05","117.70","8.23M","-0.81%"
"21-12-2022","123.65","131.00","131.05","122.65","7.07M","-5.65%"
"20-12-2022","131.05","128.90","131.80","127.55","7.81M","1.43%"
"19-12-2022","129.20","127.25","130.00","123.60","8.07M","2.99%"
"16-12-2022","125.45","119.00","127.90","119.00","18.59M","5.46%"
"15-12-2022","118.95","118.70","122.00","117.15","3.40M","0.21%"
"14-12-2022","118.70","120.10","121.30","116.60","3.81M","-0.42%"
"13-12-2022","119.20","120.80","122.95","117.50","7.54M","0.17%"
"12-12-2022","119.00","112.00","120.00","111.35","10.27M","7.55%"
"09-12-2022","110.65","108.75","112.00","108.50","5.12M","2.64%"
"08-12-2022","107.80","110.70","110.70","107.00","2.97M","-1.87%"
"07-12-2022","109.85","113.50","113.80","108.65","4.50M","-3.26%"
"06-12-2022","113.55","115.20","115.40","112.30","4.80M","-1.69%"
"05-12-2022","115.50","110.95","116.40","110.75","12.50M","5.24%"
"02-12-2022","109.75","105.90","110.65","104.50","6.87M","3.49%"
"01-12-2022","106.05","106.95","106.95","104.35","3.27M","0.14%"
"30-11-2022","105.90","100.00","109.10","100.00","22.59M","7.02%"
"29-11-2022","98.95","99.90","101.20","98.25","1.08M","-0.90%"
"28-11-2022","99.85","99.45","101.30","99.00","1.79M","-0.30%"
"25-11-2022","100.15","99.25","101.00","97.55","2.33M","1.21%"
"24-11-2022","98.95","100.10","100.90","97.40","3.47M","0.25%"
"23-11-2022","98.70","91.95","99.80","91.65","8.78M","8.22%"
"22-11-2022","91.20","96.00","96.45","90.30","4.36M","-5.00%"
"21-11-2022","96.00","99.00","99.50","95.75","1.84M","-2.54%"
"18-11-2022","98.50","101.50","101.70","97.90","2.28M","-2.09%"
"17-11-2022","100.60","101.00","102.00","100.15","1.43M","-0.74%"
"16-11-2022","101.35","103.00","103.40","101.00","1.53M","-1.94%"
"15-11-2022","103.35","102.80","104.25","102.55","1.16M","0.54%"
"14-11-2022","102.80","103.60","103.90","101.55","1.66M","-0.63%"
"11-11-2022","103.45","105.00","105.35","102.50","2.40M","0.63%"
"10-11-2022","102.80","106.85","109.40","100.35","9.21M","-4.19%"
"09-11-2022","107.30","106.10","109.55","104.50","5.73M","1.90%"
"07-11-2022","105.30","105.50","106.00","104.10","2.59M","0.81%"
"04-11-2022","104.45","102.00","105.25","101.85","4.40M","3.01%"
"03-11-2022","101.40","101.50","102.25","101.00","1.49M","-0.39%"
"02-11-2022","101.80","102.50","103.35","101.05","1.97M","-0.20%"
"01-11-2022","102.00","103.30","103.30","100.70","2.92M","-0.49%"
"31-10-2022","102.50","105.70","106.45","102.00","3.50M","-2.05%"
"28-10-2022","104.65","102.80","105.70","102.50","7.01M","1.80%"
"27-10-2022","102.80","100.45","104.05","100.20","4.33M","2.70%"
"25-10-2022","100.10","103.65","103.80","99.55","4.05M","-2.86%"
"24-10-2022","103.05","101.85","103.75","101.55","2.14M","3.00%"
"21-10-2022","100.05","104.90","105.20","99.50","6.38M","-4.26%"
"20-10-2022","104.50","104.90","105.35","104.25","2.89M","-0.81%"
"19-10-2022","105.35","108.05","108.30","104.80","6.13M","-2.18%"
"18-10-2022","107.70","105.00","108.70","104.30","12.01M","3.71%"
"17-10-2022","103.85","103.50","105.00","101.60","5.84M","0.68%"
"14-10-2022","103.15","102.90","105.40","101.50","13.05M","2.13%"
"13-10-2022","101.00","96.80","103.80","96.10","18.26M","4.83%"
"12-10-2022","96.35","98.70","99.25","94.50","5.86M","-1.28%"
"11-10-2022","97.60","102.20","103.00","97.00","4.69M","-4.08%"
"10-10-2022","101.75","100.20","103.35","99.60","9.03M","0.00%"
"07-10-2022","101.75","101.70","104.65","99.60","25.06M","2.26%"
"06-10-2022","99.50","101.60","101.80","98.50","5.35M","-0.70%"
"04-10-2022","100.20","96.25","103.00","94.75","15.33M","6.31%"
"03-10-2022","94.25","96.90","97.00","93.60","2.41M","-2.13%"
"30-09-2022","96.30","95.50","97.30","94.25","4.45M","1.48%"
"29-09-2022","94.90","95.95","97.80","93.05","3.91M","0.11%"
"28-09-2022","94.80","95.30","99.30","94.00","9.05M","-1.96%"
"27-09-2022","96.70","90.75","97.70","86.80","9.09M","8.35%"
"26-09-2022","89.25","92.70","93.00","85.80","3.51M","-4.19%"
"23-09-2022","93.15","95.50","95.65","91.85","3.02M","-0.64%"
"22-09-2022","93.75","94.35","96.00","91.55","3.23M","0.11%"
"21-09-2022","93.65","96.15","97.45","92.50","3.14M","-3.25%"
"20-09-2022","96.80","98.50","100.00","96.25","5.92M","-0.92%"
"19-09-2022","97.70","95.10","98.45","93.25","7.31M","3.61%"
"16-09-2022","94.30","97.70","100.50","93.25","10.39M","-3.18%"
"15-09-2022","97.40","94.10","101.40","92.70","28.34M","6.04%"
"14-09-2022","91.85","81.90","93.75","81.50","17.25M","9.93%"
"13-09-2022","83.55","81.60","84.95","81.60","2.97M","2.39%"
"12-09-2022","81.60","82.90","83.55","81.05","983.86K","-1.03%"
"09-09-2022","82.45","84.80","84.90","81.40","1.72M","-0.66%"
"08-09-2022","83.00","82.90","83.75","82.20","1.86M","0.97%"
"07-09-2022","82.20","80.45","82.85","80.00","2.25M","1.48%"
"06-09-2022","81.00","83.00","83.45","80.50","1.59M","-1.94%"
"05-09-2022","82.60","84.65","85.50","82.10","2.44M","-2.59%"
"02-09-2022","84.80","84.60","85.80","83.90","3.99M","1.19%"
"01-09-2022","83.80","81.60","85.25","81.00","7.05M","2.63%"
"30-08-2022","81.65","78.25","84.20","78.25","10.72M","5.63%"
"29-08-2022","77.30","78.10","78.70","77.00","2.32M","-2.77%"
"26-08-2022","79.50","82.00","82.40","78.55","4.13M","-2.45%"
"25-08-2022","81.50","80.65","82.70","80.60","6.24M","1.81%"
"24-08-2022","80.05","77.45","82.85","77.00","17.79M","3.49%"
"23-08-2022","77.35","69.80","78.00","69.75","14.78M","10.11%"
"22-08-2022","70.25","70.50","70.80","69.75","666.53K","0.36%"
"19-08-2022","70.00","70.80","71.50","69.75","1.51M","-1.13%"
"18-08-2022","70.80","70.80","72.90","70.60","1.44M","0.43%"
"17-08-2022","70.50","70.75","71.10","70.00","781.19K","0.36%"
"16-08-2022","70.25","69.90","71.40","69.50","957.35K","0.43%"
"12-08-2022","69.95","70.35","71.65","69.10","1.17M","-0.14%"
"11-08-2022","70.05","70.50","70.85","69.35","1.09M","1.16%"
"10-08-2022","69.25","71.00","71.30","69.00","916.16K","-3.01%"
"08-08-2022","71.40","72.00","72.00","70.35","1.35M","0.28%"
"05-08-2022","71.20","71.60","73.35","70.35","5.28M","1.28%"
"04-08-2022","70.30","67.00","72.35","67.00","11.59M","5.71%"
"03-08-2022","66.50","66.00","66.80","65.50","566.96K","0.83%"
"02-08-2022","65.95","65.75","66.80","65.40","791.24K","0.53%"
"01-08-2022","65.60","65.05","66.10","65.00","688.12K","0.85%"
"29-07-2022","65.05","65.80","66.45","64.60","450.67K","-0.61%"
"28-07-2022","65.45","65.95","66.30","65.10","458.11K","-0.38%"
"27-07-2022","65.70","64.05","66.25","64.05","625.18K","2.02%"
"26-07-2022","64.40","65.10","65.25","63.85","249.75K","-1.00%"
"25-07-2022","65.05","64.80","66.30","64.55","1.00M","0.31%"
"22-07-2022","64.85","64.90","65.20","64.30","769.89K","-0.08%"
"21-07-2022","64.90","65.50","65.95","64.70","760.02K","-0.76%"
"20-07-2022","65.40","66.50","66.80","65.10","494.23K","-0.23%"
"19-07-2022","65.55","65.35","66.20","65.15","623.99K","0.31%"
"18-07-2022","65.35","66.35","66.70","64.80","892.55K","-1.36%"
"15-07-2022","66.25","66.00","67.00","65.65","1.43M","0.91%"
"14-07-2022","65.65","63.90","67.10","63.90","4.45M","2.74%"
"13-07-2022","63.90","63.75","64.90","63.50","611.85K","0.47%"
"12-07-2022","63.60","64.00","65.25","63.00","942.86K","-0.24%"
"11-07-2022","63.75","62.95","64.25","62.35","1.26M","1.27%"
"08-07-2022","62.95","64.00","64.25","62.50","426.13K","-1.10%"
"07-07-2022","63.65","63.50","65.00","62.50","2.44M","4.00%"
"06-07-2022","61.20","61.20","61.75","61.00","192.57K","0.00%"
"05-07-2022","61.20","61.15","61.85","60.75","306.26K","0.00%"
"04-07-2022","61.20","61.00","62.15","60.25","385.14K","-0.33%"
"01-07-2022","61.40","58.50","61.80","58.05","501.26K","2.50%"
"30-06-2022","59.90","60.30","61.60","59.65","188.72K","-1.07%"
"29-06-2022","60.55","59.95","61.95","59.30","378.96K","0.17%"
"28-06-2022","60.45","58.80","61.00","58.00","664.99K","3.42%"
"27-06-2022","58.45","58.95","59.50","58.00","192.70K","0.17%"
"24-06-2022","58.35","58.60","58.95","57.90","164.07K","0.09%"
"23-06-2022","58.30","58.30","58.85","57.65","230.47K","0.78%"
"22-06-2022","57.85","57.70","59.20","57.05","406.78K","1.40%"
"21-06-2022","57.05","57.15","58.05","56.05","340.89K","2.15%"
"20-06-2022","55.85","57.50","57.85","55.05","378.24K","-2.70%"
"17-06-2022","57.40","58.20","58.20","56.05","393.64K","-1.03%"
"16-06-2022","58.00","59.35","59.35","57.55","297.86K","-0.94%"
"15-06-2022","58.55","58.30","59.40","58.30","200.07K","0.43%"
"14-06-2022","58.30","58.95","59.35","58.00","207.52K","-0.51%"
"13-06-2022","58.60","59.00","59.75","58.30","245.29K","-2.25%"
"10-06-2022","59.95","59.80","60.80","59.60","235.32K","-0.83%"
"09-06-2022","60.45","60.00","60.85","59.70","153.60K","0.67%"
"08-06-2022","60.05","60.90","60.95","59.80","366.58K","-0.41%"
"07-06-2022","60.30","60.55","61.40","60.00","351.70K","-0.66%"
"06-06-2022","60.70","60.35","61.20","60.05","269.17K","0.33%"
"03-06-2022","60.50","61.00","61.90","60.05","294.89K","-1.14%"
"02-06-2022","61.20","60.50","61.75","60.20","405.37K","0.91%"
"01-06-2022","60.65","60.20","61.40","60.20","259.85K","0.83%"
"31-05-2022","60.15","59.80","60.80","59.10","424.24K","1.26%"
"30-05-2022","59.40","59.45","59.75","59.00","395.62K","1.80%"
"27-05-2022","58.35","59.00","59.50","57.40","443.88K","-0.77%"
"26-05-2022","58.80","59.40","59.65","57.00","523.01K","0.00%"
"25-05-2022","58.80","60.45","60.65","58.05","350.69K","-1.84%"
"24-05-2022","59.90","61.10","61.55","58.55","285.75K","-1.80%"
"23-05-2022","61.00","62.15","63.10","60.20","1.43M","-1.61%"
"20-05-2022","62.00","61.35","63.10","61.15","1.61M","1.56%"
"19-05-2022","61.05","60.90","61.75","60.45","630.36K","-2.09%"
"18-05-2022","62.35","63.25","63.75","62.05","739.80K","-1.89%"
"17-05-2022","63.55","63.15","64.30","62.45","1.13M","0.16%"
"16-05-2022","63.45","62.55","64.10","60.70","1.64M","2.84%"
"13-05-2022","61.70","62.95","63.40","58.85","2.25M","-0.24%"
"12-05-2022","61.85","61.30","66.25","59.50","5.80M","0.65%"
"11-05-2022","61.45","59.35","67.70","55.15","2.53M","5.13%"
"10-05-2022","58.45","59.30","60.30","58.00","421.75K","-1.43%"
"09-05-2022","59.30","60.00","60.00","58.75","384.75K","-1.50%"
"06-05-2022","60.20","59.40","61.50","58.30","564.40K","-0.41%"
"05-05-2022","60.45","60.70","61.50","60.20","344.83K","0.08%"
"04-05-2022","60.40","61.10","61.75","60.10","760.09K","-0.33%"
"02-05-2022","60.60","60.35","61.80","60.35","509.29K","-0.49%"
"29-04-2022","60.90","62.25","62.50","60.70","325.87K","-1.30%"
"28-04-2022","61.70","62.20","62.85","61.45","383.50K","-0.80%"
"27-04-2022","62.20","63.00","63.20","62.05","479.31K","-1.58%"
"26-04-2022","63.20","62.95","63.75","62.45","417.06K","2.02%"
"25-04-2022","61.95","62.80","62.80","61.55","426.19K","-1.90%"
"22-04-2022","63.15","63.40","64.25","62.90","347.32K","-1.56%"
"21-04-2022","64.15","63.90","64.80","63.60","461.75K","1.74%"
"20-04-2022","63.05","63.00","64.95","62.80","828.97K","0.40%"
"19-04-2022","62.80","64.60","64.85","61.50","414.09K","-1.88%"
"18-04-2022","64.00","65.45","65.45","63.85","584.32K","-2.44%"
"13-04-2022","65.60","64.60","66.40","64.55","756.83K","1.71%"
"12-04-2022","64.50","65.15","65.45","64.35","551.04K","-1.68%"
"11-04-2022","65.60","66.25","66.90","65.40","588.93K","-0.91%"
"08-04-2022","66.20","66.50","67.00","65.60","848.71K","0.15%"
"07-04-2022","66.10","66.30","67.05","64.50","1.50M","-0.30%"
"06-04-2022","66.30","64.15","66.95","63.75","1.65M","3.03%"
"05-04-2022","64.35","65.50","65.80","63.90","1.24M","-0.23%"
"04-04-2022","64.50","62.10","64.90","61.80","2.28M","4.20%"
"01-04-2022","61.90","59.70","62.80","59.15","1.57M","5.36%"
"31-03-2022","58.75","61.00","61.25","57.70","2.19M","-3.61%"
"30-03-2022","60.95","61.00","61.70","60.55","844.77K","0.25%"
"29-03-2022","60.80","59.05","61.40","59.05","1.55M","2.96%"
"28-03-2022","59.05","59.50","60.25","58.70","898.16K","-0.92%"
"25-03-2022","59.60","60.50","60.55","59.50","519.79K","-0.08%"
"24-03-2022","59.65","60.00","60.55","59.50","732.19K","-1.00%"
"23-03-2022","60.25","61.70","61.70","60.00","714.84K","-1.63%"
"22-03-2022","61.25","60.50","62.00","60.40","618.76K","0.57%"
"21-03-2022","60.90","61.40","61.80","60.75","537.78K","-0.41%"
"17-03-2022","61.15","61.20","62.20","61.00","895.67K","0.74%"
"16-03-2022","60.70","60.70","61.20","60.55","271.66K","0.75%"
"15-03-2022","60.25","60.50","61.35","60.00","419.79K","-0.33%"
"14-03-2022","60.45","61.80","62.25","59.80","585.44K","-1.55%"
"11-03-2022","61.40","61.80","62.30","61.10","352.53K","-0.65%"
"10-03-2022","61.80","62.65","64.00","61.50","720.74K","0.49%"
"09-03-2022","61.50","60.20","62.20","59.90","1.08M","2.50%"
"08-03-2022","60.00","60.10","61.40","59.40","786.24K","-0.17%"
"07-03-2022","60.10","60.90","61.60","59.85","1.49M","-2.99%"
"04-03-2022","61.95","59.00","63.75","58.50","3.16M","3.86%"
"03-03-2022","59.65","59.70","60.50","59.30","486.54K","1.02%"
"02-03-2022","59.05","58.95","59.70","58.40","848.57K","0.17%"
"28-02-2022","58.95","59.30","59.40","58.25","667.97K","-0.84%"
"25-02-2022","59.45","56.90","59.90","56.90","1.15M","6.26%"
"24-02-2022","55.95","57.80","58.20","55.65","1.58M","-5.57%"
"23-02-2022","59.25","59.65","60.95","59.10","1.14M","0.00%"
"22-02-2022","59.25","60.00","60.05","59.00","1.40M","-1.99%"
"21-02-2022","60.45","62.00","62.55","60.00","938.77K","-2.97%"
"18-02-2022","62.30","62.85","62.90","62.10","457.98K","-1.03%"
"17-02-2022","62.95","64.20","64.20","62.65","450.94K","-0.87%"
"16-02-2022","63.50","63.65","64.50","63.30","578.12K","0.32%"
"15-02-2022","63.30","62.50","64.40","62.30","873.75K","0.88%"
"14-02-2022","62.75","63.25","63.85","62.50","833.50K","-2.41%"
"11-02-2022","64.30","64.70","64.75","64.10","675.00K","-0.85%"
"10-02-2022","64.85","65.50","65.50","64.60","567.37K","0.00%"
"09-02-2022","64.85","65.40","65.60","64.60","806.50K","-0.23%"
"08-02-2022","65.00","66.00","66.15","64.55","869.31K","-1.22%"
"07-02-2022","65.80","66.85","67.25","65.35","1.15M","-1.57%"
"04-02-2022","66.85","68.25","68.75","66.60","1.42M","-1.33%"
"03-02-2022","67.75","70.05","71.50","67.50","4.34M","-2.87%"
"02-02-2022","69.75","67.45","70.75","67.00","2.68M","4.49%"
"01-02-2022","66.75","67.25","67.70","66.00","927.47K","0.30%"
"31-01-2022","66.55","67.20","67.45","66.40","412.31K","0.38%"
"28-01-2022","66.30","66.40","67.25","66.00","602.29K","0.99%"
"27-01-2022","65.65","66.45","66.45","65.20","540.53K","-0.98%"
"25-01-2022","66.30","65.55","66.70","63.40","901.33K","1.84%"
"24-01-2022","65.10","67.50","67.80","64.85","1.02M","-3.98%"
"21-01-2022","67.80","67.90","68.20","67.20","641.85K","-0.15%"
"20-01-2022","67.90","68.20","69.00","67.65","983.46K","-0.07%"
"19-01-2022","67.95","68.75","69.10","67.75","678.85K","-1.16%"
"18-01-2022","68.75","70.00","70.20","68.30","626.36K","-1.36%"
"17-01-2022","69.70","70.05","70.50","69.40","837.03K","-0.29%"
"14-01-2022","69.90","69.70","70.40","69.40","1.13M","0.07%"
"13-01-2022","69.85","70.00","70.80","69.00","776.93K","0.00%"
"12-01-2022","69.85","70.65","71.55","69.35","1.04M","-0.36%"
"11-01-2022","70.10","71.15","71.80","70.00","1.07M","-1.96%"
"10-01-2022","71.50","72.35","72.35","71.00","922.31K","-0.07%"
"07-01-2022","71.55","74.00","74.90","71.10","2.84M","-0.42%"
"06-01-2022","71.85","71.65","73.90","71.25","1.27M","-1.71%"
"05-01-2022","73.10","71.60","75.90","70.05","5.01M","3.10%"
"04-01-2022","70.90","68.45","71.90","68.10","1.85M","3.88%"
"03-01-2022","68.25","68.75","68.90","68.00","557.35K","-0.29%"
"31-12-2021","68.45","66.95","68.90","66.95","777.63K","2.47%"
"30-12-2021","66.80","67.40","67.45","66.60","364.15K","-0.45%"
"29-12-2021","67.10","67.45","68.00","66.90","425.20K","-0.81%"
"28-12-2021","67.65","67.35","68.60","67.35","508.04K","0.59%"
"27-12-2021","67.25","66.95","68.35","66.50","492.50K","-0.74%"
"24-12-2021","67.75","68.05","68.65","66.80","547.61K","0.30%"
"23-12-2021","67.55","68.00","68.25","67.20","379.28K","-0.07%"
"22-12-2021","67.60","67.80","68.15","67.10","341.85K","0.52%"
"21-12-2021","67.25","67.70","68.20","67.05","538.81K","0.82%"
"20-12-2021","66.70","67.90","67.90","64.70","1.22M","-2.27%"
"17-12-2021","68.25","69.90","70.15","67.75","1.05M","-2.92%"
"16-12-2021","70.30","69.30","71.50","68.10","1.36M","1.44%"
"15-12-2021","69.30","69.50","70.25","68.70","539.36K","-0.72%"
"14-12-2021","69.80","69.90","70.80","69.45","482.99K","-0.92%"
"13-12-2021","70.45","71.80","72.55","70.10","763.28K","-1.81%"
"10-12-2021","71.75","70.25","72.15","70.10","1.08M","1.77%"
"09-12-2021","70.50","69.00","71.20","68.55","980.73K","2.62%"
"08-12-2021","68.70","68.30","69.15","68.30","526.13K","1.25%"
"07-12-2021","67.85","68.45","68.70","67.00","584.58K","0.22%"
"06-12-2021","67.70","69.30","70.80","67.30","932.92K","-2.17%"
"03-12-2021","69.20","69.00","70.40","67.05","1.36M","1.76%"
"02-12-2021","68.00","69.00","69.20","67.65","469.53K","0.15%"
"01-12-2021","67.90","67.70","68.50","67.00","447.12K","1.27%"
"30-11-2021","67.05","67.60","69.30","66.50","937.47K","0.98%"
"29-11-2021","66.40","67.40","68.00","64.45","1.12M","-1.48%"
"26-11-2021","67.40","69.95","70.60","67.00","1.40M","-4.73%"
"25-11-2021","70.75","71.00","72.00","70.25","430.21K","-0.98%"
"24-11-2021","71.45","70.10","72.75","70.10","1.01M","1.93%"
"23-11-2021","70.10","69.00","70.50","68.00","1.03M","2.34%"
"22-11-2021","68.50","73.50","73.75","68.10","1.41M","-5.97%"
"18-11-2021","72.85","74.95","75.00","72.05","1.07M","-2.35%"
"17-11-2021","74.60","75.00","75.85","74.20","868.83K","-1.00%"
"16-11-2021","75.35","75.80","76.60","75.15","797.99K","-0.59%"
"15-11-2021","75.80","78.55","78.55","75.20","1.74M","-2.88%"
"12-11-2021","78.05","80.40","80.50","77.25","1.43M","-2.25%"
"11-11-2021","79.85","81.90","82.45","79.50","2.82M","-2.02%"
"10-11-2021","81.50","78.25","83.60","78.00","10.34M","3.62%"
"09-11-2021","78.65","78.30","79.80","78.00","1.55M","0.45%"
"08-11-2021","78.30","78.00","78.70","77.25","1.52M","0.38%"
"04-11-2021","78.00","78.45","79.10","77.70","572.61K","0.58%"
"03-11-2021","77.55","78.60","79.30","77.25","2.39M","-0.51%"
"02-11-2021","77.95","77.80","79.50","77.65","2.14M","1.70%"
"01-11-2021","76.65","76.30","77.55","76.30","870.11K","0.52%"
"29-10-2021","76.25","76.25","78.15","75.65","1.95M","-0.39%"
"28-10-2021","76.55","77.70","78.40","76.00","2.12M","0.39%"
"27-10-2021","76.25","76.00","78.60","75.40","3.41M","0.59%"
"26-10-2021","75.80","74.55","76.00","74.15","914.21K","2.23%"
"25-10-2021","74.15","75.40","75.95","72.00","1.28M","-1.66%"
"22-10-2021","75.40","76.75","77.35","74.80","1.74M","-0.26%"
"21-10-2021","75.60","75.40","79.30","75.05","3.14M","0.73%"
"20-10-2021","75.05","75.65","76.70","74.55","1.36M","-0.60%"
"19-10-2021","75.50","78.00","78.65","75.00","1.77M","-3.14%"
"18-10-2021","77.95","79.50","80.50","77.65","2.83M","-1.08%"
"14-10-2021","78.80","78.65","80.85","78.10","3.03M","1.03%"
"13-10-2021","78.00","79.65","80.25","77.85","2.24M","-1.27%"
"12-10-2021","79.00","77.95","80.30","77.85","2.38M","1.22%"
"11-10-2021","78.05","78.50","80.40","77.00","3.68M","0.06%"
"08-10-2021","78.00","80.90","81.85","77.30","4.77M","-2.44%"
"07-10-2021","79.95","76.00","80.55","75.35","16.09M","13.32%"
"06-10-2021","70.55","72.30","72.50","70.20","1.06M","-2.42%"
"05-10-2021","72.30","73.10","73.40","72.20","690.81K","-1.50%"
"04-10-2021","73.40","74.10","74.95","73.10","948.11K","-0.14%"
"01-10-2021","73.50","72.80","74.15","72.00","1.63M","0.82%"
"30-09-2021","72.90","70.85","74.20","70.40","2.69M","4.07%"
"29-09-2021","70.05","68.95","70.50","68.10","604.18K","1.45%"
"28-09-2021","69.05","69.40","69.75","68.50","674.54K","-0.07%"
"27-09-2021","69.10","70.40","70.80","68.50","573.80K","-0.58%"
"24-09-2021","69.50","70.65","70.65","68.75","860.08K","-0.57%"
"23-09-2021","69.90","71.30","73.00","69.05","1.51M","-1.06%"
"22-09-2021","70.65","68.05","72.00","68.05","1.58M","4.05%"
"21-09-2021","67.90","69.65","69.65","67.00","1.37M","-2.51%"
"20-09-2021","69.65","70.10","71.65","69.05","1.05M","-3.13%"
"17-09-2021","71.90","73.30","73.35","70.25","1.76M","-1.03%"
"16-09-2021","72.65","72.50","74.40","71.65","2.87M","1.89%"
"15-09-2021","71.30","67.10","72.20","67.00","4.50M","6.98%"
"14-09-2021","66.65","66.70","66.90","66.25","617.15K","1.29%"
"13-09-2021","65.80","66.65","67.05","65.70","695.06K","-0.23%"
"09-09-2021","65.95","67.00","67.25","65.60","702.33K","-1.49%"
