"Date","Price","Open","High","Low","Vol.","Change %"
"27-10-2020","29.90","29.97","30.15","29.57","12.33M","-0.27%"
"26-10-2020","29.98","30.87","30.92","29.68","18.53M","-2.88%"
"23-10-2020","30.87","31.28","31.42","30.72","17.66M","-0.52%"
"22-10-2020","31.03","30.78","31.72","30.55","28.78M","0.75%"
"21-10-2020","30.80","30.00","30.93","29.72","28.95M","2.74%"
"20-10-2020","29.98","29.72","30.37","29.68","14.69M","-0.13%"
"19-10-2020","30.02","30.47","30.65","29.48","22.51M","-1.02%"
"16-10-2020","30.33","29.23","30.45","29.23","21.80M","2.92%"
"15-10-2020","29.47","30.58","30.82","29.28","15.86M","-3.44%"
"14-10-2020","30.52","30.65","31.25","30.38","22.32M","0.07%"
"13-10-2020","30.50","31.18","31.32","30.33","19.97M","-2.18%"
"12-10-2020","31.18","31.02","31.67","30.87","21.41M","0.81%"
"09-10-2020","30.93","31.07","31.35","30.60","12.67M","-0.80%"
"08-10-2020","31.18","31.67","31.77","30.87","13.56M","-0.64%"
"07-10-2020","31.38","31.95","32.15","31.30","13.13M","-1.69%"
"06-10-2020","31.92","32.20","32.33","31.55","19.18M","-0.47%"
"05-10-2020","32.07","32.13","32.23","31.53","11.78M","0.12%"
"01-10-2020","32.03","32.08","32.53","31.67","12.64M","0.34%"
"30-09-2020","31.92","32.00","32.15","31.30","14.19M","-0.25%"
"29-09-2020","32.00","32.90","33.10","31.60","27.34M","-1.48%"
"28-09-2020","32.48","31.33","32.77","31.28","21.87M","4.44%"
"25-09-2020","31.10","30.63","31.47","30.45","19.43M","3.15%"
"24-09-2020","30.15","30.73","30.98","29.88","30.84M","-3.61%"
"23-09-2020","31.28","31.02","31.83","30.78","48.75M","1.79%"
"22-09-2020","30.73","32.12","32.20","30.33","48.56M","-4.27%"
"21-09-2020","32.10","34.57","34.60","31.70","40.83M","-7.31%"
"18-09-2020","34.63","34.67","34.87","34.07","27.98M","0.32%"
"17-09-2020","34.52","34.17","34.97","34.13","21.72M","0.12%"
"16-09-2020","34.48","35.00","35.17","34.10","14.64M","-1.29%"
"15-09-2020","34.93","35.35","35.67","34.65","26.94M","-2.10%"
"14-09-2020","35.68","35.33","36.55","34.80","53.55M","4.69%"
"11-09-2020","34.08","34.00","34.25","33.77","14.09M","0.62%"
"10-09-2020","33.87","33.88","34.23","33.00","23.71M","0.56%"
"09-09-2020","33.68","33.77","34.48","33.23","34.57M","-1.58%"
"08-09-2020","34.22","35.37","35.53","33.87","30.30M","-2.78%"
"07-09-2020","35.20","35.63","36.05","34.90","19.16M","-0.76%"
"04-09-2020","35.47","35.17","36.17","35.12","29.95M","-1.88%"
"03-09-2020","36.15","36.50","36.78","35.93","26.66M","-0.50%"
"02-09-2020","36.33","35.98","36.57","35.42","17.39M","0.97%"
"01-09-2020","35.98","35.67","36.23","34.80","34.29M","1.72%"
"31-08-2020","35.37","37.50","37.70","35.00","42.73M","-5.30%"
"28-08-2020","37.35","37.98","38.25","36.93","48.61M","1.58%"
"27-08-2020","36.77","37.28","37.55","36.60","27.42M","-1.34%"
"26-08-2020","37.27","37.53","37.73","36.87","36.55M","-0.53%"
"25-08-2020","37.47","38.38","38.65","37.10","43.99M","-1.91%"
"24-08-2020","38.20","37.00","38.33","36.87","53.67M","2.22%"
"21-08-2020","37.37","37.50","37.83","36.93","29.55M","0.19%"
"20-08-2020","37.30","37.00","37.67","36.55","34.00M","-0.35%"
"19-08-2020","37.43","37.55","38.37","37.27","50.10M","0.54%"
"18-08-2020","37.23","37.00","37.73","36.57","44.87M","0.81%"
"17-08-2020","36.93","38.30","38.32","36.63","45.73M","-2.09%"
"14-08-2020","37.72","38.33","39.48","36.52","102.78M","-1.13%"
"13-08-2020","38.15","37.00","38.47","36.55","89.87M","3.44%"
"12-08-2020","36.88","35.32","37.07","35.12","86.74M","4.54%"
"11-08-2020","35.28","36.47","36.78","35.08","64.31M","-2.27%"
"10-08-2020","36.10","35.15","37.97","34.80","197.47M","9.16%"
"07-08-2020","33.07","33.10","33.58","32.78","23.31M","0.15%"
"06-08-2020","33.02","33.47","33.78","32.87","20.01M","-1.34%"
"05-08-2020","33.47","33.65","34.08","32.95","34.17M","0.00%"
"04-08-2020","33.47","32.65","33.67","32.30","51.83M","3.72%"
"03-08-2020","32.27","32.00","33.07","31.68","31.15M","1.00%"
"31-07-2020","31.95","31.93","32.25","31.25","44.03M","0.22%"
"30-07-2020","31.88","32.60","32.78","31.65","36.72M","-1.70%"
"29-07-2020","32.43","32.18","33.40","32.17","52.24M","0.78%"
"28-07-2020","32.18","32.40","33.07","31.78","64.75M","-2.87%"
"27-07-2020","33.13","34.25","34.25","32.75","34.96M","-2.70%"
"24-07-2020","34.05","34.32","34.88","33.73","68.26M","-0.35%"
"23-07-2020","34.17","32.67","34.50","32.52","63.99M","4.72%"
"22-07-2020","32.63","33.30","33.32","32.17","26.70M","-1.36%"
"21-07-2020","33.08","32.53","33.60","32.20","42.52M","2.57%"
"20-07-2020","32.25","32.67","33.30","32.10","34.05M","-1.29%"
"17-07-2020","32.67","31.47","32.82","31.35","30.48M","3.78%"
"16-07-2020","31.48","32.17","32.25","31.38","36.94M","-1.72%"
"15-07-2020","32.03","33.17","33.20","31.80","37.97M","-1.05%"
"14-07-2020","32.37","33.10","33.38","31.85","57.52M","-1.40%"
"13-07-2020","32.83","33.57","33.78","32.57","32.37M","-1.20%"
"10-07-2020","33.23","33.28","33.83","32.78","36.40M","-0.15%"
"09-07-2020","33.28","34.20","34.32","33.17","54.33M","-3.59%"
"08-07-2020","34.52","33.67","35.13","33.52","68.15M","1.47%"
"07-07-2020","34.02","33.90","34.47","33.23","93.08M","-0.15%"
"06-07-2020","34.07","32.73","34.52","32.33","132.09M","5.15%"
"03-07-2020","32.40","30.33","32.65","30.17","205.34M","9.16%"
"02-07-2020","29.68","29.98","30.17","29.50","27.36M","0.37%"
"01-07-2020","29.57","29.55","29.77","29.18","35.39M","0.07%"
"30-06-2020","29.55","31.03","31.40","29.33","186.68M","1.27%"
"29-06-2020","29.18","28.32","29.57","28.10","69.98M","2.64%"
"26-06-2020","28.43","28.32","28.82","27.93","46.13M","1.90%"
"25-06-2020","27.90","27.32","28.32","27.00","60.79M","1.45%"
"24-06-2020","27.50","28.03","28.53","27.35","69.85M","-0.97%"
"23-06-2020","27.77","27.28","27.92","26.83","66.45M","2.47%"
"22-06-2020","27.10","27.30","27.63","26.73","68.07M","1.57%"
"19-06-2020","26.68","25.82","27.17","25.48","85.91M","4.14%"
"18-06-2020","25.62","23.98","25.75","23.88","100.18M","7.29%"
"17-06-2020","23.88","23.72","24.27","23.55","35.64M","1.40%"
"16-06-2020","23.55","24.28","24.30","23.07","31.94M","-0.42%"
"15-06-2020","23.65","23.98","24.18","23.15","27.80M","-1.34%"
