"Date","Price","Open","High","Low","Vol.","Change %"
"10-08-2023","457.20","463.05","465.85","454.70","2.53M","-1.18%"
"09-08-2023","462.65","466.20","466.75","460.50","2.48M","-0.76%"
"08-08-2023","466.20","474.95","476.00","456.25","5.37M","-1.67%"
"07-08-2023","474.10","473.40","476.00","468.75","2.25M","0.50%"
"04-08-2023","471.75","477.00","477.50","470.10","2.99M","-0.55%"
"03-08-2023","474.35","465.00","481.15","458.45","12.63M","2.92%"
"02-08-2023","460.90","462.00","469.35","450.00","8.82M","-0.14%"
"01-08-2023","461.55","464.00","468.35","452.65","3.11M","-0.31%"
"31-07-2023","463.00","455.00","468.80","454.80","5.16M","1.80%"
"28-07-2023","454.80","455.00","456.65","448.05","4.57M","1.12%"
"27-07-2023","449.75","444.30","455.00","438.65","4.48M","1.41%"
"26-07-2023","443.50","443.70","448.35","436.70","5.03M","0.77%"
"25-07-2023","440.10","423.15","441.90","423.15","6.43M","4.10%"
"24-07-2023","422.75","417.00","428.80","415.45","3.20M","1.60%"
"21-07-2023","416.10","419.40","419.50","415.30","1.99M","-1.14%"
"20-07-2023","420.90","420.05","423.55","418.55","2.88M","0.38%"
"19-07-2023","419.30","417.60","421.00","416.20","2.26M","0.74%"
"18-07-2023","416.20","416.95","424.70","414.30","3.81M","-0.10%"
"17-07-2023","416.60","418.00","422.60","415.05","5.10M","0.00%"
"14-07-2023","416.60","416.90","419.20","414.05","7.58M","-0.07%"
"13-07-2023","416.90","421.55","422.65","414.65","2.74M","-1.10%"
"12-07-2023","421.55","420.00","423.00","415.00","2.23M","0.43%"
"11-07-2023","419.75","421.00","422.25","418.45","2.51M","0.06%"
"10-07-2023","419.50","419.00","424.85","412.05","3.52M","0.38%"
"07-07-2023","417.90","430.00","430.70","416.50","3.73M","-3.15%"
"06-07-2023","431.50","432.00","435.20","429.55","2.15M","-0.21%"
"05-07-2023","432.40","433.40","434.70","426.70","2.06M","-0.07%"
"04-07-2023","432.70","436.45","438.90","431.10","1.59M","-0.72%"
"03-07-2023","435.85","428.40","437.20","428.00","3.03M","2.34%"
"30-06-2023","425.90","436.00","441.00","425.00","6.32M","-1.92%"
"28-06-2023","434.25","435.40","441.80","431.85","6.41M","0.09%"
"27-06-2023","433.85","434.00","440.65","433.15","3.02M","0.42%"
"26-06-2023","432.05","425.75","433.90","419.30","3.40M","1.47%"
"23-06-2023","425.80","445.00","445.00","424.00","4.86M","-4.28%"
"22-06-2023","444.85","449.40","452.95","441.75","2.32M","-0.73%"
"21-06-2023","448.10","449.00","452.35","444.60","2.65M","-0.19%"
"20-06-2023","448.95","453.50","455.60","446.60","3.01M","-0.86%"
"19-06-2023","452.85","460.90","464.05","449.25","2.39M","-1.75%"
"16-06-2023","460.90","461.40","465.60","457.00","4.27M","0.56%"
"15-06-2023","458.35","466.00","468.90","457.05","2.61M","-1.35%"
"14-06-2023","464.60","460.25","465.50","459.40","4.26M","1.23%"
"13-06-2023","458.95","457.50","463.80","455.55","2.31M","0.58%"
"12-06-2023","456.30","456.00","458.40","453.45","2.77M","0.13%"
"09-06-2023","455.70","452.00","458.15","451.00","4.37M","0.89%"
"08-06-2023","451.70","456.00","460.00","445.85","4.93M","-0.89%"
