"Date","Price","Open","High","Low","Vol.","Change %"
"13-02-2024","6,058.95","6,151.15","6,155.00","6,036.50","11.43K","-1.07%"
"12-02-2024","6,124.75","6,115.05","6,166.85","6,055.10","11.94K","1.16%"
"09-02-2024","6,054.45","6,198.00","6,198.45","6,042.00","25.62K","-1.45%"
"08-02-2024","6,143.60","6,219.00","6,242.70","6,121.05","12.55K","0.01%"
"07-02-2024","6,142.95","6,135.00","6,336.00","6,132.30","35.39K","0.17%"
"06-02-2024","6,132.30","6,360.00","6,379.20","6,085.00","131.03K","-3.26%"
"05-02-2024","6,339.15","6,480.00","6,480.00","6,325.00","9.56K","-0.95%"
"02-02-2024","6,399.75","6,545.25","6,547.05","6,370.00","8.16K","-1.74%"
"01-02-2024","6,513.00","6,547.50","6,598.00","6,469.70","12.36K","0.06%"
"31-01-2024","6,509.20","6,460.80","6,543.75","6,425.00","12.63K","0.75%"
"30-01-2024","6,460.80","6,534.00","6,545.15","6,399.50","18.21K","-1.53%"
"29-01-2024","6,561.45","6,690.00","6,690.00","6,531.60","10.48K","-0.86%"
"25-01-2024","6,618.45","6,875.05","6,885.70","6,590.00","19.34K","-3.73%"
"24-01-2024","6,875.05","6,929.85","6,972.05","6,813.25","14.87K","-0.76%"
"23-01-2024","6,927.95","7,050.00","7,177.85","6,890.00","8.99K","-0.85%"
"20-01-2024","6,987.60","6,971.65","7,012.75","6,850.00","4.70K","1.44%"
"19-01-2024","6,888.45","6,950.25","7,005.50","6,853.55","5.83K","-0.67%"
"18-01-2024","6,934.80","7,001.40","7,040.00","6,882.80","4.52K","-1.10%"
"17-01-2024","7,011.90","7,100.00","7,101.15","6,953.10","8.25K","-1.26%"
"16-01-2024","7,101.15","7,270.00","7,316.90","7,055.15","8.04K","-2.29%"
"15-01-2024","7,267.30","7,331.05","7,367.95","7,232.00","5.77K","-0.87%"
"12-01-2024","7,331.05","7,379.00","7,398.90","7,301.80","2.80K","-0.07%"
"11-01-2024","7,336.20","7,300.05","7,365.75","7,295.00","4.07K","0.41%"
"10-01-2024","7,306.50","7,370.00","7,400.00","7,290.00","3.28K","-0.81%"
"09-01-2024","7,366.05","7,430.00","7,500.00","7,355.00","4.65K","-0.69%"
"08-01-2024","7,417.30","7,416.55","7,450.00","7,397.80","3.72K","0.01%"
"05-01-2024","7,416.55","7,381.00","7,441.00","7,325.00","5.91K","0.28%"
"04-01-2024","7,395.95","7,479.00","7,479.00","7,352.25","4.81K","-0.21%"
"03-01-2024","7,411.20","7,357.00","7,456.00","7,314.00","9.89K","0.81%"
"02-01-2024","7,351.85","7,335.00","7,395.85","7,300.05","3.98K","0.22%"
"01-01-2024","7,335.85","7,370.00","7,414.45","7,305.00","5.16K","-0.36%"
"29-12-2023","7,362.45","7,280.10","7,441.00","7,241.05","13.23K","1.13%"
"28-12-2023","7,280.05","7,324.65","7,324.65","7,210.00","3.55K","0.46%"
"27-12-2023","7,246.50","7,245.00","7,486.75","7,230.00","11.24K","0.07%"
"26-12-2023","7,241.15","7,409.00","7,419.00","7,230.00","6.76K","-1.38%"
"22-12-2023","7,342.45","7,292.90","7,429.10","7,230.10","8.83K","1.99%"
"21-12-2023","7,199.30","7,299.05","7,448.80","7,188.15","23.04K","-1.46%"
"20-12-2023","7,305.85","7,611.00","7,611.00","7,210.35","13.97K","-3.30%"
"19-12-2023","7,555.30","7,526.35","7,621.00","7,424.05","10.78K","0.38%"
"18-12-2023","7,526.35","7,400.00","7,631.95","7,324.00","17.72K","2.16%"
"15-12-2023","7,367.10","7,380.00","7,391.10","7,292.95","5.66K","0.70%"
"14-12-2023","7,315.55","7,449.00","7,544.95","7,280.40","13.56K","-1.05%"
"13-12-2023","7,393.25","7,503.35","7,542.95","7,356.80","7.02K","-1.47%"
"12-12-2023","7,503.35","7,598.90","7,600.00","7,436.05","8.59K","-0.08%"
"11-12-2023","7,509.45","7,417.65","7,644.55","7,417.65","26.07K","1.70%"
"08-12-2023","7,384.05","7,300.00","7,414.00","7,265.25","16.55K","1.19%"
"07-12-2023","7,297.40","7,275.00","7,356.90","7,235.50","8.71K","0.64%"
"06-12-2023","7,251.05","7,261.00","7,300.00","7,189.85","14.88K","0.37%"
"05-12-2023","7,224.10","7,147.30","7,278.45","7,122.95","11.91K","1.07%"
"04-12-2023","7,147.30","7,200.00","7,200.00","7,100.05","7.52K","1.23%"
"01-12-2023","7,060.80","7,100.00","7,198.95","7,027.20","10.16K","-0.55%"
"30-11-2023","7,099.85","6,994.35","7,110.00","6,931.00","31.45K","1.56%"
"29-11-2023","6,990.65","7,009.45","7,067.00","6,955.00","7.68K","0.73%"
"28-11-2023","6,940.05","6,941.55","7,150.00","6,920.10","29.23K","0.09%"
"24-11-2023","6,933.60","6,690.00","6,959.95","6,686.50","25.54K","3.67%"
"23-11-2023","6,687.95","6,690.00","6,755.00","6,664.15","3.52K","0.08%"
"22-11-2023","6,682.65","6,764.90","6,769.80","6,660.00","4.40K","-1.22%"
"21-11-2023","6,764.90","6,792.00","6,831.20","6,712.00","7.36K","-0.13%"
"20-11-2023","6,773.55","6,916.00","6,949.00","6,729.50","12.09K","-1.25%"
"17-11-2023","6,859.55","6,899.95","6,909.70","6,821.25","6.87K","-0.01%"
"16-11-2023","6,860.00","6,829.90","6,900.00","6,806.90","8.26K","0.64%"
"15-11-2023","6,816.35","6,750.45","6,849.95","6,724.85","10.04K","0.98%"
"13-11-2023","6,750.45","6,755.00","6,791.75","6,732.70","2.56K","-0.57%"
